c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 122
p cnf 75 412
-14 52 4 0
44 -17 -45 0
52 46 -35 0
36 4 11 0
18 47 -8 0
-25 -53 1 0
5 -59 -15 0
-5 -17 23 0
-57 17 24 0
60 -15 71 0
-4 -32 38 0
38 -11 -7 0
28 50 -45 0
-27 19 65 0
47 -37 3 0
-56 -27 52 0
5 -7 66 0
-46 15 -7 0
-75 -20 23 0
33 24 -38 0
-44 24 23 0
-17 -41 35 0
5 -55 64 0
42 14 24 0
5 69 32 0
-72 -33 27 0
7 11 -48 0
-31 -25 68 0
-3 -75 50 0
-18 -26 -34 0
41 -6 -13 0
75 27 -64 0
-61 59 36 0
70 -72 33 0
-50 5 61 0
-57 9 74 0
27 64 50 0
-65 74 -9 0
68 -50 39 0
-42 -31 -19 0
-15 46 11 0
32 -5 61 0
48 -31 21 0
42 -47 46 0
16 50 5 0
34 -52 -9 0
-47 2 -59 0
-74 -54 2 0
16 -42 26 0
-2 13 33 0
-37 -73 -51 0
46 48 15 0
53 -66 65 0
-51 -9 37 0
-38 57 -50 0
40 19 5 0
39 5 -51 0
-28 -34 72 0
-57 29 -48 0
-17 -73 11 0
41 -35 -16 0
10 -19 22 0
-8 1 -29 0
55 -30 -13 0
-53 51 -69 0
-32 40 28 0
5 -8 31 0
51 58 50 0
34 -9 -33 0
60 71 26 0
70 -41 -13 0
74 30 -18 0
10 75 6 0
-11 -75 53 0
41 -73 -2 0
40 58 6 0
7 1 19 0
-54 -52 60 0
-62 -2 45 0
-49 -22 -45 0
-69 56 50 0
38 -33 -61 0
28 67 -5 0
40 -10 -47 0
-26 4 66 0
37 14 -72 0
-30 -18 63 0
8 -19 -23 0
-7 70 10 0
7 -39 -25 0
-20 2 -25 0
37 14 54 0
17 68 -33 0
5 73 16 0
3 63 30 0
28 -52 -50 0
51 43 -32 0
23 9 3 0
67 35 50 0
57 26 43 0
-11 70 -33 0
-15 45 41 0
-62 74 -30 0
48 -13 -33 0
-8 -5 41 0
70 -43 -28 0
