c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 122
p cnf 75 525
51 31 -71 0
67 6 -60 0
-70 59 38 0
-71 64 19 0
-72 73 -4 0
62 27 51 0
64 -36 48 0
52 33 17 0
-27 19 -65 0
3 66 -18 0
-62 -60 23 0
-21 65 -39 0
-69 7 -54 0
13 -52 19 0
-23 -61 -55 0
-37 -67 -19 0
-47 -15 52 0
26 65 -60 0
10 -20 11 0
28 -1 -44 0
55 56 34 0
-61 -34 30 0
44 7 -4 0
-52 -50 -59 0
-24 -71 66 0
-42 18 -57 0
-26 -65 49 0
30 -43 8 0
-17 63 35 0
-18 -36 -55 0
20 10 63 0
4 66 24 0
-50 33 41 0
24 57 14 0
64 41 39 0
-23 75 70 0
1 34 2 0
-63 62 45 0
17 45 -9 0
-8 27 -1 0
39 -41 67 0
35 -11 12 0
-53 -23 -6 0
38 -35 -8 0
41 6 -69 0
69 36 64 0
53 60 73 0
24 26 -52 0
-51 14 -42 0
-28 -30 21 0
53 -29 35 0
-53 1 33 0
41 -57 60 0
-7 -64 -4 0
-1 -6 -5 0
33 63 -20 0
68 53 45 0
51 -57 -32 0
-9 -34 25 0
61 13 -58 0
61 23 -13 0
72 14 -35 0
-42 -29 -7 0
-4 -25 -49 0
20 -21 24 0
-50 48 -55 0
29 -24 -18 0
50 6 57 0
-46 36 -43 0
-70 63 15 0
3 -14 -44 0
-65 -11 60 0
31 -75 59 0
-18 -46 4 0
-58 -1 6 0
-49 71 -43 0
42 -2 15 0
69 44 -43 0
7 -58 12 0
-13 -36 -23 0
10 1 -75 0
63 71 68 0
43 -21 1 0
75 -46 8 0
21 -30 12 0
-65 -39 13 0
-68 -46 -21 0
17 -27 -57 0
-46 -35 -67 0
46 59 -5 0
-12 33 22 0
-44 -39 -73 0
75 -33 8 0
13 -12 -36 0
44 -29 -61 0
7 -32 68 0
-61 17 -71 0
-27 23 38 0
-50 52 68 0
42 59 -12 0
-12 34 28 0
61 7 -5 0
-63 -55 67 0
-53 -70 47 0
51 -30 10 0
-30 40 71 0
66 -71 -26 0
71 -47 66 0
-74 20 62 0
33 40 -3 0
-48 47 57 0
18 39 52 0
-24 63 -18 0
-49 10 -74 0
-30 3 75 0
13 -46 -22 0
-42 59 37 0
21 -59 8 0
69 27 72 0
-43 21 69 0
3 -65 73 0
56 18 -22 0
11 52 -41 0
8 -50 -9 0
-43 -50 65 0
15 14 -58 0
16 -1 -67 0
-66 59 -33 0
48 -56 51 0
23 -63 9 0
-6 41 -17 0
-68 20 -65 0
47 -18 -42 0
-49 30 14 0
-27 -20 4 0
74 -2 51 0
-29 -54 36 0
-4 -33 30 0
27 52 60 0
59 9 -51 0
34 64 -49 0
-39 16 20 0
64 -60 29 0
-72 -58 69 0
-9 -55 50 0
47 11 71 0
-11 -41 -6 0
67 6 -73 0
31 -45 -51 0
65 9 -60 0
4 -38 46 0
15 -10 -25 0
36 25 70 0
44 -73 -69 0
-35 14 9 0
-9 31 41 0
24 -34 -48 0
18 70 55 0
74 -47 9 0
-58 48 -67 0
17 33 -65 0
28 1 -23 0
7 -12 54 0
-31 -12 40 0
-7 -31 70 0
53 -47 -68 0
-22 -72 51 0
-36 -24 -8 0
75 48 -29 0
