c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 161
p cnf 75 562
55 10 -24 0
12 -5 -42 0
-52 3 -43 0
-54 72 -52 0
-31 -3 -42 0
-24 27 75 0
-8 5 38 0
-55 48 -13 0
31 49 23 0
2 -14 60 0
-22 21 59 0
-45 32 21 0
62 -9 21 0
4 54 31 0
61 12 32 0
36 67 49 0
3 9 -17 0
-40 42 -73 0
-43 -50 -32 0
23 8 24 0
50 -30 -35 0
65 27 54 0
-71 65 -43 0
-17 -67 -46 0
60 -8 -27 0
-62 44 59 0
-38 -42 -28 0
-18 65 58 0
34 -67 71 0
-17 -37 15 0
-56 -75 -53 0
17 -62 41 0
-71 53 54 0
40 13 -18 0
24 -67 42 0
-75 -54 -26 0
24 16 -39 0
13 68 -3 0
15 -25 65 0
1 -43 3 0
-1 -70 75 0
-67 -57 -10 0
36 11 18 0
27 -61 -50 0
-72 -31 -59 0
-29 -39 -21 0
-71 59 15 0
-70 47 28 0
6 2 69 0
-26 32 -9 0
-37 48 59 0
-23 -2 30 0
45 64 -59 0
-12 -29 -19 0
18 -2 71 0
67 71 -62 0
30 20 69 0
36 -47 -50 0
-8 -44 -3 0
-46 -63 -19 0
-25 68 -54 0
-32 -36 17 0
-48 54 -56 0
40 -8 -66 0
-63 -26 57 0
-27 -30 35 0
-43 -29 -35 0
48 6 -42 0
-20 -36 -68 0
4 -41 -50 0
-3 -29 -43 0
-67 24 -41 0
-3 1 10 0
-72 55 -43 0
48 -66 18 0
-58 5 -24 0
35 9 73 0
-45 -7 -6 0
-10 -67 23 0
-26 -8 47 0
-3 -26 -43 0
-16 61 -43 0
2 26 55 0
15 4 16 0
41 50 60 0
69 21 -55 0
-72 38 -10 0
28 12 -62 0
11 8 16 0
19 -40 -69 0
-49 -1 -32 0
62 3 5 0
-75 26 43 0
-28 71 -34 0
-14 -63 2 0
25 26 4 0
-44 38 56 0
69 -50 -14 0
52 22 31 0
-1 -31 2 0
18 -10 -46 0
46 75 -29 0
-46 16 -53 0
69 -56 64 0
59 -23 24 0
13 -9 44 0
61 28 -41 0
-71 -50 41 0
6 74 -29 0
-61 -13 19 0
-55 26 52 0
73 69 -15 0
-55 12 49 0
51 -14 62 0
-31 44 15 0
23 -25 -75 0
-68 -60 -31 0
-28 -3 -32 0
41 56 -24 0
68 71 47 0
54 63 40 0
-43 -61 -39 0
-21 -73 9 0
-36 -54 27 0
72 -73 4 0
-2 15 31 0
-24 7 48 0
38 -45 41 0
35 -10 9 0
-29 -26 14 0
-14 -37 -58 0
48 -72 10 0
18 -60 -22 0
-73 -68 74 0
17 11 21 0
51 22 -6 0
14 -65 -53 0
-64 -43 -15 0
-32 64 -53 0
63 -45 -30 0
51 -9 35 0
30 -18 42 0
30 39 38 0
-73 4 -28 0
31 8 10 0
-48 67 -15 0
42 -74 22 0
-46 -75 -30 0
-35 20 -53 0
53 54 59 0
-27 3 72 0
-62 5 -37 0
-3 18 34 0
71 -61 70 0
64 1 -18 0
-39 -3 -29 0
46 -13 72 0
-72 -19 -44 0
10 -48 -11 0
-7 71 22 0
55 -51 -27 0
44 12 46 0
-37 29 31 0
67 -32 74 0
16 4 -56 0
38 11 -41 0
-29 30 66 0
11 -54 -70 0
30 13 8 0
70 36 -8 0
57 41 -64 0
21 7 12 0
40 48 -12 0
20 -41 -33 0
60 -21 -72 0
-20 33 -43 0
4 42 47 0
-61 49 -38 0
45 48 -31 0
28 24 -32 0
-30 37 34 0
-13 11 -64 0
-68 -40 31 0
-26 -48 5 0
-26 -2 -62 0
65 50 64 0
-16 -36 32 0
71 -30 -14 0
-72 68 -46 0
51 -58 60 0
-32 9 59 0
-74 17 14 0
54 -39 47 0
-14 60 5 0
-53 30 51 0
-19 -67 -38 0
12 64 10 0
-58 -53 -73 0
72 -15 -37 0
52 35 64 0
5 29 33 0
5 -37 -61 0
72 -3 31 0
63 -38 50 0
-51 22 -57 0
6 -22 74 0
-3 7 -8 0
-13 60 -65 0
25 -6 -29 0
3 -59 56 0
16 72 -39 0
-43 -10 63 0
50 69 68 0
2 -74 1 0
67 65 62 0
42 -40 -2 0
26 -30 -36 0
-75 23 48 0
45 6 53 0
-5 23 13 0
5 -68 -31 0
-15 -11 -68 0
60 -33 -63 0
-6 -16 19 0
44 15 -32 0
-75 48 22 0
20 14 -75 0
22 13 -51 0
46 -5 -58 0
60 -45 -33 0
51 -72 -11 0
16 -12 49 0
27 65 38 0
64 40 -37 0
-70 15 -24 0
-55 4 -63 0
-17 -65 -5 0
-8 -17 47 0
-40 55 -23 0
25 -3 14 0
-24 54 28 0
-69 -20 7 0
-60 1 16 0
54 20 -39 0
25 60 -27 0
-30 -28 -54 0
4 -24 5 0
75 22 -73 0
68 51 -24 0
15 -69 -45 0
-5 -63 -54 0
29 53 -33 0
-34 49 -50 0
24 -67 70 0
-64 -16 21 0
-38 55 -16 0
61 14 -72 0
23 35 -16 0
-6 -25 28 0
-49 -31 35 0
16 58 12 0
21 -62 -72 0
14 68 30 0
3 -63 -2 0
-11 -1 -74 0
-38 -52 -70 0
62 27 -19 0
47 -32 40 0
41 49 -34 0
47 72 -58 0
10 21 73 0
-36 -32 -1 0
58 -52 -20 0
-46 -49 6 0
-51 -38 -25 0
-64 -67 -60 0
-2 8 -40 0
31 -60 -47 0
30 -39 -63 0
-71 -27 18 0
46 59 -4 0
-52 16 -65 0
44 69 32 0
-62 -56 -28 0
26 -30 14 0
-58 -7 -52 0
70 57 71 0
40 -61 7 0
-24 69 56 0
10 -14 9 0
46 35 -65 0
-25 -54 -33 0
73 -71 -65 0
64 -43 -31 0
-11 59 14 0
-61 -56 -63 0
-55 -17 -30 0
-28 -21 22 0
-47 -29 -54 0
-27 -24 45 0
3 57 -28 0
66 49 7 0
21 8 -67 0
-5 -69 -21 0
23 10 -1 0
18 61 -39 0
60 -42 -44 0
-70 34 54 0
-37 -51 43 0
-29 19 -73 0
-8 -40 -47 0
43 -58 5 0
-13 -59 -12 0
-12 -61 67 0
-26 -34 7 0
17 -67 21 0
29 -24 -65 0
49 -28 -56 0
-68 -74 25 0
54 14 -67 0
-46 -42 44 0
1 -12 68 0
10 22 42 0
50 67 -54 0
13 -18 -33 0
-70 20 65 0
-66 7 16 0
-75 -18 -72 0
6 -12 5 0
-64 55 -17 0
-16 19 -29 0
-43 53 59 0
7 23 -36 0
59 -14 -29 0
-14 -26 33 0
-46 37 59 0
-17 -31 28 0
58 -59 -64 0
23 22 66 0
13 -11 31 0
66 -51 25 0
55 31 -69 0
21 -75 -52 0
-5 -13 -1 0
-25 -24 -1 0
-22 -26 54 0
12 21 40 0
20 -8 57 0
51 -17 -74 0
-44 -39 -46 0
51 -66 -5 0
-25 31 -74 0
-27 42 32 0
50 15 56 0
-66 -59 54 0
-10 50 6 0
-74 24 -15 0
-62 -11 7 0
-72 13 -3 0
-62 -23 -35 0
-32 2 -23 0
-50 34 -18 0
36 -57 -17 0
-2 64 -38 0
32 56 29 0
5 53 51 0
47 -31 54 0
69 18 72 0
25 -73 27 0
61 13 70 0
60 -18 5 0
-55 -8 -31 0
65 43 -62 0
-39 24 46 0
14 34 -60 0
-46 -45 -36 0
-41 -3 -57 0
-65 -51 -50 0
36 23 -68 0
-36 59 -38 0
-21 -37 -2 0
-14 59 27 0
57 28 23 0
-45 -2 -69 0
-60 -23 -7 0
-33 -8 -21 0
-57 -72 4 0
25 -43 68 0
-13 -7 70 0
-26 -13 -7 0
31 -42 -36 0
-21 68 3 0
-25 -49 71 0
-14 4 28 0
-23 53 -41 0
-54 -70 -69 0
61 41 8 0
52 -5 -28 0
8 6 40 0
57 -68 41 0
40 -8 46 0
-43 -68 -59 0
-43 1 -62 0
25 -20 -24 0
17 -26 -71 0
18 26 13 0
43 61 -38 0
24 -20 55 0
19 8 -7 0
-62 -24 -39 0
34 -23 -14 0
-36 65 -19 0
44 -47 -31 0
-74 54 42 0
-46 39 63 0
-48 57 31 0
40 -65 -68 0
-15 -12 -41 0
-14 -19 -10 0
42 67 -14 0
-55 -54 30 0
-47 11 -67 0
29 -74 -17 0
57 23 19 0
-40 37 -24 0
37 14 -71 0
-31 57 10 0
24 -9 -16 0
1 -28 -5 0
11 -39 23 0
23 43 72 0
70 -57 -49 0
-24 -20 -48 0
-32 45 50 0
31 17 -34 0
47 18 68 0
35 -45 9 0
15 47 -46 0
-64 -43 39 0
2 66 5 0
-37 -64 53 0
-64 -54 26 0
74 -34 -8 0
-65 -34 -61 0
7 -2 -56 0
-72 25 2 0
-27 -70 22 0
-8 -63 -27 0
-12 -13 -33 0
16 4 -26 0
-72 34 -50 0
33 -5 -50 0
19 -39 -32 0
59 -52 -57 0
-66 -34 31 0
47 43 -2 0
-17 -33 -25 0
17 6 -58 0
70 -23 -16 0
48 -11 72 0
