c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 117
p cnf 75 337
34 -38 44 0
60 -15 43 0
44 64 32 0
41 12 -62 0
42 24 -37 0
59 -64 -36 0
72 -33 66 0
63 -44 52 0
11 -3 -65 0
73 -29 7 0
7 -22 -31 0
-42 54 43 0
46 62 -3 0
1 -13 74 0
18 11 64 0
12 -15 -16 0
-11 -39 -22 0
20 -62 -70 0
47 -2 60 0
-59 13 61 0
-16 -18 -44 0
48 -43 -6 0
-4 -35 34 0
-11 -10 62 0
-24 -57 -53 0
-41 66 -28 0
19 -5 -3 0
-66 58 53 0
67 -19 36 0
-48 -21 1 0
34 32 -68 0
7 -41 60 0
7 13 -3 0
66 53 9 0
17 -13 69 0
18 74 -64 0
-72 -14 -27 0
-41 -56 32 0
65 56 26 0
-23 -71 -70 0
33 -62 53 0
-7 -53 4 0
74 -60 75 0
-51 41 -1 0
58 -64 32 0
-27 6 41 0
-8 6 31 0
-48 -1 -17 0
40 -60 28 0
66 -8 -21 0
-49 -33 -1 0
-7 50 36 0
-49 11 48 0
15 13 -23 0
-63 20 6 0
37 -69 -5 0
12 58 56 0
33 -17 11 0
-22 -43 47 0
35 -61 60 0
27 5 -16 0
46 -28 -42 0
-50 26 -47 0
64 67 -72 0
35 -18 -7 0
-66 -22 -34 0
-28 -48 75 0
44 12 -55 0
69 4 27 0
-46 -24 67 0
17 31 -50 0
40 17 43 0
-14 11 -38 0
-67 -51 -58 0
-65 -74 26 0
52 -61 -29 0
-49 -40 -13 0
49 -58 -13 0
-38 -64 23 0
-64 -16 55 0
-13 62 -42 0
63 73 -17 0
13 -49 45 0
15 23 -39 0
66 43 -52 0
58 67 -70 0
24 58 5 0
-45 66 19 0
70 -75 -28 0
21 42 22 0
35 -8 -68 0
-73 51 -1 0
39 61 15 0
63 -57 20 0
-56 -33 12 0
-71 -53 -22 0
-22 54 -25 0
-45 -14 -73 0
-24 -28 5 0
32 57 -1 0
16 -31 54 0
-50 72 16 0
21 -65 30 0
23 -45 -58 0
-69 -71 29 0
-75 63 -64 0
-23 -66 -10 0
-59 -12 30 0
-8 -40 24 0
-24 71 54 0
4 62 -64 0
74 -37 54 0
-25 -41 -1 0
69 -20 67 0
59 -1 73 0
-61 44 -1 0
33 -22 -47 0
6 -63 50 0
-24 12 -47 0
-47 21 32 0
22 -46 -49 0
47 -26 56 0
47 7 -71 0
-72 -19 -23 0
-25 73 37 0
44 25 -55 0
66 -39 -8 0
-27 49 -66 0
19 3 64 0
5 -11 -40 0
-52 -13 -68 0
-44 -54 52 0
-58 57 6 0
-48 -30 -8 0
25 52 23 0
35 -58 -61 0
-42 14 63 0
-61 14 63 0
6 -45 -66 0
-14 61 67 0
74 58 2 0
-25 46 34 0
-59 -7 8 0
-43 42 -75 0
44 18 75 0
71 72 50 0
9 51 -63 0
-28 68 -27 0
26 -23 -11 0
-20 -52 3 0
71 -32 -11 0
-20 -36 24 0
-41 15 -69 0
1 26 29 0
22 -4 -17 0
45 67 11 0
-40 37 -61 0
72 -14 31 0
23 56 47 0
-60 12 -29 0
22 23 28 0
48 21 -27 0
-74 -58 -18 0
-27 -2 10 0
-22 43 44 0
60 15 -3 0
16 70 -61 0
