c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 166
p cnf 75 75
63 -21 -61 0
35 55 -8 0
19 62 52 0
69 -6 37 0
-31 20 1 0
-55 30 42 0
54 15 -51 0
-59 6 -75 0
-51 38 42 0
30 -70 49 0
-65 20 -5 0
-54 -17 18 0
4 -12 -62 0
-66 -71 6 0
47 23 53 0
-49 46 -61 0
-75 -40 -6 0
47 -12 -3 0
32 16 -54 0
30 -19 -29 0
51 27 -36 0
34 -24 -38 0
-56 -9 24 0
14 15 57 0
72 -19 -36 0
16 -10 30 0
30 74 33 0
42 48 -53 0
-16 -35 -1 0
-51 -50 -58 0
-55 -27 -16 0
-55 7 59 0
-8 -67 -36 0
-11 -60 -12 0
23 -44 -65 0
-3 -68 54 0
-31 75 1 0
6 41 -4 0
-11 -33 -59 0
13 33 -16 0
25 52 -53 0
74 9 -32 0
-35 56 -60 0
71 -17 -70 0
49 66 63 0
-52 -56 10 0
53 8 4 0
-8 -61 16 0
38 65 47 0
-5 -54 59 0
-43 16 36 0
26 -62 -46 0
36 -2 48 0
-62 43 -72 0
-15 -68 -12 0
-19 52 68 0
-72 -11 -52 0
-49 -63 57 0
13 43 8 0
35 16 -4 0
31 16 34 0
-8 -56 22 0
-74 -13 25 0
-75 14 34 0
-75 -19 70 0
20 -50 -8 0
20 56 -13 0
-21 -24 -27 0
21 15 -23 0
53 -55 50 0
-24 59 15 0
-4 58 31 0
-24 -31 -74 0
-7 -45 74 0
-16 -58 62 0
s SATISFIABLE
d decisions 69
