c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 197
p cnf 75 712
-15 26 9 0
60 38 35 0
-9 -29 -1 0
54 15 -13 0
-57 -22 -72 0
-47 51 -44 0
64 72 55 0
70 19 -8 0
-3 -31 8 0
29 69 -55 0
-14 -23 18 0
-43 -48 -38 0
-6 9 36 0
-52 -8 18 0
-40 -15 51 0
-22 -60 52 0
48 -33 27 0
41 58 -44 0
20 47 -28 0
-11 -4 39 0
-7 68 -23 0
46 -32 55 0
-50 42 9 0
48 9 73 0
25 41 66 0
-70 -13 -29 0
66 69 40 0
73 -22 35 0
-43 39 64 0
-1 -29 -37 0
-73 -54 17 0
-17 14 -54 0
-39 -43 -34 0
-43 -5 -69 0
44 -3 50 0
-25 -2 58 0
9 -71 -54 0
-71 32 30 0
-26 -72 -54 0
-22 -30 -5 0
-8 -69 -75 0
12 -45 -10 0
-33 9 -14 0
15 -10 -11 0
60 36 20 0
-59 -40 -45 0
34 46 -16 0
7 -12 25 0
24 19 66 0
10 43 -74 0
34 -24 10 0
11 40 51 0
-45 68 -38 0
-45 19 -16 0
27 -46 75 0
-61 -2 21 0
-31 -32 36 0
34 43 -8 0
-25 -32 58 0
65 -52 32 0
-58 -35 -48 0
75 -15 -33 0
3 64 -15 0
41 -31 16 0
40 -70 50 0
27 66 67 0
13 16 67 0
-54 28 47 0
20 13 53 0
51 -37 -62 0
13 18 63 0
19 34 -32 0
-57 -17 -52 0
-54 2 -39 0
47 -11 2 0
-45 -40 5 0
-47 54 25 0
33 -58 27 0
-2 -35 -40 0
25 18 -36 0
-15 -51 18 0
39 -68 -51 0
-18 15 25 0
-4 60 46 0
52 42 -62 0
6 -13 -28 0
-55 7 17 0
-71 -65 6 0
-42 8 -70 0
43 -60 23 0
74 65 -4 0
62 -6 70 0
-71 30 -63 0
-7 -70 52 0
29 -45 40 0
75 17 13 0
38 -17 64 0
24 -14 -9 0
32 -75 72 0
-71 74 29 0
26 31 -34 0
16 -43 -6 0
-60 7 -24 0
-41 30 -74 0
-30 -48 22 0
18 27 -6 0
31 48 39 0
-9 23 64 0
-15 22 -10 0
-68 -36 62 0
25 69 -3 0
-18 -66 53 0
2 26 22 0
-55 50 -15 0
-20 -9 19 0
27 -3 -14 0
-19 -40 13 0
-35 -12 -19 0
-50 -28 59 0
17 -39 27 0
-68 -66 -14 0
-73 -6 3 0
28 -24 -1 0
44 37 -23 0
-42 -34 -67 0
62 72 -21 0
7 18 -57 0
56 -32 40 0
36 -33 6 0
62 51 73 0
40 -35 -72 0
66 -10 21 0
5 20 46 0
-53 -46 38 0
20 -57 -28 0
-51 -62 -42 0
-4 -13 -40 0
-29 -70 32 0
-64 -37 -58 0
-21 40 58 0
6 21 4 0
-49 -66 -65 0
16 69 61 0
-10 14 -27 0
-36 -6 69 0
68 35 -4 0
-58 -62 -67 0
63 65 -34 0
-23 34 38 0
48 14 -25 0
1 26 39 0
34 -44 -28 0
-60 -39 -44 0
-34 49 3 0
-17 20 24 0
34 -65 14 0
58 -30 2 0
4 -75 38 0
-8 -17 -73 0
-24 -62 -41 0
49 56 10 0
69 34 19 0
71 13 -11 0
-75 -57 -65 0
8 14 -16 0
10 -41 -40 0
5 -6 -51 0
52 -35 8 0
52 -29 28 0
52 -48 35 0
1 -55 -24 0
52 -2 8 0
73 -72 50 0
36 -13 -32 0
58 49 -9 0
-48 35 -29 0
-32 -35 42 0
-73 11 10 0
-56 -53 -31 0
55 73 -19 0
39 70 58 0
-34 -25 11 0
49 55 13 0
-72 -7 36 0
12 -62 -47 0
-42 -36 70 0
-16 18 58 0
-65 60 15 0
-54 -60 -36 0
6 -2 -10 0
-51 -57 64 0
-72 -64 32 0
-55 -62 -32 0
5 -65 -41 0
-62 74 -17 0
-7 -34 28 0
36 -70 -43 0
-68 44 -2 0
29 6 -49 0
25 -71 -49 0
28 37 52 0
3 63 60 0
49 28 -41 0
73 8 -35 0
12 -11 -48 0
-17 -36 -14 0
-43 -32 71 0
1 -37 47 0
-23 -9 -16 0
-62 -5 48 0
-17 -55 5 0
-40 -69 -17 0
-65 -59 -42 0
-4 -70 -61 0
-24 -66 56 0
68 35 -3 0
-61 -40 36 0
35 -55 -67 0
-6 -43 -29 0
63 24 -9 0
65 37 11 0
-75 -55 51 0
-9 55 -1 0
-5 47 -49 0
-35 4 -9 0
39 36 -21 0
19 -2 -73 0
38 41 -74 0
24 -51 58 0
-74 -36 41 0
-34 -51 -4 0
-66 8 -29 0
29 -9 60 0
-28 67 39 0
-19 -47 -29 0
75 -26 42 0
45 36 -75 0
-18 7 -60 0
31 -27 -33 0
53 19 20 0
-12 -15 16 0
-42 -19 69 0
28 72 14 0
-35 -44 28 0
6 -43 34 0
38 26 69 0
-45 -33 -38 0
16 70 39 0
-10 24 18 0
18 52 -27 0
73 -8 34 0
57 -69 24 0
-61 50 -74 0
-57 -24 -50 0
-60 -6 -57 0
-74 58 -73 0
-12 -38 46 0
-54 1 42 0
-5 60 -61 0
70 -10 -60 0
-8 -14 57 0
13 -42 56 0
30 55 -28 0
65 54 -7 0
46 -73 -27 0
-51 -44 61 0
28 -48 -6 0
-69 29 75 0
-46 34 53 0
-20 -63 -62 0
30 48 -36 0
31 -69 32 0
36 10 51 0
46 71 53 0
-58 25 2 0
20 46 17 0
10 14 6 0
-34 -49 30 0
-53 -66 -51 0
-70 -47 -69 0
-43 33 -20 0
-8 -18 -65 0
-53 -2 -47 0
74 13 72 0
7 -74 -27 0
-47 -65 34 0
-49 31 -62 0
15 28 49 0
-65 21 36 0
29 16 -66 0
8 -22 6 0
-72 4 50 0
16 -47 -6 0
45 34 -56 0
-23 -62 -45 0
-40 -36 21 0
-25 64 -60 0
34 -47 -27 0
31 -46 -64 0
31 -6 -37 0
67 -6 -74 0
-56 -13 34 0
65 -13 -34 0
36 -56 38 0
53 -66 19 0
-2 22 27 0
41 -39 -73 0
-5 8 -30 0
1 42 -26 0
-40 -56 63 0
-32 -3 -53 0
11 59 69 0
65 59 -58 0
31 30 40 0
22 -66 -4 0
-53 -63 -54 0
72 -58 2 0
67 -58 62 0
52 -42 38 0
10 13 -56 0
14 47 -72 0
-67 -70 -7 0
-14 -15 39 0
-20 41 14 0
32 10 -18 0
72 -57 63 0
-1 38 54 0
36 -15 -65 0
49 67 62 0
63 -8 -40 0
-11 61 17 0
55 -3 -39 0
38 -41 -57 0
56 41 25 0
-5 -24 36 0
68 71 27 0
13 67 50 0
23 -57 31 0
57 -59 -42 0
-21 -60 -65 0
26 10 45 0
-37 9 54 0
65 11 -41 0
59 52 -50 0
-69 -5 -25 0
-44 51 -52 0
58 -31 -38 0
-35 -54 71 0
27 -42 44 0
-65 42 -44 0
-21 -8 -68 0
68 4 -67 0
-37 -8 -41 0
58 -53 17 0
31 6 -32 0
-46 -34 58 0
-71 19 -5 0
-36 -74 2 0
58 -42 -68 0
36 -16 24 0
-15 -35 17 0
7 -43 -69 0
-56 41 -9 0
-46 71 -61 0
64 44 47 0
32 56 16 0
-20 -51 31 0
52 2 33 0
-70 -23 15 0
