c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 7
p cnf 75 112
75 -26 56 0
44 -36 62 0
-22 57 64 0
-69 -13 -65 0
1 -46 34 0
-56 -44 -63 0
-74 64 37 0
-56 -49 -37 0
9 6 -14 0
59 57 -37 0
-52 23 -74 0
-22 56 -64 0
-48 -52 -26 0
53 -69 -67 0
25 1 59 0
-61 19 -38 0
-73 9 27 0
-29 -1 64 0
49 66 27 0
-69 66 -3 0
49 -55 -10 0
-75 69 55 0
47 -60 -53 0
70 -62 3 0
-58 42 62 0
-3 -50 40 0
-35 -19 -11 0
-15 71 61 0
-68 -71 34 0
12 65 58 0
-65 -7 73 0
28 35 -52 0
14 -56 49 0
11 48 -20 0
6 -36 -62 0
2 -41 -33 0
22 -24 -11 0
-59 -67 -56 0
-42 -30 3 0
-45 -10 51 0
29 41 2 0
-47 32 -51 0
-49 -64 -11 0
-35 3 -55 0
-62 67 -21 0
30 -31 -45 0
28 -21 12 0
-38 64 -32 0
-8 1 -50 0
40 -23 -75 0
8 17 -22 0
23 19 -65 0
64 15 -38 0
18 -13 34 0
10 71 -6 0
8 -12 71 0
-51 -12 17 0
-40 -51 -48 0
58 -72 -28 0
-53 44 -1 0
48 19 -16 0
-70 -24 8 0
25 -46 48 0
-11 43 59 0
43 -27 26 0
-37 74 -69 0
11 -19 -15 0
-14 28 31 0
4 -34 31 0
3 14 -49 0
28 1 -2 0
-51 -55 56 0
8 -6 -65 0
25 4 -24 0
-44 -1 -33 0
-16 2 46 0
43 -56 60 0
-42 -70 -23 0
45 -4 -16 0
-4 47 18 0
11 54 57 0
-8 -44 49 0
-16 19 47 0
-46 57 -20 0
-64 -73 -53 0
27 -58 38 0
62 -26 72 0
-50 -41 -21 0
45 -4 52 0
-39 36 -68 0
-15 -23 9 0
-73 -50 -57 0
60 -28 4 0
41 48 -59 0
-37 -59 43 0
-33 21 -7 0
-39 -62 15 0
23 29 -21 0
-16 -39 -12 0
30 70 41 0
-49 1 36 0
-74 30 27 0
72 -34 -33 0
-5 55 -75 0
33 -26 8 0
-15 -40 -12 0
54 48 39 0
1 -6 26 0
-19 -48 -65 0
-35 25 16 0
-32 -63 -21 0
39 -26 -55 0
s SATISFIABLE
d decisions 53
