c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 72
p cnf 75 412
-14 41 -11 0
-29 -60 27 0
46 -63 -32 0
19 -36 -56 0
-27 -4 36 0
-58 40 57 0
-32 -27 -25 0
-3 -39 55 0
-75 12 -18 0
44 66 62 0
-15 23 -14 0
34 -20 19 0
-5 -66 2 0
-51 -75 -66 0
-74 18 -23 0
43 70 -62 0
28 72 31 0
-59 72 -15 0
-32 -29 4 0
50 62 -37 0
38 25 -1 0
-35 1 -7 0
12 -70 -40 0
-58 -59 49 0
38 -40 17 0
75 -51 -41 0
70 -28 22 0
-69 71 -47 0
27 -50 -55 0
20 75 69 0
49 13 16 0
-3 53 -7 0
57 -48 7 0
-70 -75 16 0
41 -45 -47 0
58 -19 -33 0
15 61 5 0
-62 -30 45 0
35 -42 9 0
24 -41 36 0
22 55 -75 0
-57 43 21 0
-49 -37 -71 0
72 -71 44 0
32 -41 -15 0
-27 -46 61 0
28 19 -57 0
-30 15 44 0
55 4 52 0
43 -33 67 0
-1 -37 57 0
48 66 -44 0
-74 46 -5 0
-17 -36 -30 0
43 -30 -64 0
64 -75 -46 0
-45 -66 -29 0
-61 68 6 0
-67 -45 66 0
9 -17 20 0
44 -69 -55 0
56 14 -62 0
-65 -3 35 0
28 62 17 0
-60 -5 -41 0
24 3 -71 0
-12 28 27 0
-46 -10 50 0
-20 75 27 0
-34 -4 6 0
-4 -33 57 0
-59 -40 56 0
64 -25 -43 0
-8 -36 65 0
-38 39 48 0
30 59 48 0
-9 47 -48 0
57 -30 -53 0
55 47 58 0
-34 -60 -41 0
55 -5 43 0
-41 -2 75 0
38 -30 -1 0
30 56 73 0
54 -1 45 0
-28 -9 -35 0
-22 -61 21 0
-62 26 -39 0
60 -11 -43 0
-48 -41 70 0
-65 6 56 0
-60 45 65 0
8 73 59 0
43 50 39 0
-69 -10 -3 0
2 61 46 0
-28 65 44 0
-46 60 63 0
-7 54 39 0
63 46 25 0
-48 -24 55 0
-12 -53 46 0
47 -45 -41 0
-54 -65 27 0
-74 26 59 0
12 -28 46 0
-68 -13 -28 0
20 36 -18 0
23 -63 -28 0
60 -25 51 0
-41 9 40 0
14 29 -4 0
-53 67 -73 0
46 71 36 0
-21 58 -26 0
-61 -32 -59 0
-26 15 -58 0
-37 -63 3 0
57 10 20 0
-34 -61 19 0
-43 31 -25 0
-10 45 58 0
27 -47 22 0
63 -51 -25 0
-38 61 -27 0
-37 67 -53 0
-18 61 11 0
2 -6 -34 0
63 51 24 0
22 -57 38 0
30 -5 -65 0
58 32 -70 0
-10 -25 75 0
54 74 58 0
-15 23 21 0
-56 71 -28 0
16 -19 60 0
-43 2 22 0
36 52 -73 0
-59 35 56 0
62 39 -13 0
-11 45 -41 0
-25 -65 48 0
6 -36 13 0
27 53 3 0
58 9 16 0
-74 -17 -26 0
52 54 14 0
-23 44 -26 0
-1 -74 47 0
-52 20 -42 0
-62 -47 -9 0
26 -43 18 0
-13 -30 -17 0
-6 29 -22 0
6 -3 38 0
-15 31 -24 0
-18 -24 48 0
-36 8 72 0
19 15 26 0
-55 -40 45 0
63 4 40 0
37 -67 30 0
-38 -26 -39 0
57 30 59 0
23 -21 7 0
46 -55 40 0
-70 34 -65 0
-55 -52 -49 0
-55 -5 6 0
51 74 36 0
-2 30 -38 0
25 72 63 0
68 48 19 0
67 73 19 0
51 -10 -59 0
-69 -7 14 0
58 53 7 0
-70 -37 49 0
8 63 -58 0
44 61 17 0
-18 -50 -24 0
-45 -56 61 0
-34 59 3 0
-18 67 51 0
58 26 -60 0
-45 28 38 0
-34 14 45 0
-13 -19 -60 0
50 1 -18 0
-35 51 56 0
11 57 32 0
-69 57 -13 0
66 -53 -9 0
-68 26 69 0
4 -3 18 0
53 -59 -27 0
-50 -68 14 0
