c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 198
p cnf 75 187
-10 18 32 0
-16 19 25 0
19 -32 -35 0
-65 38 31 0
63 74 -14 0
-48 -37 36 0
-42 7 -30 0
-7 -51 10 0
31 16 -71 0
-42 24 19 0
-26 -13 -73 0
55 -60 28 0
-3 66 15 0
-50 39 -60 0
-72 -32 73 0
-11 -43 33 0
-23 58 -15 0
15 -10 38 0
31 -29 -51 0
64 -44 -16 0
-26 14 30 0
41 15 17 0
42 -62 59 0
65 -4 -68 0
9 -3 -72 0
72 -59 -46 0
-19 43 -38 0
-40 32 -49 0
-39 26 27 0
-71 -1 -44 0
-24 14 -15 0
35 44 -33 0
5 9 23 0
57 -22 23 0
7 62 -36 0
54 -71 32 0
51 22 60 0
61 72 -57 0
23 -15 -39 0
22 -53 44 0
-75 -44 71 0
-41 38 16 0
5 31 61 0
-6 41 67 0
18 59 -71 0
-38 39 66 0
-32 59 -72 0
1 50 25 0
-11 -51 -42 0
40 1 69 0
-66 18 15 0
-25 13 63 0
24 -31 40 0
59 56 48 0
64 -5 -67 0
-70 55 66 0
-53 29 -68 0
-29 72 -23 0
19 -51 -69 0
-11 67 -34 0
-21 15 -30 0
-65 -53 -17 0
-42 -31 23 0
-59 -65 -56 0
60 -42 59 0
-37 75 -59 0
7 4 -53 0
48 -71 44 0
-17 -58 -16 0
-45 -70 -25 0
74 6 14 0
-72 -24 -60 0
-62 16 -3 0
-47 -10 39 0
-75 36 -68 0
48 67 -65 0
-12 51 11 0
10 -70 40 0
4 -14 10 0
61 -47 -39 0
47 62 66 0
68 -38 51 0
13 39 70 0
53 -47 7 0
48 49 -28 0
-14 -65 61 0
40 -64 65 0
4 46 57 0
-25 53 -69 0
-32 -73 -1 0
-59 -35 -31 0
-32 -11 -16 0
-12 -35 -44 0
-28 15 -22 0
-68 17 22 0
17 70 15 0
48 42 -13 0
-46 -38 18 0
-35 1 -39 0
12 1 39 0
-43 36 -20 0
-46 -51 64 0
-71 -46 42 0
-21 -54 -40 0
-60 -26 -61 0
67 34 41 0
50 -19 -64 0
-10 40 55 0
-73 1 -51 0
1 74 75 0
-12 2 -52 0
55 12 -9 0
70 23 51 0
19 -39 72 0
31 67 44 0
67 37 21 0
22 60 -34 0
-75 -36 62 0
75 -31 -23 0
-67 -74 -70 0
-32 19 -18 0
47 -68 18 0
9 40 -69 0
10 -46 56 0
60 -27 2 0
-63 55 52 0
-66 -5 10 0
-51 -56 -22 0
-32 -53 4 0
-67 11 -74 0
-6 9 -58 0
-41 -56 13 0
41 -20 -35 0
-18 64 50 0
52 17 46 0
-25 -41 -73 0
38 68 51 0
-67 -60 69 0
-66 73 41 0
29 39 -31 0
-33 46 -2 0
-60 -22 -25 0
-10 50 -27 0
61 -26 -31 0
-73 14 -6 0
26 30 20 0
40 -73 -11 0
-9 -64 -53 0
-38 -51 -40 0
-43 12 11 0
-39 73 53 0
13 57 50 0
2 23 -53 0
64 61 -28 0
39 45 -50 0
-43 34 -15 0
-13 60 -38 0
32 -24 -15 0
-37 42 1 0
-40 -49 -3 0
-60 -75 -65 0
-31 -74 8 0
59 -52 -44 0
-15 41 -13 0
-21 -58 54 0
14 -60 -72 0
57 11 -74 0
-55 11 -18 0
1 -25 -27 0
-1 -59 -37 0
10 6 56 0
56 35 -71 0
44 73 -48 0
8 -42 -6 0
-66 73 -42 0
-60 6 -70 0
-75 -51 -25 0
67 -63 5 0
-2 -6 56 0
30 29 -20 0
1 11 -75 0
62 -54 68 0
-16 66 -34 0
-41 74 -61 0
56 59 -30 0
28 -52 -6 0
-73 47 71 0
s SATISFIABLE
d decisions 36
