c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 150
p cnf 75 637
-69 -68 35 0
64 -74 -58 0
67 -33 30 0
11 38 -71 0
37 6 -1 0
68 -51 -70 0
-12 -10 37 0
-61 -69 54 0
-63 -53 51 0
2 15 -17 0
-49 -14 15 0
-62 56 46 0
-41 2 37 0
-33 -72 67 0
35 -18 44 0
36 60 59 0
43 -38 -6 0
65 -42 -39 0
-33 -39 -10 0
52 -65 70 0
31 54 23 0
-10 44 -69 0
54 -32 46 0
-13 48 -52 0
4 -73 7 0
17 -37 -45 0
19 -56 -39 0
-44 -64 40 0
59 -25 30 0
73 65 -44 0
27 41 -36 0
-73 -2 -24 0
-3 2 35 0
-58 -39 47 0
-66 43 28 0
31 -69 61 0
75 -30 -58 0
-70 2 65 0
2 21 -3 0
-41 -16 40 0
-67 -71 -28 0
68 3 65 0
71 -72 75 0
36 3 -44 0
-16 59 6 0
45 46 -13 0
-43 14 64 0
-48 36 30 0
-72 -50 -30 0
30 -28 -25 0
13 30 -7 0
-37 57 -69 0
-24 35 -32 0
-70 -8 74 0
-53 69 23 0
-62 -5 15 0
-73 -1 32 0
-64 71 28 0
-54 -71 31 0
-48 -71 -14 0
30 39 -52 0
-68 -66 -29 0
38 40 -54 0
34 62 -21 0
-47 -33 71 0
-67 28 -6 0
-40 30 -53 0
75 21 -9 0
-25 51 -28 0
44 -52 -8 0
-42 -73 -8 0
38 57 -1 0
14 -58 -67 0
24 -67 -18 0
-5 13 30 0
10 -57 -8 0
-3 -4 -69 0
38 -43 50 0
4 -31 -64 0
-52 -12 17 0
19 -59 20 0
-24 -75 -45 0
-15 -27 23 0
25 41 -70 0
-7 -39 49 0
-66 9 5 0
70 -1 20 0
-32 -59 -1 0
24 52 -54 0
24 -64 -43 0
29 -67 -32 0
75 -39 23 0
-13 -4 -34 0
-1 -56 28 0
-70 -2 69 0
-57 37 -49 0
17 -41 11 0
57 24 63 0
9 27 51 0
-59 -33 67 0
22 67 42 0
-33 25 36 0
62 67 -32 0
-35 64 -67 0
31 58 65 0
-53 -35 -9 0
-43 -57 -34 0
53 -68 -43 0
54 42 65 0
17 -28 -72 0
40 -32 64 0
-58 -64 -46 0
-50 -18 37 0
60 -1 -27 0
64 -3 45 0
28 2 -65 0
-1 -49 21 0
-14 7 8 0
-69 -1 54 0
-51 72 61 0
64 -24 -28 0
25 -6 70 0
17 49 -73 0
-28 42 -9 0
-14 33 63 0
-6 14 27 0
28 55 5 0
-6 10 -54 0
-15 33 -48 0
10 -42 -51 0
20 17 -74 0
-19 -30 -3 0
-65 73 29 0
53 39 54 0
64 71 30 0
-16 10 -57 0
-23 -56 -18 0
-52 -48 12 0
-71 44 -28 0
50 -5 -29 0
47 -71 -51 0
-48 37 -49 0
-12 46 35 0
49 -53 -8 0
57 -66 -19 0
-50 -70 -74 0
-74 1 20 0
-30 -1 -64 0
-60 20 65 0
73 17 59 0
-3 -70 -26 0
-4 35 69 0
-62 9 -44 0
-61 54 -37 0
-2 -19 73 0
23 57 -53 0
61 -45 -73 0
46 -29 -26 0
-2 19 -52 0
43 -38 32 0
-66 -72 14 0
-30 33 -9 0
28 -69 -5 0
41 -69 -44 0
20 70 10 0
-64 -34 67 0
3 -6 43 0
41 -61 32 0
53 60 -1 0
35 7 73 0
-33 63 -12 0
-7 44 -5 0
-5 -69 30 0
11 -30 68 0
-62 61 -42 0
-9 31 37 0
27 -22 -40 0
-4 -52 48 0
-16 6 25 0
-16 -65 62 0
48 -15 28 0
-71 -39 -50 0
72 17 -16 0
38 -48 46 0
23 -42 19 0
-70 22 -21 0
56 -60 -4 0
-43 67 4 0
-71 -16 24 0
-51 -7 20 0
25 35 -75 0
-68 44 -1 0
-55 -70 -26 0
-14 -9 -38 0
64 37 58 0
28 -69 31 0
-7 70 38 0
4 68 -12 0
-46 60 58 0
44 -17 9 0
49 26 27 0
8 35 -66 0
-48 75 -11 0
-2 -19 -61 0
-27 49 21 0
-7 -63 -67 0
-19 48 61 0
-12 6 -72 0
7 41 36 0
37 15 -20 0
-65 33 -1 0
-65 66 -9 0
-41 75 15 0
-74 -66 9 0
-22 28 44 0
-4 -53 -69 0
54 -17 -67 0
57 -68 64 0
30 -72 -4 0
-22 -21 -42 0
-28 -34 -75 0
37 28 -35 0
30 -35 -73 0
-69 -22 3 0
-21 -54 -15 0
-20 75 16 0
-50 -32 -70 0
-40 -33 -13 0
-22 32 63 0
-40 -75 43 0
27 63 68 0
20 36 -72 0
-28 40 -21 0
-16 -9 55 0
-72 57 30 0
-17 39 42 0
-44 -24 72 0
50 2 8 0
62 66 -65 0
-56 -24 -14 0
41 50 -22 0
14 -40 -75 0
-63 74 47 0
-70 -56 65 0
17 -48 -15 0
7 59 -42 0
-19 -36 -6 0
-74 -39 -16 0
-25 6 -51 0
45 -50 19 0
20 50 53 0
44 -33 31 0
-3 -32 -55 0
-33 -45 50 0
41 56 -58 0
-59 25 38 0
59 -62 -50 0
-40 -60 63 0
-54 65 -56 0
-39 -19 -71 0
16 8 25 0
-27 8 -52 0
11 6 58 0
39 34 65 0
57 -11 -14 0
-22 70 -71 0
2 35 -52 0
-32 61 58 0
8 -47 -20 0
6 -25 -54 0
-64 24 -50 0
-15 -24 -12 0
3 -38 33 0
-57 -43 -66 0
-10 4 -27 0
-26 -68 17 0
4 -35 -1 0
55 40 72 0
-47 -32 -3 0
60 5 -10 0
-15 6 -54 0
-44 57 -51 0
-24 -46 59 0
1 -73 23 0
10 50 65 0
4 44 9 0
55 -49 -8 0
