c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 48
p cnf 75 712
-7 19 -40 0
35 68 52 0
-73 -45 -66 0
55 66 38 0
-6 1 62 0
68 -42 31 0
57 -2 3 0
-21 -35 24 0
-2 -13 -1 0
-51 35 -57 0
-65 -69 32 0
5 2 68 0
-33 9 -7 0
-14 -39 23 0
-3 1 45 0
18 3 42 0
-15 -8 -18 0
-11 50 26 0
-24 -50 -4 0
39 -44 -57 0
10 -15 38 0
-9 -12 -43 0
-28 63 -74 0
61 -9 16 0
-7 59 -43 0
-22 -66 -9 0
30 74 23 0
69 -54 -48 0
-60 50 29 0
37 11 65 0
-61 15 -36 0
27 30 23 0
-21 63 53 0
-72 -75 28 0
1 -34 -15 0
50 14 -72 0
-33 -49 9 0
-6 -48 -46 0
-64 39 10 0
-50 48 58 0
56 -75 -58 0
-74 -3 52 0
28 35 -29 0
-8 35 -15 0
-24 45 -6 0
-66 2 -14 0
-16 -39 63 0
-51 -15 27 0
54 56 -5 0
39 -59 4 0
70 -15 3 0
-52 71 72 0
-29 -37 69 0
7 -50 -71 0
-51 35 -39 0
42 -27 -73 0
24 21 69 0
-57 34 -28 0
-26 -38 -63 0
-30 -22 -21 0
-46 74 75 0
-75 8 40 0
-66 61 70 0
-73 -47 10 0
-7 46 -75 0
-15 -5 -65 0
-35 -68 19 0
-38 -25 -17 0
12 65 -66 0
45 -1 7 0
14 -32 -49 0
-44 -19 -25 0
5 -18 -3 0
30 27 -46 0
8 41 62 0
-1 -31 -55 0
-75 32 28 0
55 -39 17 0
-68 -46 3 0
-48 67 -68 0
-43 2 -56 0
40 43 65 0
-68 61 48 0
53 14 54 0
70 15 -9 0
19 14 4 0
-40 -57 -30 0
26 2 27 0
52 51 37 0
39 -6 -70 0
46 43 53 0
40 -29 -58 0
-40 25 27 0
-11 -39 -18 0
9 33 -6 0
50 -55 -68 0
-58 -35 -45 0
37 -1 -49 0
-33 59 72 0
71 54 49 0
-6 66 -10 0
-28 -35 75 0
-60 -62 -43 0
14 17 -23 0
33 12 -18 0
-71 -13 74 0
61 71 -10 0
-39 23 -20 0
-47 31 58 0
-61 18 -48 0
46 11 -38 0
40 14 -58 0
-29 -22 -71 0
-9 39 3 0
-45 19 35 0
47 -62 42 0
-2 -8 67 0
-58 8 70 0
-52 -46 -33 0
11 -3 -27 0
21 7 -8 0
-34 -53 -60 0
42 -14 -69 0
-45 21 47 0
44 -1 -13 0
-61 29 -49 0
-61 58 67 0
47 39 43 0
61 6 75 0
59 70 -58 0
24 75 65 0
59 -36 55 0
-55 -38 44 0
-29 -75 58 0
-26 37 -4 0
-63 74 45 0
25 -67 65 0
-28 31 49 0
18 28 63 0
-60 -20 57 0
-5 -65 -1 0
-29 61 -22 0
-67 -48 38 0
-12 -26 -10 0
-48 -57 12 0
2 7 -21 0
10 -3 -9 0
-5 -41 44 0
-65 -54 5 0
25 -50 56 0
6 -39 2 0
-47 31 -72 0
40 65 25 0
-3 57 -74 0
10 -19 -2 0
-20 27 -57 0
35 23 -46 0
-24 -60 -7 0
-62 -68 -8 0
-25 -62 -6 0
46 -12 -25 0
-16 45 39 0
-42 62 24 0
25 46 -71 0
30 -56 33 0
-33 73 72 0
53 -41 -11 0
-34 72 -14 0
-62 -6 51 0
-23 11 48 0
71 23 46 0
-30 28 15 0
-70 40 5 0
5 14 12 0
37 -46 6 0
53 -73 -58 0
27 -1 33 0
-7 -68 44 0
25 -54 73 0
15 -27 -43 0
34 20 36 0
-12 67 -25 0
-24 38 -31 0
26 -20 -63 0
-26 -11 -62 0
-26 10 -36 0
23 52 1 0
17 43 -19 0
-17 67 -39 0
9 59 27 0
27 -37 17 0
-40 62 53 0
-36 72 20 0
72 16 -50 0
-19 61 -1 0
-47 -60 -3 0
-22 38 4 0
-35 5 26 0
-57 -40 9 0
26 7 48 0
5 -34 7 0
-3 69 -55 0
-13 6 -8 0
-43 3 -51 0
64 13 -28 0
-37 47 49 0
50 36 -40 0
63 -28 -44 0
-16 30 -22 0
55 57 -34 0
24 59 -33 0
27 -54 -25 0
12 20 -14 0
13 45 -51 0
66 -60 -39 0
46 -31 64 0
22 64 -14 0
-74 13 36 0
-61 54 -20 0
74 -49 7 0
75 39 41 0
64 63 -15 0
72 38 -21 0
-62 35 -47 0
30 68 12 0
-4 59 56 0
11 14 -75 0
-13 23 49 0
70 -1 -5 0
32 65 35 0
-13 43 68 0
42 14 68 0
25 47 -12 0
57 -28 68 0
-27 68 71 0
44 52 -12 0
67 66 -19 0
32 -44 17 0
56 49 14 0
15 -71 -58 0
67 10 73 0
-16 12 45 0
-32 43 -65 0
35 12 -21 0
48 -14 -42 0
-20 47 -60 0
54 29 33 0
-38 -1 -64 0
-39 45 5 0
-14 -40 54 0
72 21 -17 0
-24 -10 19 0
54 53 -38 0
-74 -41 -44 0
3 -70 52 0
-47 -33 16 0
-61 57 -70 0
10 64 23 0
6 -31 -69 0
23 -46 68 0
71 -9 -52 0
39 68 -64 0
65 14 42 0
13 -61 28 0
-57 14 -21 0
61 -55 -50 0
8 55 67 0
-29 -54 1 0
58 28 -66 0
-59 30 -48 0
33 -23 1 0
66 -3 -58 0
