c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 19
p cnf 75 487
72 33 -54 0
24 -49 27 0
16 -41 -23 0
6 -70 -73 0
47 28 -52 0
-3 -53 68 0
36 -14 48 0
-59 74 -40 0
10 47 74 0
-65 54 41 0
63 -38 51 0
-33 -52 -17 0
42 63 50 0
31 -60 66 0
63 18 -72 0
-11 44 10 0
-14 9 -65 0
-10 -56 38 0
-34 59 55 0
-49 63 11 0
-24 41 15 0
52 72 -29 0
-71 36 -42 0
73 -11 -64 0
3 -17 23 0
-56 -21 16 0
-27 -4 46 0
-8 -23 -74 0
-23 -28 18 0
-25 48 -73 0
17 -67 -32 0
65 19 -23 0
-67 -30 50 0
67 -55 -60 0
30 23 18 0
43 38 -1 0
37 -20 40 0
52 -57 -5 0
-29 75 14 0
-4 55 7 0
-73 10 61 0
-40 67 -68 0
52 -25 53 0
-24 -19 -40 0
-3 -44 60 0
-63 -33 -9 0
19 20 -24 0
-51 -68 36 0
-58 -15 -45 0
28 57 29 0
64 -63 56 0
-6 28 17 0
17 -52 -59 0
3 -28 -71 0
22 7 10 0
15 -56 -70 0
-5 -3 38 0
-46 27 13 0
17 42 3 0
26 -13 38 0
-12 -30 -6 0
19 -26 57 0
-28 -22 -69 0
-11 -27 -62 0
-53 -41 -31 0
-4 61 75 0
45 -32 -73 0
68 32 62 0
-4 -3 5 0
34 -20 56 0
3 11 -31 0
-9 13 -42 0
31 -35 -1 0
64 -57 -44 0
3 74 -69 0
-71 4 8 0
50 8 -36 0
64 22 -6 0
-18 -17 13 0
64 74 35 0
61 35 -57 0
-53 -37 -35 0
23 -58 -56 0
44 -70 74 0
23 53 -9 0
67 53 -28 0
-2 63 -8 0
-27 4 49 0
-60 30 -27 0
-13 -73 -36 0
43 12 24 0
13 -69 -11 0
71 37 -68 0
47 -48 -6 0
40 -36 -7 0
-43 -62 30 0
-2 25 -56 0
69 74 41 0
41 7 -29 0
13 2 11 0
-32 -46 24 0
17 -21 32 0
-60 52 45 0
11 45 -30 0
-53 -10 56 0
-46 -23 -20 0
-9 53 2 0
-49 -11 -15 0
-35 -10 40 0
-32 -4 -53 0
-41 68 -14 0
20 -65 75 0
-72 -24 -49 0
-44 42 -59 0
-61 45 -43 0
30 -46 56 0
-1 -61 9 0
45 12 -28 0
-58 19 -18 0
44 -6 46 0
-45 4 -26 0
42 -28 17 0
58 12 -69 0
5 19 15 0
-42 -32 -20 0
-37 23 -5 0
4 35 -24 0
51 75 -31 0
56 -1 -50 0
-58 19 9 0
-69 -19 -21 0
-1 -40 -5 0
-24 -37 73 0
38 -66 -14 0
23 33 -42 0
1 -44 -23 0
-32 26 64 0
-9 -54 -74 0
-45 -9 8 0
-41 -22 -20 0
-71 -9 -57 0
-16 18 20 0
55 5 -12 0
59 -54 47 0
69 33 -59 0
18 -34 -42 0
-26 19 -7 0
