c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 289
p cnf 75 262
-10 -66 17 0
-50 -6 43 0
-14 -63 -3 0
49 -38 -10 0
41 -36 -15 0
-65 22 -43 0
20 -23 -64 0
-39 20 -9 0
13 22 33 0
37 59 -28 0
-17 -26 23 0
30 -69 29 0
47 46 57 0
51 34 55 0
36 33 -42 0
64 -18 22 0
53 14 -47 0
-29 65 66 0
-3 62 8 0
-9 70 -24 0
-11 -75 53 0
-53 15 -6 0
74 9 -61 0
7 13 55 0
-33 70 42 0
27 10 -20 0
-72 -65 -48 0
48 17 26 0
-20 63 -58 0
64 -5 -41 0
68 28 -13 0
32 -57 17 0
2 45 -15 0
-14 49 53 0
-5 25 -61 0
-60 47 59 0
40 66 24 0
-13 -10 -50 0
56 63 14 0
-60 65 -10 0
-51 2 59 0
-64 15 -13 0
-18 -74 -58 0
6 -5 -49 0
-36 63 31 0
62 -16 64 0
3 49 -73 0
4 -55 -74 0
27 -6 39 0
50 8 23 0
-70 16 74 0
-39 -17 -38 0
58 73 56 0
-66 38 -6 0
-23 -40 -44 0
42 3 9 0
-32 -23 25 0
32 54 -33 0
-8 -42 -7 0
41 65 7 0
67 45 -11 0
66 -14 -28 0
3 -47 1 0
29 -49 32 0
-11 -32 -71 0
-37 61 73 0
28 58 -73 0
-56 8 -42 0
-67 20 62 0
70 -2 -49 0
-31 -59 64 0
50 -67 2 0
56 -49 -52 0
-70 66 -10 0
-4 41 -11 0
-16 -63 -33 0
15 -34 3 0
13 7 -43 0
-41 -17 56 0
42 -28 43 0
17 -58 -48 0
34 44 5 0
-22 -14 15 0
68 14 28 0
48 -17 68 0
-27 51 59 0
52 -56 9 0
73 30 -49 0
16 19 -54 0
-7 4 -62 0
32 -22 27 0
-35 13 47 0
-45 -73 -38 0
32 51 30 0
-19 -51 -43 0
18 -4 20 0
-35 -9 6 0
-57 -4 -66 0
75 -60 -65 0
41 71 19 0
-31 -46 28 0
3 -27 -31 0
-52 -47 48 0
74 38 68 0
40 -62 -70 0
-74 -31 35 0
-2 29 16 0
-9 7 22 0
22 45 39 0
-41 -14 -68 0
70 -20 -8 0
20 -50 14 0
-41 10 58 0
-29 65 47 0
22 -32 -69 0
32 -20 22 0
56 29 64 0
28 -5 45 0
11 -42 62 0
46 49 -70 0
11 -43 47 0
55 -35 29 0
70 59 29 0
-26 34 29 0
-8 9 68 0
-37 -1 20 0
4 -6 71 0
64 10 -49 0
-14 11 72 0
-66 -7 -29 0
41 22 45 0
74 -10 -70 0
5 -72 20 0
-47 -39 70 0
-60 -8 -56 0
-62 2 60 0
21 -28 71 0
35 -36 -49 0
56 28 67 0
-23 -18 50 0
22 -52 53 0
-13 -23 1 0
-60 -70 -59 0
37 -10 68 0
-33 28 10 0
-9 32 -66 0
16 26 14 0
-56 -40 -53 0
2 -29 39 0
43 62 -63 0
55 59 -35 0
52 -37 56 0
-29 -32 49 0
-18 16 -28 0
66 59 -65 0
-18 66 40 0
66 15 -11 0
-20 -28 -43 0
56 -12 19 0
-21 17 32 0
-43 -24 38 0
-9 -42 56 0
-20 -37 -15 0
-67 73 -62 0
47 29 -35 0
-19 -44 -9 0
-58 27 14 0
-49 24 32 0
9 -30 -70 0
-66 -69 26 0
-20 -45 -64 0
-61 28 27 0
-74 25 -10 0
66 -41 45 0
-42 35 -13 0
47 57 60 0
-10 64 8 0
-42 -17 -68 0
-47 21 -55 0
-36 -41 -63 0
56 15 -17 0
67 32 -52 0
24 -50 38 0
-38 -42 -30 0
58 -32 17 0
-66 34 -46 0
45 -25 -74 0
-11 74 26 0
-41 -63 -29 0
-24 57 -2 0
21 -8 28 0
-50 39 -36 0
39 57 46 0
5 3 -64 0
-68 36 38 0
45 61 -63 0
11 25 -42 0
61 45 -26 0
-58 -17 53 0
-8 -71 -60 0
-28 -68 -61 0
-46 -10 -59 0
45 12 71 0
-45 -63 71 0
-33 60 23 0
-12 -68 -16 0
68 -34 -45 0
-67 -40 -24 0
-61 20 -26 0
-20 -71 63 0
39 -6 3 0
37 52 -21 0
-12 -46 -38 0
2 1 18 0
22 -44 -39 0
23 -36 -38 0
-17 45 14 0
9 37 12 0
22 -19 65 0
28 19 56 0
59 32 12 0
-10 34 -20 0
4 -31 -57 0
-47 46 -59 0
-9 -42 -37 0
-40 -43 -21 0
15 36 29 0
-63 13 72 0
11 -49 -28 0
60 17 -66 0
-37 -59 -51 0
-22 -55 -50 0
-67 13 -71 0
-6 11 13 0
40 -45 -63 0
-46 -43 -1 0
11 74 -49 0
-6 47 37 0
42 7 74 0
13 1 2 0
-8 21 -15 0
-33 -13 -29 0
56 46 -16 0
-29 -16 14 0
72 -51 57 0
-54 14 36 0
69 30 60 0
27 -64 18 0
-18 22 75 0
-36 -32 -53 0
-47 68 37 0
23 60 72 0
70 2 -57 0
44 46 67 0
-65 54 25 0
75 -12 24 0
62 -70 48 0
47 -36 9 0
-6 -58 -5 0
43 34 -6 0
21 74 -42 0
-15 -33 -20 0
s SATISFIABLE
d decisions 50
