c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 214
p cnf 75 337
-56 -61 -40 0
-66 51 -17 0
-74 -19 -20 0
58 -16 -54 0
-28 -50 -46 0
60 75 -49 0
-46 -5 -44 0
57 56 -67 0
-44 19 75 0
67 -46 9 0
51 29 -43 0
-18 -19 -44 0
28 17 -43 0
30 36 24 0
-37 -2 21 0
23 -58 -31 0
-24 -48 23 0
28 -41 59 0
2 38 55 0
67 -52 -10 0
-46 -36 11 0
37 -58 -69 0
-45 -20 -65 0
-20 -51 60 0
-54 -31 52 0
14 -31 -2 0
45 -22 -47 0
-63 16 -37 0
11 44 23 0
-40 73 -50 0
5 -13 -9 0
49 33 34 0
12 56 -17 0
39 20 -44 0
53 -59 67 0
-47 -32 64 0
-56 -65 52 0
66 -24 16 0
-25 -27 -43 0
58 13 -60 0
16 -27 -5 0
-43 -65 -15 0
-69 -30 37 0
-73 -32 7 0
24 -6 56 0
-28 25 29 0
-45 41 -6 0
18 29 37 0
-19 -39 53 0
-6 74 -22 0
-9 -10 33 0
43 61 -27 0
59 -38 -66 0
50 48 17 0
65 -39 56 0
-65 -1 36 0
41 -31 14 0
-68 52 2 0
-1 -45 38 0
47 -64 17 0
36 -1 46 0
-2 54 -63 0
-73 -25 35 0
74 -17 43 0
17 18 -23 0
-69 25 -73 0
-65 3 14 0
65 5 9 0
30 -42 53 0
37 -50 -10 0
28 52 -66 0
37 -46 29 0
50 -74 -18 0
-34 -16 -22 0
72 -12 -70 0
-26 37 54 0
-46 19 62 0
-66 -45 -14 0
-14 60 -1 0
69 46 -5 0
-59 -21 15 0
-36 50 -58 0
16 -61 -51 0
58 -32 -4 0
5 43 1 0
73 -37 -14 0
47 4 21 0
42 -43 -16 0
61 -11 -53 0
-55 59 -34 0
-57 4 -22 0
-54 29 -55 0
-66 46 13 0
-66 -73 -63 0
28 -74 -66 0
-59 1 35 0
-53 -70 5 0
-17 -31 -61 0
-63 -58 -8 0
7 16 -56 0
-46 -16 52 0
-26 56 -43 0
-74 39 5 0
-25 28 -54 0
-17 -37 -58 0
45 61 -33 0
-18 -54 31 0
-14 73 10 0
-17 -12 63 0
35 -15 -43 0
-35 15 -67 0
-1 24 -61 0
30 -69 -55 0
19 9 66 0
-32 -41 60 0
-58 7 -29 0
-58 48 18 0
-7 -34 -16 0
20 38 16 0
35 -59 -17 0
6 45 -18 0
71 -33 -64 0
-56 -33 -11 0
-4 -40 59 0
-20 67 7 0
-30 -5 -50 0
-25 14 -6 0
-60 -13 22 0
47 48 -71 0
75 58 -10 0
-28 -26 57 0
27 -10 40 0
27 33 -71 0
-41 -65 -33 0
-7 54 36 0
30 61 -40 0
6 -22 -31 0
-52 64 -3 0
13 -45 62 0
-22 21 68 0
-32 -60 44 0
33 -41 55 0
-23 61 14 0
73 -47 -36 0
39 -15 -63 0
36 -68 -32 0
73 -23 -15 0
-51 53 -58 0
-4 -42 -16 0
-75 45 -74 0
-1 5 50 0
59 25 -19 0
75 58 15 0
39 59 5 0
-26 9 5 0
-56 -64 20 0
-60 44 27 0
-7 -61 23 0
-71 14 -2 0
36 35 20 0
19 -51 -55 0
25 -7 57 0
-58 67 30 0
-16 49 2 0
-59 -40 -64 0
39 53 -56 0
-6 38 49 0
-39 54 29 0
