c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 115
p cnf 75 450
-36 -19 -25 0
72 12 44 0
59 -4 55 0
-64 -46 -68 0
66 -12 -64 0
5 19 -72 0
-43 -45 75 0
-52 -41 70 0
36 -70 62 0
-44 -8 -58 0
69 67 9 0
38 27 31 0
32 44 -11 0
-36 -46 61 0
-38 -61 -56 0
7 22 -46 0
-27 10 32 0
-20 70 -13 0
34 -52 65 0
-9 8 74 0
-74 -62 30 0
26 66 -63 0
-13 -11 -45 0
-26 31 -6 0
-5 -54 52 0
-55 19 -12 0
-5 55 42 0
-66 42 12 0
59 48 57 0
58 -43 -18 0
28 -31 -58 0
-21 -9 36 0
13 -70 44 0
21 61 -50 0
-62 67 48 0
-1 32 -2 0
34 -12 -19 0
-22 31 14 0
-59 -50 -20 0
-9 -54 -27 0
38 -50 8 0
-5 8 -10 0
-44 -27 75 0
4 41 -39 0
-75 -49 61 0
52 -56 74 0
1 -60 16 0
-58 -33 -7 0
73 10 -54 0
-16 73 -52 0
32 -1 -23 0
40 70 20 0
-37 19 -51 0
-9 -17 38 0
-61 15 -28 0
-62 47 -19 0
30 18 44 0
6 -14 46 0
37 -62 1 0
-51 16 -19 0
50 -33 -17 0
-39 72 26 0
-26 32 64 0
24 -19 -51 0
36 -60 -68 0
-67 -62 46 0
-2 56 54 0
8 -39 -3 0
-8 -22 27 0
19 5 36 0
58 62 -7 0
-47 4 -20 0
45 -60 -75 0
-56 -19 -70 0
44 8 6 0
-58 51 -19 0
-74 44 -26 0
-39 -69 5 0
-57 -2 1 0
12 7 -64 0
36 -11 64 0
30 -9 27 0
-14 -16 19 0
72 25 -49 0
-17 25 55 0
72 22 40 0
20 1 62 0
46 9 35 0
-13 -49 50 0
16 -32 -39 0
75 58 21 0
-44 -73 -20 0
-65 70 -43 0
-1 2 -72 0
59 31 -47 0
-35 -15 10 0
71 -64 43 0
1 -26 -59 0
2 -36 -73 0
26 28 -43 0
-67 -14 71 0
61 -7 12 0
61 26 -74 0
-59 -32 21 0
-41 26 27 0
12 21 71 0
-1 -4 -63 0
-2 63 -66 0
34 21 -4 0
-75 42 43 0
-2 6 51 0
17 51 42 0
-25 14 -37 0
53 -26 4 0
-70 -74 -22 0
75 40 -39 0
28 49 -66 0
-43 -7 72 0
10 2 18 0
-50 -6 46 0
35 66 -19 0
-51 3 35 0
-52 46 60 0
62 3 -51 0
-49 -64 -58 0
51 -70 34 0
-43 -74 -71 0
55 -28 3 0
67 5 2 0
-1 -71 -18 0
4 -26 -28 0
6 -51 32 0
-52 -15 71 0
54 -7 -56 0
-4 -49 35 0
20 -1 19 0
30 -1 -41 0
-75 -53 9 0
-18 -45 17 0
46 32 47 0
51 -34 -2 0
-47 -67 -56 0
-43 -72 58 0
67 17 -42 0
-63 38 -16 0
63 -53 -33 0
72 68 31 0
74 32 -45 0
53 -7 57 0
69 -10 -66 0
70 39 -57 0
-4 -28 -39 0
-15 11 16 0
-25 -10 -13 0
-2 41 43 0
-39 6 -37 0
61 66 -35 0
