c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 189
p cnf 75 600
72 14 -62 0
-8 27 66 0
-36 6 67 0
73 7 13 0
-75 -27 -12 0
64 34 68 0
-26 3 40 0
17 -67 55 0
-59 -67 -56 0
51 19 -66 0
16 14 48 0
-1 -22 23 0
-23 -64 27 0
-64 -22 -9 0
-20 61 39 0
49 -68 36 0
-46 9 66 0
-57 -74 -43 0
2 20 -1 0
55 72 73 0
-51 46 -31 0
-6 5 -7 0
29 -28 -17 0
-26 -68 69 0
-30 60 -46 0
-35 -45 -55 0
-1 65 3 0
22 71 -3 0
-41 42 -45 0
-53 -45 10 0
-68 49 -5 0
22 41 71 0
21 -16 46 0
43 64 -26 0
73 23 33 0
53 66 7 0
14 -27 -19 0
24 51 48 0
30 -42 33 0
35 -67 -4 0
35 -71 -62 0
-54 -62 -65 0
21 5 49 0
-9 -35 33 0
33 62 -56 0
-75 -74 -24 0
4 5 -63 0
-19 -18 -24 0
-3 -18 -17 0
-6 -58 45 0
10 51 61 0
-50 39 -54 0
73 68 4 0
19 9 -6 0
-47 -21 -38 0
-23 30 14 0
48 -57 -40 0
50 -42 73 0
57 -58 73 0
-2 -68 3 0
71 41 49 0
-45 -20 -52 0
-38 6 -10 0
5 -72 43 0
62 -56 20 0
54 9 -30 0
70 72 44 0
8 -3 -62 0
62 64 29 0
31 -48 50 0
47 24 -71 0
51 35 -71 0
-42 10 20 0
-7 -26 -17 0
-51 56 67 0
-61 -4 20 0
67 -39 51 0
-15 -36 -55 0
-75 -66 9 0
-26 59 32 0
-43 30 -21 0
34 24 -73 0
6 -45 24 0
58 34 3 0
-23 -45 72 0
-67 74 -7 0
3 37 -23 0
53 -74 54 0
-56 -63 -2 0
56 14 -52 0
-4 -7 -21 0
-33 35 64 0
41 -29 -7 0
55 7 30 0
67 -47 -13 0
-72 24 -49 0
-74 -34 -58 0
-8 -29 -32 0
33 65 -34 0
54 11 7 0
-72 16 -17 0
-3 30 29 0
29 69 -22 0
-48 60 -44 0
54 -20 5 0
-47 73 -11 0
-18 -15 -42 0
55 -22 -29 0
74 -42 35 0
39 74 53 0
10 66 -75 0
29 63 -57 0
-48 -38 -68 0
-26 7 14 0
-19 61 -55 0
71 59 -16 0
-29 -44 13 0
-15 75 23 0
-53 18 60 0
42 56 -52 0
32 -6 10 0
1 15 71 0
-2 26 -71 0
-63 -4 55 0
65 -74 -40 0
-63 -74 36 0
-64 44 13 0
-67 -13 18 0
-53 -68 -24 0
-44 -41 -29 0
-52 58 -54 0
6 54 -12 0
68 40 -69 0
-34 19 8 0
-29 65 47 0
-48 41 -60 0
-61 46 -38 0
-4 72 -35 0
8 -72 -18 0
-39 29 -27 0
47 -42 59 0
21 51 59 0
-60 59 -54 0
18 -46 4 0
15 64 30 0
9 23 -29 0
-4 -63 -66 0
-31 -35 7 0
23 -13 47 0
-6 -36 15 0
44 9 -3 0
-18 68 11 0
-17 -67 28 0
-47 26 -58 0
49 45 -62 0
43 48 62 0
74 56 13 0
17 -50 -59 0
-35 26 -34 0
-55 -23 -61 0
71 42 26 0
1 -49 60 0
-10 -34 -30 0
6 18 -75 0
-16 48 75 0
-75 32 -66 0
-20 73 -48 0
-20 5 -36 0
41 -15 -31 0
-7 42 51 0
22 47 -44 0
51 -53 -20 0
63 -9 31 0
43 -74 39 0
-51 -75 69 0
65 71 -26 0
-4 -14 -29 0
40 -15 -20 0
-72 -63 -25 0
-23 -20 9 0
-29 2 -43 0
-40 -44 46 0
-47 -21 74 0
-60 6 53 0
-12 27 67 0
38 12 -19 0
14 -42 13 0
-63 46 38 0
-30 -42 29 0
-53 -75 -26 0
28 -30 23 0
30 63 23 0
-20 18 -35 0
-56 49 64 0
-46 30 28 0
57 -12 -69 0
56 -65 39 0
17 -13 -53 0
48 38 12 0
37 -61 -5 0
-22 48 30 0
-59 58 3 0
41 45 -29 0
-69 16 30 0
-26 35 8 0
75 -8 36 0
67 -37 -44 0
45 6 -20 0
1 25 -61 0
13 -52 -75 0
53 -74 -7 0
-72 68 -35 0
-5 50 47 0
-52 -60 -50 0
7 71 -64 0
-39 46 -38 0
43 39 -75 0
28 -30 64 0
31 -9 -32 0
