c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 287
p cnf 75 187
45 53 -65 0
-6 -52 47 0
68 -37 49 0
-5 38 2 0
-64 22 57 0
71 40 -32 0
57 -65 -29 0
75 -71 16 0
-66 70 42 0
-29 -33 -26 0
-1 27 16 0
43 -13 -52 0
-27 -19 -23 0
-53 -66 23 0
-47 68 -46 0
17 29 5 0
39 -74 -23 0
-8 -37 42 0
-44 75 -21 0
48 -7 -2 0
2 11 -45 0
-64 -69 75 0
-53 -44 40 0
53 36 23 0
54 62 74 0
-16 28 -41 0
2 66 -11 0
-4 45 51 0
75 -10 -48 0
-26 -17 5 0
-55 49 72 0
-1 74 -51 0
11 -74 -34 0
72 64 -40 0
-61 -45 -25 0
18 60 26 0
-56 -33 -51 0
-15 28 17 0
22 34 56 0
55 56 -47 0
58 -56 23 0
-57 36 64 0
65 68 -17 0
31 -22 -45 0
71 -38 -7 0
30 6 -9 0
-70 -64 45 0
-44 25 28 0
-51 48 56 0
-4 38 -47 0
15 44 -72 0
6 -63 54 0
72 44 33 0
29 -56 -24 0
33 58 3 0
25 -19 35 0
37 -66 -2 0
54 -33 -28 0
61 22 -48 0
-37 38 57 0
49 10 67 0
28 -72 -45 0
27 -37 -16 0
-57 -69 40 0
-38 68 49 0
16 72 -63 0
11 -75 26 0
5 -47 70 0
49 -50 -44 0
-29 40 71 0
-24 -69 -36 0
-13 50 -55 0
12 1 47 0
16 32 -4 0
14 -34 -18 0
-8 -41 -6 0
42 -62 69 0
75 -9 -1 0
-20 -47 -63 0
-48 66 17 0
40 -26 33 0
21 -48 6 0
-31 -3 -71 0
54 22 -63 0
-58 -32 -40 0
-8 1 44 0
-71 37 -15 0
-68 -2 35 0
-5 -30 40 0
-10 68 -8 0
-54 -24 -9 0
-4 -60 50 0
-44 68 2 0
-10 9 4 0
-53 -57 43 0
-7 24 51 0
-14 -17 -72 0
-35 -3 -25 0
60 61 65 0
-7 72 -22 0
13 7 47 0
7 8 36 0
-26 -42 -41 0
54 37 -3 0
14 -10 -57 0
-21 31 -56 0
-31 33 -37 0
72 -71 50 0
-42 -56 -35 0
-73 -34 -27 0
-55 11 -66 0
-62 70 7 0
-49 30 -5 0
53 50 6 0
-73 -4 -56 0
-52 -39 3 0
74 -61 55 0
-31 -64 -5 0
-17 60 43 0
18 27 14 0
-8 -59 -53 0
-38 40 -4 0
-19 -56 -53 0
-20 -9 28 0
7 17 -75 0
1 -36 -25 0
-15 -49 31 0
-54 52 -56 0
27 38 4 0
46 -32 -68 0
-7 2 9 0
-11 -64 -47 0
-29 23 -59 0
-40 -57 -11 0
-31 -11 56 0
-65 -24 -45 0
-34 -2 3 0
-59 42 -30 0
-5 -55 -41 0
36 -57 -24 0
-71 -28 -70 0
-46 -20 -8 0
-29 -11 -47 0
9 21 27 0
44 69 59 0
71 21 68 0
21 -37 -58 0
40 15 -67 0
6 58 -10 0
-55 -65 19 0
73 -1 75 0
-67 17 69 0
-64 -53 -65 0
-18 50 -6 0
10 -29 30 0
49 -32 45 0
-22 47 30 0
-35 -60 -65 0
-73 61 63 0
56 -57 59 0
-74 -56 -12 0
-4 -53 29 0
12 23 -39 0
22 38 18 0
-46 20 58 0
38 23 75 0
56 37 3 0
-61 1 38 0
-40 -37 -22 0
68 -18 -40 0
-56 -46 55 0
69 72 64 0
-75 -44 33 0
13 41 -73 0
53 74 -70 0
9 72 23 0
-18 58 41 0
66 45 37 0
-2 5 7 0
36 32 -40 0
-14 -34 -32 0
49 -32 8 0
-53 -26 -7 0
2 41 44 0
-10 -69 14 0
-46 -5 -11 0
-37 -13 45 0
s SATISFIABLE
d decisions 46
