c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 242
p cnf 75 450
-59 -22 -27 0
-38 65 -32 0
-74 -35 -46 0
60 55 36 0
-54 55 -26 0
-43 34 4 0
-67 36 -50 0
13 51 -72 0
65 72 -35 0
1 6 -74 0
-64 -66 48 0
-37 -18 -57 0
29 9 10 0
4 42 40 0
59 -54 8 0
11 24 29 0
-1 -40 35 0
-65 68 -33 0
12 60 -37 0
-68 -44 -19 0
27 -31 -33 0
7 -58 -60 0
-41 -2 -66 0
50 12 13 0
-5 -55 -69 0
-25 21 74 0
19 27 51 0
-27 -70 28 0
36 -7 52 0
-16 33 57 0
-21 60 33 0
-61 28 -29 0
-6 -45 -32 0
37 51 -46 0
-8 51 -27 0
-55 24 -18 0
-54 -66 60 0
-33 -75 -3 0
-55 50 4 0
-15 -44 -49 0
45 -50 -62 0
-35 -48 -73 0
13 37 -68 0
-41 -35 53 0
28 -37 -15 0
-49 12 -43 0
-14 -11 60 0
-41 -3 -5 0
-22 -43 61 0
11 2 -3 0
-16 -29 53 0
-5 -35 -61 0
-61 -36 -33 0
31 23 -38 0
65 -5 -1 0
-25 -5 16 0
-47 16 -58 0
-73 -62 -27 0
-54 36 -24 0
12 51 23 0
25 -31 -52 0
11 9 -7 0
45 -13 -39 0
46 74 54 0
57 -45 -8 0
41 -49 7 0
24 13 73 0
-51 -9 44 0
-60 -74 30 0
35 -74 -27 0
37 66 49 0
21 -18 70 0
63 -14 66 0
26 69 43 0
21 -51 -40 0
70 -63 -33 0
-1 51 12 0
-27 47 -29 0
56 -63 52 0
60 -53 -7 0
42 -49 -37 0
-10 7 -37 0
21 -44 69 0
-73 75 71 0
62 -64 -69 0
-8 -30 -19 0
-50 25 64 0
-25 -39 47 0
5 -37 -17 0
3 -46 66 0
-15 8 33 0
64 -74 27 0
-16 4 17 0
61 -39 -2 0
1 -55 -2 0
29 -21 33 0
39 5 48 0
68 30 -37 0
-19 -43 -22 0
63 75 73 0
73 -71 47 0
26 53 30 0
25 8 -7 0
-20 -18 65 0
-70 9 -69 0
-13 14 -47 0
