c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 270
p cnf 75 637
73 58 -14 0
-54 -65 -59 0
-59 71 32 0
34 11 60 0
-59 -48 -55 0
-73 21 37 0
55 41 32 0
-28 15 30 0
65 75 29 0
-71 -33 64 0
-13 -38 -11 0
-34 13 8 0
55 29 -4 0
41 -40 55 0
57 -61 70 0
-16 4 -5 0
-5 58 -66 0
61 14 -3 0
-4 -26 -63 0
-13 38 57 0
6 -45 -1 0
-32 61 55 0
-38 -33 -39 0
-55 33 -40 0
26 -15 53 0
24 -34 6 0
58 75 -14 0
19 -67 -58 0
-3 -6 53 0
12 -51 -33 0
39 53 36 0
59 -63 60 0
16 -51 -55 0
23 -62 43 0
65 -23 8 0
58 -61 25 0
74 -13 -7 0
-61 26 -5 0
22 -2 1 0
-47 -38 -20 0
-57 -37 -14 0
26 10 -8 0
-12 38 -17 0
73 19 18 0
28 -45 53 0
-4 -16 6 0
-10 -31 25 0
-59 -42 12 0
40 32 43 0
-63 15 54 0
13 28 -17 0
-58 -42 -48 0
-66 70 3 0
11 -39 41 0
13 73 48 0
-67 16 35 0
-74 -69 11 0
-1 -59 -3 0
47 -57 13 0
62 -44 13 0
53 45 36 0
-53 45 -33 0
-43 -19 31 0
-66 -9 -8 0
-65 -56 -4 0
-70 10 9 0
54 47 35 0
53 -14 -4 0
-7 70 60 0
57 -49 39 0
-23 -39 74 0
-29 43 -13 0
-44 5 -21 0
-65 46 -25 0
66 47 -42 0
-39 -43 -68 0
26 7 -67 0
30 5 67 0
31 37 47 0
-31 -37 75 0
-15 -33 -72 0
11 -29 63 0
-33 47 -55 0
13 -73 10 0
-6 70 24 0
30 50 33 0
-1 -31 -67 0
1 40 -68 0
21 68 -28 0
-73 -10 -51 0
-1 16 45 0
12 33 -75 0
37 -26 -39 0
-36 -73 -63 0
16 73 -49 0
56 -24 40 0
-60 -73 -31 0
-26 5 -64 0
-6 15 44 0
61 11 47 0
-64 -57 73 0
-34 -31 19 0
-42 31 -27 0
-32 -46 -50 0
38 50 34 0
36 -48 13 0
16 -74 12 0
67 60 65 0
-65 74 -26 0
37 -72 60 0
28 30 74 0
3 16 -19 0
-46 7 -29 0
-10 11 39 0
-46 56 -67 0
-49 38 22 0
-38 -60 -56 0
-33 -25 -11 0
-72 -61 -64 0
55 -72 -29 0
35 -24 -65 0
32 63 74 0
-75 7 -41 0
21 -36 67 0
-55 -3 24 0
-25 -67 -65 0
-31 53 -21 0
-61 -29 -50 0
-43 50 -45 0
-16 -15 66 0
17 71 1 0
56 -41 74 0
47 39 -18 0
47 -59 -58 0
16 41 17 0
-43 73 -56 0
53 56 49 0
-21 -13 64 0
33 -26 -72 0
-43 -57 -46 0
-21 -14 43 0
35 -20 37 0
-53 -57 -18 0
30 -69 7 0
18 73 2 0
37 73 -43 0
-22 67 -57 0
-22 -60 -53 0
-63 -19 47 0
59 -20 29 0
-27 -48 25 0
20 56 -1 0
33 19 -22 0
4 25 29 0
-39 -66 33 0
51 39 19 0
65 47 -46 0
2 -54 15 0
-10 -57 -2 0
69 37 40 0
51 -26 -29 0
35 44 37 0
49 -66 63 0
-23 -4 -6 0
-8 30 -67 0
35 -11 -26 0
31 -1 -59 0
-60 -3 -47 0
-68 -20 8 0
30 39 38 0
47 -75 -1 0
-29 -15 60 0
-27 -62 13 0
16 -1 37 0
5 58 45 0
39 7 74 0
23 32 43 0
75 51 53 0
-17 47 -37 0
52 -46 -19 0
-2 -73 -28 0
-21 -57 29 0
-46 14 -56 0
-10 -15 -37 0
-36 14 -51 0
-64 -35 -25 0
-68 -43 26 0
36 41 47 0
68 -10 19 0
44 32 -24 0
-10 23 -22 0
-35 -60 74 0
-40 -70 -46 0
24 61 -31 0
1 -29 -13 0
-25 -1 -63 0
-53 -75 -35 0
71 17 21 0
-64 19 -55 0
38 26 12 0
6 49 54 0
2 69 -4 0
-32 -61 -53 0
-24 30 -75 0
25 49 -64 0
-41 -72 -62 0
1 -27 -23 0
16 13 31 0
7 41 -55 0
73 57 69 0
-27 11 -7 0
-10 22 12 0
-8 68 -48 0
-25 23 27 0
4 -27 -53 0
-11 -37 -5 0
1 38 28 0
-62 43 -61 0
66 -32 23 0
-50 67 18 0
-40 59 -61 0
13 23 49 0
-55 64 -39 0
24 52 4 0
74 56 36 0
-29 44 -69 0
14 62 2 0
-61 4 -55 0
-9 -68 45 0
-58 18 51 0
4 -67 -73 0
-10 -68 23 0
10 64 -35 0
-5 2 19 0
33 41 69 0
-71 51 66 0
72 -20 -25 0
-68 8 13 0
49 -45 34 0
-74 -12 70 0
-44 17 -35 0
-5 -67 1 0
-62 -61 -35 0
-58 -47 -44 0
29 64 -35 0
-59 35 71 0
10 -57 66 0
-6 -27 -63 0
49 66 11 0
49 -52 -21 0
-16 4 18 0
16 1 -35 0
-45 62 -31 0
-10 -64 -23 0
-62 -42 15 0
-1 47 40 0
-39 64 61 0
21 5 71 0
-29 -74 -27 0
-43 57 -38 0
-50 67 -28 0
55 -70 22 0
16 -13 -26 0
-59 -23 67 0
55 1 57 0
-8 -64 -63 0
-23 41 -28 0
4 -68 36 0
60 -20 -27 0
-57 9 72 0
5 38 1 0
-72 -48 74 0
-54 60 57 0
10 -52 -58 0
56 -51 23 0
48 10 50 0
-27 52 -73 0
19 -30 -44 0
60 -47 -49 0
-66 27 -42 0
57 53 -21 0
73 -67 26 0
-60 59 -63 0
73 -3 -38 0
-44 48 -55 0
-71 -27 -62 0
-24 -23 -69 0
-47 -61 -54 0
-67 35 -26 0
-27 -14 -2 0
15 71 51 0
67 12 -68 0
72 44 56 0
68 -22 -7 0
73 -47 -42 0
-53 -71 16 0
5 -19 45 0
53 -52 -51 0
21 69 75 0
34 -32 -69 0
38 -60 -71 0
11 -63 -58 0
42 72 64 0
73 -52 6 0
-23 -9 -30 0
19 -14 18 0
21 30 40 0
-4 -31 42 0
65 22 -30 0
-27 53 -58 0
-53 -65 9 0
-32 -27 -58 0
25 -63 -32 0
-50 -44 33 0
9 24 -75 0
-73 16 -38 0
66 50 -63 0
8 56 -73 0
13 39 -5 0
-18 -52 -48 0
-68 -65 -3 0
-27 -61 -56 0
68 16 60 0
8 -57 -11 0
47 11 61 0
67 -69 -53 0
68 -71 44 0
42 13 -18 0
43 29 65 0
-54 73 58 0
18 -27 28 0
-12 26 -30 0
-19 11 -29 0
-22 -37 9 0
-10 32 18 0
33 28 -26 0
73 -44 -31 0
1 -45 4 0
68 -6 57 0
-46 -52 28 0
33 -54 36 0
-51 50 30 0
-26 49 -70 0
50 -70 56 0
-10 -38 -61 0
2 -58 34 0
44 -73 -66 0
-40 -11 -17 0
74 -17 23 0
1 -57 -56 0
-63 -28 19 0
-10 -20 17 0
-9 62 -18 0
12 -45 -10 0
-75 -62 65 0
63 6 24 0
73 75 -36 0
-57 -14 10 0
-56 38 -20 0
64 22 56 0
-56 73 59 0
56 75 21 0
6 66 -60 0
25 -74 -49 0
-75 -61 -11 0
-38 64 62 0
8 41 17 0
-28 1 -3 0
-48 28 -56 0
58 2 -41 0
-10 -25 -19 0
65 -23 17 0
-75 -14 72 0
51 -57 -52 0
-38 5 15 0
-30 -49 -1 0
-33 21 56 0
48 68 -59 0
41 -44 71 0
-11 -65 -10 0
-36 -60 -18 0
64 -20 62 0
51 18 58 0
73 6 -24 0
28 49 -15 0
55 -11 16 0
17 -40 39 0
-66 -48 -27 0
41 26 -27 0
61 32 35 0
-7 -24 -25 0
-32 48 -73 0
-62 -53 43 0
-21 -12 26 0
50 49 -58 0
-67 -56 16 0
-25 38 -7 0
-65 -51 2 0
-32 -20 22 0
-45 12 65 0
68 -37 -15 0
59 41 54 0
14 -42 -25 0
-40 -67 32 0
-10 -13 23 0
64 -10 -68 0
-53 17 54 0
42 16 13 0
29 34 67 0
64 -34 44 0
-69 -52 65 0
75 -70 66 0
-24 66 -29 0
-24 -71 -31 0
34 -67 -13 0
-51 27 -57 0
-72 -41 40 0
-3 -32 -71 0
9 -10 -25 0
-42 33 -43 0
53 37 39 0
17 27 -47 0
3 2 -11 0
-1 -41 -35 0
72 -14 -62 0
19 -37 23 0
-75 -43 -62 0
71 -62 30 0
69 53 -17 0
-9 -21 -55 0
15 -54 -9 0
32 -39 6 0
64 -11 -12 0
63 -14 -73 0
-18 -69 -64 0
-21 39 -59 0
-20 65 -8 0
67 -45 -46 0
-36 56 -53 0
-62 55 -6 0
66 -11 1 0
12 -8 14 0
-63 -44 -34 0
-20 -43 74 0
-48 -59 24 0
43 31 33 0
5 41 -7 0
-32 22 49 0
12 60 8 0
40 -54 19 0
-15 -5 -19 0
48 31 28 0
-8 -68 54 0
-37 -12 -33 0
-35 -10 13 0
56 20 25 0
23 54 -18 0
-25 29 11 0
-66 72 -12 0
-26 34 6 0
20 -28 57 0
-67 -72 7 0
-60 -48 37 0
-50 14 22 0
35 15 -40 0
-28 61 38 0
-50 -53 -55 0
15 50 -9 0
-2 62 56 0
61 -33 4 0
48 7 59 0
-55 39 -37 0
5 43 -45 0
69 43 19 0
-13 -54 40 0
-12 -52 17 0
-73 -68 17 0
-46 69 54 0
-29 47 -20 0
-41 50 70 0
36 -32 73 0
-56 -5 49 0
55 -44 52 0
-30 55 -4 0
-43 -45 -65 0
-3 -1 63 0
-38 -21 -49 0
-61 46 28 0
20 27 42 0
62 -45 -44 0
56 -37 72 0
38 -25 -41 0
35 -75 23 0
59 34 -8 0
-69 32 -65 0
49 -19 3 0
-7 40 -30 0
-7 55 -49 0
-39 -23 -24 0
-61 -69 -48 0
-45 48 54 0
48 7 70 0
25 45 53 0
6 48 55 0
47 14 -53 0
-9 32 -44 0
18 -54 62 0
-66 64 -2 0
-64 -16 -71 0
25 74 -30 0
47 1 -48 0
-73 64 58 0
-27 -46 -16 0
46 70 35 0
41 -5 -60 0
51 -7 -52 0
-14 13 -53 0
-25 -10 -43 0
-63 45 39 0
-18 72 33 0
-1 27 -51 0
-7 -38 51 0
21 31 -1 0
16 7 36 0
-73 23 -24 0
-38 -10 -28 0
-14 5 65 0
70 35 67 0
-37 -4 -48 0
27 -65 -56 0
49 65 -15 0
11 5 -29 0
-36 -33 -3 0
-51 -27 71 0
-4 -72 -58 0
-41 -9 -52 0
-9 -8 17 0
-17 -37 55 0
-71 -46 -42 0
-14 -26 57 0
-66 -51 73 0
-67 -49 -32 0
45 51 19 0
53 62 -61 0
-10 22 -49 0
-72 2 -3 0
-58 -63 43 0
-23 -63 -18 0
51 68 53 0
-33 -50 72 0
57 -37 -65 0
35 -26 48 0
-59 -12 65 0
-56 -28 -63 0
29 55 46 0
-24 11 6 0
-30 -51 73 0
29 -14 -62 0
28 36 -31 0
47 15 12 0
62 47 -19 0
-14 7 -12 0
-5 -27 -19 0
39 -71 -34 0
55 30 -27 0
-40 73 -1 0
55 2 67 0
-23 15 2 0
68 72 65 0
-16 -15 56 0
-65 -21 -38 0
64 3 -7 0
11 36 25 0
73 41 39 0
-35 68 -28 0
-31 13 -11 0
48 3 55 0
-15 14 -68 0
-59 -51 -26 0
-52 74 71 0
-53 -1 39 0
-55 -35 53 0
-69 -50 -26 0
-40 57 -67 0
21 -51 23 0
48 -44 37 0
-46 48 -61 0
4 -56 19 0
62 74 61 0
-33 -27 -66 0
8 9 -43 0
45 -49 56 0
-25 71 32 0
-50 -34 -32 0
-65 -42 -28 0
15 70 64 0
3 -57 46 0
29 -67 61 0
64 -14 36 0
-56 71 -36 0
-41 68 -43 0
4 -50 58 0
9 -19 53 0
34 71 -68 0
-61 25 52 0
-12 58 -71 0
63 -65 -38 0
-69 16 -55 0
39 -34 29 0
-3 53 -49 0
-70 -29 57 0
58 -63 4 0
24 70 56 0
41 26 -63 0
71 37 27 0
-63 -29 65 0
-39 24 56 0
39 -27 5 0
-11 -62 -43 0
-14 -73 28 0
-51 -34 -64 0
-24 11 36 0
14 -18 -59 0
62 69 20 0
2 32 46 0
50 -62 15 0
16 14 -22 0
-50 -44 -70 0
-44 35 29 0
9 11 -59 0
-40 -43 41 0
1 -29 -57 0
-51 59 -44 0
-48 -42 -50 0
57 70 1 0
47 -4 24 0
-68 -15 73 0
s UNSATISFIABLE
d decisions 35
