c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 111
p cnf 75 375
21 23 13 0
57 -51 62 0
-17 32 -30 0
40 -24 61 0
72 40 20 0
33 -56 -43 0
11 -29 -64 0
-14 69 -6 0
-28 38 61 0
-39 28 69 0
-53 17 73 0
19 -7 -51 0
-6 15 -39 0
58 23 -49 0
4 44 55 0
-26 -14 -30 0
-32 -55 45 0
20 -57 -59 0
-61 32 -40 0
-71 -6 22 0
2 4 34 0
65 -66 -62 0
33 3 68 0
67 62 -36 0
39 -29 -43 0
-64 -22 32 0
-33 -17 51 0
-60 26 69 0
-57 53 -8 0
-33 14 66 0
68 64 5 0
7 -62 -55 0
63 61 18 0
55 -75 -65 0
-48 46 74 0
-66 20 -9 0
16 27 21 0
-68 45 56 0
9 -23 22 0
-12 -74 58 0
21 38 25 0
9 21 65 0
-18 -1 73 0
-11 37 35 0
50 68 -36 0
-45 -33 -48 0
18 16 66 0
73 50 -14 0
1 -50 69 0
-60 -30 73 0
6 -59 -42 0
17 53 26 0
75 -65 30 0
-25 66 61 0
58 25 52 0
-40 -71 -2 0
-39 6 -24 0
11 29 69 0
-20 55 -15 0
-71 53 -75 0
41 22 71 0
-1 7 -37 0
-47 -36 -24 0
67 -54 52 0
-50 6 -54 0
-34 11 12 0
-73 54 8 0
-68 36 8 0
74 43 -42 0
-22 11 49 0
-44 58 -35 0
37 -45 44 0
14 -43 16 0
-26 13 31 0
-27 -71 -18 0
-45 -67 -24 0
60 65 -10 0
12 24 -17 0
-44 8 -60 0
38 56 9 0
-24 -34 59 0
-29 -32 66 0
-7 38 56 0
-26 -50 57 0
-21 -70 -18 0
6 28 -36 0
36 20 3 0
-1 -21 -18 0
35 -15 -55 0
14 67 -31 0
-22 13 -47 0
-35 -53 -40 0
43 -36 -29 0
-15 -43 31 0
4 34 -44 0
26 71 52 0
7 54 -16 0
-16 -40 -5 0
27 -68 -37 0
26 42 47 0
43 -71 -32 0
57 8 -41 0
-57 -42 -72 0
35 -73 -69 0
14 29 -33 0
-65 -33 -25 0
-6 -23 7 0
-52 9 58 0
42 19 -51 0
-15 -52 -22 0
13 63 -19 0
14 -5 -43 0
-43 25 -18 0
-37 -40 -22 0
-46 12 55 0
-17 74 2 0
53 -57 12 0
25 69 49 0
-20 71 62 0
31 -56 47 0
-43 25 -47 0
62 -10 -25 0
61 -3 36 0
-30 -27 -52 0
57 -70 1 0
68 54 -7 0
-17 -75 72 0
31 56 -13 0
-63 31 -57 0
21 -38 63 0
-6 -39 56 0
-63 -69 -3 0
-45 -74 -9 0
-68 -45 -2 0
-20 10 28 0
42 -32 51 0
-6 15 -13 0
-24 6 18 0
-67 19 -69 0
35 59 -30 0
-28 -45 -50 0
56 43 24 0
4 41 38 0
-24 -35 74 0
-4 -48 2 0
54 42 25 0
-38 -67 68 0
7 -54 2 0
-36 53 -40 0
-64 -48 14 0
12 58 48 0
45 31 47 0
-25 -51 -66 0
21 -6 68 0
-61 -64 47 0
2 16 -71 0
23 5 -45 0
-23 -71 -73 0
-41 56 -13 0
-67 -52 55 0
-29 25 6 0
58 -5 20 0
73 58 75 0
-5 23 35 0
18 67 -4 0
50 -43 64 0
16 12 -2 0
30 41 4 0
55 2 13 0
37 -33 -67 0
23 -53 64 0
48 -29 20 0
26 68 24 0
47 17 72 0
-38 -10 -39 0
68 41 50 0
28 -45 -59 0
23 69 13 0
-36 -69 -26 0
-15 -34 -5 0
44 -34 -70 0
45 -49 51 0
-37 -5 -14 0
37 40 -55 0
-42 -62 14 0
24 3 74 0
43 6 22 0
41 34 -25 0
-23 -50 58 0
-57 -4 -55 0
42 27 -66 0
6 4 35 0
-29 -57 -46 0
41 18 49 0
-52 -44 -64 0
-53 37 -41 0
36 -48 47 0
-7 60 -66 0
-9 -1 -39 0
-14 -66 -60 0
23 59 -74 0
-49 -75 -54 0
-21 4 -12 0
20 68 -15 0
-52 71 55 0
-47 16 -3 0
-28 -9 65 0
-29 40 20 0
-27 35 61 0
-64 29 -10 0
-52 62 -41 0
51 -5 67 0
-51 -36 59 0
-28 20 32 0
-7 68 -53 0
-52 -53 -56 0
-46 24 -29 0
32 -67 39 0
-47 -13 -31 0
72 8 -71 0
-51 -65 -67 0
1 -20 59 0
64 -30 5 0
-12 50 -9 0
59 -55 -50 0
5 47 -67 0
-53 -33 -1 0
26 -53 2 0
1 61 22 0
-16 -35 74 0
71 39 9 0
28 -15 -32 0
-27 74 66 0
-56 -42 -34 0
-52 -48 36 0
26 -40 -39 0
38 35 64 0
36 -63 51 0
44 66 -42 0
-4 -67 75 0
58 64 -11 0
-32 70 38 0
45 53 46 0
74 -43 -41 0
14 25 -19 0
-25 10 -69 0
-43 -42 -63 0
22 -59 57 0
69 62 -56 0
23 75 32 0
5 12 6 0
-9 -63 -36 0
53 49 -44 0
-14 -56 28 0
57 -30 -74 0
-1 46 15 0
31 -69 59 0
-42 -10 -19 0
-68 -8 -14 0
-62 -39 -74 0
59 57 32 0
66 -63 -35 0
46 71 3 0
64 -49 45 0
75 25 -13 0
-45 19 -28 0
-54 21 65 0
64 -69 15 0
22 -69 -40 0
-3 56 -34 0
59 69 -65 0
-26 -1 71 0
66 52 38 0
14 -30 -3 0
-50 66 -23 0
-6 49 10 0
-1 -69 48 0
-42 71 -43 0
68 65 -70 0
-12 15 -22 0
38 54 60 0
-4 71 59 0
-40 -23 -46 0
42 29 -33 0
-9 -23 -40 0
19 -38 -22 0
22 -5 -27 0
46 71 58 0
45 25 29 0
-75 66 -10 0
