c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 39
p cnf 75 75
12 -20 27 0
38 44 17 0
-22 3 60 0
-41 3 36 0
49 -45 35 0
59 41 55 0
-54 -71 28 0
22 29 63 0
-67 -63 -47 0
-1 -70 -62 0
66 -2 -43 0
-53 2 38 0
-31 26 -50 0
-69 1 2 0
17 41 -28 0
-21 -7 -67 0
74 8 5 0
-75 -42 67 0
-23 35 54 0
57 16 23 0
-69 63 -54 0
12 -45 28 0
-59 39 31 0
24 -60 32 0
36 -10 1 0
-28 6 -51 0
-22 5 -33 0
49 -16 72 0
-61 -52 -2 0
-44 -52 75 0
-42 38 -31 0
15 -57 63 0
-26 -61 -47 0
58 -2 -43 0
45 -13 49 0
9 62 12 0
-3 -4 -75 0
11 6 64 0
-54 -65 4 0
24 -12 -67 0
-16 39 18 0
40 -25 -22 0
21 59 -1 0
63 48 -71 0
30 18 12 0
65 16 -68 0
-32 -48 72 0
19 50 70 0
-69 -47 -31 0
38 -22 41 0
33 4 -29 0
-11 -57 -62 0
58 -72 61 0
-62 49 -5 0
-18 26 64 0
23 -59 26 0
-62 61 75 0
19 -10 11 0
-36 -30 -57 0
30 24 -64 0
65 8 -42 0
73 -19 22 0
-59 -19 18 0
47 -63 61 0
13 -8 -31 0
59 -14 22 0
-27 -61 -18 0
-15 -61 -70 0
28 -23 24 0
-51 67 63 0
-57 -7 -32 0
12 4 -31 0
67 17 10 0
-24 -50 -46 0
-61 -37 38 0
s SATISFIABLE
d decisions 59
