c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 219
p cnf 75 637
-10 69 -37 0
-4 24 9 0
59 -17 37 0
35 -62 -52 0
-69 -7 -59 0
-61 19 40 0
-50 42 -49 0
53 29 11 0
-66 1 -36 0
-71 24 27 0
-66 57 -31 0
70 -29 18 0
28 2 -34 0
57 -68 -56 0
-51 18 -16 0
-17 54 61 0
54 -30 -69 0
-30 2 -51 0
9 -69 -40 0
-53 21 39 0
-69 31 30 0
-55 -22 32 0
-26 55 70 0
-51 -14 27 0
-39 -50 -52 0
24 44 60 0
-31 68 -56 0
-31 69 -26 0
-6 -12 -31 0
13 8 1 0
-44 58 -72 0
34 47 -20 0
-17 -35 -41 0
-50 -53 -27 0
-2 20 7 0
13 -37 45 0
-35 42 -17 0
-34 -4 -10 0
-69 -27 -3 0
25 74 -72 0
-49 72 71 0
-41 -28 -25 0
62 -4 -31 0
57 -9 8 0
22 -65 59 0
-35 6 39 0
61 -42 -18 0
-26 8 -13 0
60 49 -17 0
-44 1 -52 0
39 -41 -63 0
14 10 1 0
-51 10 15 0
40 22 -11 0
55 18 -74 0
59 49 55 0
-11 38 -45 0
-26 20 37 0
-47 -36 -65 0
41 -45 32 0
-21 29 25 0
28 16 17 0
-40 -21 -52 0
56 21 -67 0
39 -31 71 0
51 -35 -1 0
-63 44 73 0
-10 23 -25 0
73 61 8 0
70 -74 15 0
40 -41 53 0
61 -46 -33 0
-27 -58 36 0
-2 46 -31 0
-22 -53 -42 0
-67 -37 -28 0
-6 47 70 0
12 -29 55 0
53 49 68 0
31 50 -42 0
-65 34 -64 0
-56 -15 4 0
-41 24 15 0
57 19 40 0
-67 -54 -26 0
-63 52 6 0
60 -41 -62 0
52 -12 -41 0
11 -66 -56 0
3 52 41 0
47 -21 22 0
4 55 -44 0
-14 -23 27 0
52 -48 31 0
68 60 70 0
-42 24 -59 0
32 -66 68 0
54 75 45 0
-48 12 -17 0
57 -25 -35 0
51 55 25 0
-26 -4 -49 0
6 -56 59 0
32 -41 67 0
75 -18 12 0
62 -57 -31 0
-20 42 -11 0
47 -22 -70 0
28 70 38 0
-48 -37 -75 0
-57 71 27 0
20 34 -2 0
28 38 -13 0
-50 -70 19 0
43 -3 47 0
22 -4 -74 0
51 40 8 0
-32 67 27 0
-48 7 5 0
75 59 26 0
11 -27 38 0
55 -59 14 0
61 -30 -53 0
-71 9 -53 0
-41 4 -63 0
44 37 -70 0
60 -38 -57 0
-10 -22 57 0
54 25 -67 0
50 21 -62 0
-64 -56 11 0
-58 -14 -55 0
60 -6 41 0
58 26 -67 0
43 67 -18 0
-7 -25 -17 0
-35 -43 19 0
-15 -51 -13 0
-26 -13 70 0
27 -8 23 0
36 -3 63 0
-58 -5 55 0
8 -57 -53 0
-34 -41 58 0
-67 10 -58 0
-10 23 -53 0
-15 33 -18 0
-43 23 -2 0
-12 -26 15 0
-14 68 -41 0
-2 14 68 0
-68 -46 -64 0
-4 48 40 0
28 -57 47 0
20 13 69 0
47 -30 -54 0
