c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 28
p cnf 75 75
-70 48 7 0
-66 31 -45 0
-75 -30 -25 0
51 -61 -19 0
5 21 63 0
-48 -28 -52 0
26 7 -29 0
-30 41 66 0
-39 27 38 0
-66 43 -2 0
-34 35 19 0
-20 28 5 0
27 -29 63 0
2 -59 -6 0
-39 -40 14 0
-29 -6 -18 0
-7 58 -69 0
-45 -57 -65 0
-62 -69 -34 0
73 -51 -26 0
-40 -75 14 0
36 -11 3 0
-34 6 20 0
69 75 32 0
-32 6 28 0
-32 -75 -35 0
-16 41 5 0
22 -54 71 0
46 -60 32 0
-49 -62 -72 0
57 -65 60 0
4 -8 -35 0
-55 -35 70 0
-30 -72 27 0
-17 -50 -53 0
27 -9 50 0
4 1 51 0
-8 29 48 0
-54 58 -23 0
-64 -41 45 0
1 61 33 0
49 -65 15 0
-10 1 -27 0
-67 -69 -70 0
10 -66 -59 0
-58 -50 30 0
-32 14 4 0
-68 -23 -49 0
47 -39 34 0
2 -67 -32 0
46 -52 73 0
-20 -55 -39 0
-70 61 -55 0
65 34 59 0
8 28 41 0
51 -2 66 0
41 64 71 0
-42 -55 32 0
-60 -50 -58 0
-29 23 -28 0
-42 41 3 0
-23 72 -22 0
-72 58 -49 0
-33 -47 -40 0
56 5 -64 0
-62 -70 -17 0
-28 -34 -61 0
69 -43 35 0
-54 -56 17 0
-74 -40 -60 0
-61 31 62 0
-52 74 28 0
13 -49 -65 0
-51 -28 -64 0
28 47 42 0
s SATISFIABLE
d decisions 65
