c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 203
p cnf 75 187
-47 -74 7 0
-11 -63 -60 0
-37 60 -40 0
-69 -47 46 0
21 -55 9 0
-53 -44 -37 0
-74 72 -13 0
21 -73 10 0
-19 -46 -65 0
71 15 -72 0
-3 74 -26 0
38 71 -40 0
5 4 27 0
53 -6 -69 0
-6 -62 18 0
-60 47 -15 0
-16 -45 29 0
-20 58 -56 0
70 -14 -19 0
-61 2 72 0
-45 -43 53 0
-9 1 14 0
-46 12 49 0
-56 -65 33 0
37 -46 -60 0
-57 18 -25 0
58 -38 50 0
63 13 -52 0
-4 66 55 0
-53 73 -63 0
17 -69 -46 0
1 11 23 0
-36 -11 -29 0
-9 35 -57 0
35 -17 45 0
59 -10 57 0
-2 15 -25 0
-69 41 49 0
28 61 3 0
-28 -49 -13 0
-2 -60 -71 0
-15 -40 44 0
-50 44 68 0
6 -55 -47 0
46 34 -21 0
67 55 73 0
5 -21 -16 0
-49 23 -8 0
23 -57 -33 0
-27 -57 -34 0
34 49 31 0
74 -50 -20 0
-26 -25 58 0
-46 -29 -27 0
16 -15 17 0
45 55 -20 0
-21 19 70 0
-49 -10 45 0
4 -2 -31 0
-58 -42 60 0
10 19 25 0
42 -74 -12 0
-69 30 -2 0
18 -52 9 0
59 22 11 0
41 70 58 0
29 32 -72 0
53 -6 63 0
24 -73 -21 0
31 50 -62 0
22 -54 16 0
54 -32 61 0
7 -4 8 0
5 71 59 0
67 11 23 0
-73 -32 55 0
10 -73 -64 0
-52 -66 -17 0
-35 -14 -4 0
-70 26 35 0
-41 -63 26 0
-73 -15 74 0
-11 -48 9 0
53 72 -39 0
25 30 -48 0
32 22 39 0
-14 1 -22 0
-49 -75 12 0
-65 -48 31 0
-45 27 -67 0
-38 -33 -32 0
25 22 -19 0
-57 -55 -15 0
-13 24 -51 0
71 -63 68 0
75 -9 -35 0
8 26 -20 0
42 17 43 0
-57 -8 45 0
69 -46 24 0
-72 -53 14 0
59 21 9 0
-71 -1 15 0
24 -2 75 0
-7 -1 -5 0
46 -69 14 0
56 35 -34 0
1 10 -72 0
19 62 35 0
-17 2 -45 0
-43 4 39 0
-37 45 66 0
-57 70 62 0
8 16 -65 0
24 -43 31 0
25 30 -69 0
73 -32 -22 0
15 6 59 0
-13 37 -72 0
-15 -51 66 0
-44 42 30 0
-23 39 -21 0
61 -23 -52 0
47 69 -18 0
-5 -61 -39 0
47 68 -40 0
-65 -73 75 0
-65 -61 -2 0
-60 -14 41 0
-70 14 -11 0
-47 4 -45 0
-70 -61 -45 0
-55 72 30 0
21 59 -27 0
56 28 14 0
60 39 6 0
21 -30 -14 0
-14 22 33 0
48 64 6 0
-53 59 40 0
17 12 -22 0
18 -54 -53 0
-10 -58 68 0
13 -2 64 0
-28 30 14 0
34 -19 58 0
39 -64 -1 0
25 -69 -55 0
31 -4 -70 0
-5 58 8 0
-8 -16 51 0
-54 -61 57 0
-37 -56 -16 0
33 -52 -59 0
53 -7 70 0
5 -52 72 0
54 -24 -59 0
55 -58 57 0
-16 -68 29 0
-28 -44 -37 0
53 59 58 0
55 46 -24 0
67 20 62 0
18 48 -55 0
13 -39 -54 0
-19 58 20 0
32 -35 40 0
-36 -35 54 0
-73 -14 -3 0
-23 25 -68 0
-63 17 -70 0
64 28 36 0
-62 -4 -66 0
-5 67 -30 0
-5 -10 -39 0
7 67 -45 0
-73 11 -52 0
32 22 -58 0
-9 45 -32 0
-18 -23 25 0
61 19 3 0
40 -24 9 0
5 -68 36 0
-51 -13 -6 0
64 42 66 0
29 64 -75 0
-32 -15 -69 0
s SATISFIABLE
d decisions 38
