c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 71
p cnf 75 450
-49 14 33 0
-49 1 -21 0
40 -23 -75 0
71 -75 8 0
-62 -38 -8 0
32 34 14 0
-75 -20 -73 0
-51 -60 8 0
8 -4 29 0
61 47 -65 0
33 -17 27 0
7 29 68 0
-8 9 -46 0
-59 -52 13 0
44 -59 -31 0
34 53 74 0
64 -14 9 0
71 -44 -13 0
20 -15 -13 0
59 56 63 0
28 -4 -65 0
19 -68 1 0
57 -27 45 0
-35 -74 9 0
20 -34 -68 0
-42 -59 -8 0
-19 -37 -64 0
-7 65 25 0
-5 51 -58 0
-41 18 -11 0
10 -53 66 0
-22 -41 61 0
-9 -48 -69 0
9 5 52 0
-41 -53 -8 0
42 -60 -64 0
16 53 -34 0
7 68 -74 0
-13 32 -21 0
-54 -73 20 0
-11 -2 66 0
54 -36 -19 0
-37 71 38 0
-2 73 16 0
10 -73 -42 0
-47 -44 30 0
1 -42 -65 0
-49 32 -71 0
57 46 34 0
14 26 37 0
11 32 38 0
-23 -67 24 0
-45 25 63 0
-19 13 -29 0
-67 -43 59 0
53 -15 -66 0
-4 1 -38 0
-6 3 16 0
60 55 -43 0
-57 26 -33 0
-47 40 51 0
43 35 37 0
1 7 -32 0
-69 -56 -44 0
10 33 -45 0
62 41 -60 0
-63 71 -28 0
2 -32 55 0
18 -63 -28 0
-32 34 56 0
20 29 -48 0
-8 53 -46 0
-51 -7 -34 0
-21 -5 43 0
-42 24 14 0
20 67 59 0
66 13 63 0
32 -68 25 0
12 37 -71 0
1 51 4 0
43 -18 -60 0
20 44 42 0
9 -55 25 0
-58 65 -20 0
-11 47 -53 0
66 68 -65 0
-37 -48 12 0
-22 -40 -27 0
25 -49 15 0
52 18 64 0
-61 -20 -21 0
-5 32 -25 0
1 -51 61 0
31 -51 -37 0
-28 -19 4 0
67 -54 -18 0
-64 -28 47 0
27 74 53 0
-38 14 -67 0
-16 25 -37 0
-19 26 2 0
25 24 -62 0
64 59 -36 0
-54 25 66 0
-51 21 -56 0
-39 59 -53 0
63 54 6 0
60 -29 -57 0
1 12 -35 0
6 71 11 0
-17 -70 22 0
1 -4 70 0
-26 -39 4 0
30 20 -47 0
69 -43 26 0
-10 52 71 0
71 -12 -21 0
7 62 74 0
-35 -30 -71 0
-48 18 21 0
-21 15 18 0
-17 -75 -71 0
-65 -58 61 0
73 1 -13 0
30 -47 15 0
41 40 -33 0
-74 -56 -11 0
21 11 74 0
73 26 -56 0
-14 -20 -24 0
-70 28 49 0
-62 47 9 0
65 -40 -64 0
-30 -18 15 0
60 -41 54 0
46 20 -6 0
13 6 -25 0
-65 7 -8 0
-33 42 28 0
-3 63 53 0
30 24 -57 0
-34 16 59 0
-14 27 -1 0
-54 -58 -56 0
45 22 49 0
-47 -70 -2 0
-1 -67 16 0
-23 44 -43 0
-27 -59 58 0
-19 -66 65 0
-48 -62 -63 0
-43 38 7 0
28 -5 52 0
-45 -70 6 0
52 24 68 0
-21 -53 59 0
71 10 -13 0
12 49 15 0
13 3 52 0
14 -40 6 0
1 17 22 0
64 -45 -54 0
-60 61 43 0
8 -34 -32 0
-21 33 47 0
74 -50 -20 0
34 -60 14 0
11 -71 -24 0
60 -1 -46 0
72 67 10 0
-9 55 -62 0
-31 -3 -35 0
72 -46 -1 0
42 -12 29 0
28 -62 48 0
8 4 -39 0
67 64 32 0
-24 8 -21 0
10 9 -68 0
-52 -15 43 0
-54 -42 51 0
67 -29 45 0
6 31 -4 0
22 -57 -23 0
-39 38 -23 0
38 -50 11 0
-14 37 21 0
63 6 -30 0
-16 12 -40 0
-48 -30 41 0
64 29 21 0
-21 -67 47 0
53 -33 48 0
34 31 15 0
-42 37 -17 0
50 -52 -62 0
15 46 61 0
-65 -7 -75 0
-55 -74 -49 0
-63 -73 58 0
30 -9 -8 0
32 -37 20 0
-49 60 -58 0
32 -62 -29 0
-73 -13 51 0
52 12 2 0
19 -35 -30 0
-70 15 39 0
-16 3 61 0
60 -25 -22 0
-68 47 -40 0
-69 -68 36 0
50 -34 66 0
71 -3 -5 0
35 37 69 0
-46 10 33 0
62 49 -30 0
35 -20 6 0
-74 75 -62 0
36 51 54 0
-39 -57 -71 0
1 -23 52 0
51 55 -13 0
-58 -4 -14 0
31 9 29 0
4 3 14 0
-56 14 -32 0
26 20 6 0
-16 18 -40 0
-55 62 10 0
10 -23 42 0
14 -26 -61 0
-25 -61 37 0
62 -52 18 0
-54 48 -39 0
33 -42 22 0
55 -56 51 0
-47 -67 -57 0
-6 -40 44 0
20 -71 22 0
49 11 5 0
-38 -33 72 0
-27 11 -13 0
-55 19 -47 0
17 -28 6 0
-26 -56 75 0
16 75 -31 0
26 -54 -45 0
18 52 -30 0
-57 -32 29 0
-29 28 -21 0
-74 -43 -30 0
-36 -73 46 0
-10 21 35 0
36 -23 -6 0
-3 -51 55 0
-30 -69 -71 0
-35 -56 52 0
50 58 -30 0
49 44 42 0
54 -24 -64 0
-74 27 23 0
-28 -63 21 0
47 -46 -69 0
40 63 35 0
-19 35 41 0
55 -28 42 0
-53 -74 -13 0
51 -33 -32 0
19 -12 -33 0
-24 -23 -47 0
-56 -38 26 0
-12 -53 -40 0
-60 -16 30 0
-27 -13 -6 0
-20 -21 -69 0
60 -12 -54 0
-30 46 -7 0
37 -57 56 0
52 -37 50 0
-36 -21 50 0
30 56 -67 0
-39 -5 18 0
-37 67 22 0
-29 -46 48 0
-4 22 -41 0
63 -20 2 0
-68 14 -16 0
60 -61 24 0
-52 -70 -58 0
5 -33 22 0
-14 64 -29 0
-57 -21 30 0
9 -38 71 0
-40 69 52 0
-61 47 -69 0
21 49 -2 0
47 -11 -69 0
-68 -15 66 0
-51 -22 12 0
66 38 -54 0
-71 49 40 0
1 3 11 0
29 -28 70 0
34 -28 56 0
-6 -30 -26 0
-4 50 62 0
1 -32 -67 0
-51 16 8 0
-3 -51 -59 0
71 -49 10 0
-55 -68 -44 0
-30 -7 38 0
-2 69 19 0
-17 -23 10 0
-45 21 -18 0
-26 19 35 0
60 8 -5 0
34 -70 57 0
39 62 23 0
53 -72 40 0
-53 -54 -33 0
1 63 -5 0
19 -40 -34 0
23 50 -74 0
-8 36 40 0
-35 -59 40 0
-36 17 8 0
-63 36 48 0
-17 9 38 0
-40 12 32 0
-15 29 -28 0
-51 -70 75 0
3 -19 2 0
-46 -1 20 0
-57 48 63 0
14 5 -32 0
-55 -24 -61 0
-32 -47 2 0
75 67 -22 0
5 -14 21 0
-69 -47 -13 0
36 -55 66 0
56 45 17 0
-65 -6 -11 0
-19 66 -67 0
-51 45 73 0
-25 4 14 0
53 -3 21 0
5 32 8 0
7 12 24 0
-36 24 -69 0
-35 -14 6 0
-60 -20 2 0
61 22 26 0
34 -47 3 0
-3 44 57 0
29 28 -68 0
35 -33 19 0
14 3 -70 0
-50 -59 30 0
-59 -70 -69 0
48 -20 38 0
74 -22 61 0
-24 -27 70 0
-59 14 29 0
66 55 2 0
31 23 55 0
-72 39 -21 0
22 6 -61 0
-58 16 20 0
41 31 -63 0
-49 -73 1 0
-67 -49 -18 0
-6 -55 43 0
4 -47 -5 0
-69 49 -36 0
66 58 53 0
8 -53 37 0
-34 -28 -54 0
-48 25 -31 0
67 52 27 0
57 -8 11 0
27 41 -72 0
-5 -75 -10 0
-73 -48 -27 0
-57 -19 -31 0
3 -50 21 0
70 9 -14 0
73 -15 -68 0
-67 63 -52 0
-53 -2 -65 0
46 -53 -33 0
-63 20 -69 0
8 -7 66 0
-34 -49 9 0
15 -25 62 0
-13 -1 -44 0
-19 -41 17 0
-15 -40 -24 0
64 -65 -53 0
-12 38 -25 0
50 14 -71 0
5 -16 59 0
41 32 -23 0
-9 55 -47 0
67 17 63 0
25 -50 -48 0
62 -63 -68 0
-68 -42 51 0
34 -39 60 0
-38 62 3 0
26 32 -56 0
25 -49 22 0
67 11 -21 0
37 -64 16 0
49 7 19 0
44 -51 -26 0
14 23 -8 0
65 -6 -28 0
-48 57 70 0
33 35 30 0
-58 -47 -29 0
65 -57 -26 0
8 -15 -69 0
-59 19 23 0
-50 -36 13 0
-9 61 20 0
25 12 40 0
41 -23 -68 0
57 -45 73 0
-26 -73 47 0
42 -64 -52 0
-16 55 13 0
-10 47 28 0
-20 -2 -49 0
58 15 -29 0
-58 -74 -22 0
69 25 60 0
14 -33 24 0
32 -47 4 0
-46 53 -36 0
9 -37 71 0
-27 56 -64 0
-17 -21 53 0
-57 50 -3 0
-28 13 12 0
-55 -13 3 0
8 -72 -56 0
-6 18 -31 0
s UNSATISFIABLE
d decisions 113
