c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 194
p cnf 75 75
11 -63 -48 0
2 -36 52 0
-6 -72 -19 0
-49 57 22 0
72 27 -1 0
38 6 -28 0
49 -16 61 0
-5 54 -16 0
39 -52 1 0
-22 -15 35 0
52 1 64 0
-56 59 20 0
5 -69 22 0
62 29 -43 0
-34 59 -51 0
15 13 45 0
-13 14 -6 0
-23 -14 71 0
28 74 61 0
28 -9 -66 0
-43 55 -26 0
2 73 44 0
-52 33 13 0
44 52 59 0
28 41 52 0
-62 -75 71 0
-28 35 -6 0
31 46 39 0
4 44 14 0
48 -17 58 0
21 -23 6 0
62 66 22 0
-12 52 -49 0
-51 48 33 0
-39 -59 -1 0
-14 74 -61 0
-33 -21 -30 0
12 -65 -17 0
-11 -54 -62 0
-28 5 -33 0
31 -48 -4 0
4 -52 -42 0
-5 29 26 0
15 -54 -22 0
-71 -72 -75 0
-75 45 -41 0
-66 11 -27 0
-41 43 -9 0
-40 -25 58 0
-43 49 -31 0
-13 -58 60 0
-60 25 -27 0
27 33 53 0
18 -20 -71 0
17 34 47 0
66 -8 -57 0
29 -56 -52 0
-39 25 9 0
-40 33 -29 0
-38 7 18 0
-34 -13 -59 0
29 -62 17 0
13 -31 -46 0
18 13 63 0
4 65 73 0
35 40 43 0
10 -68 50 0
62 -43 -12 0
-75 13 -20 0
4 -56 44 0
-70 18 -63 0
-39 48 5 0
-64 -53 22 0
37 24 -31 0
57 -15 67 0
s SATISFIABLE
d decisions 58
