c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 44
p cnf 75 450
49 58 9 0
14 17 40 0
-72 67 48 0
-59 -34 35 0
55 40 -45 0
-56 32 3 0
-47 -46 25 0
32 -50 -17 0
-14 -9 15 0
-19 39 -7 0
-66 -72 -17 0
-30 52 -65 0
42 -60 37 0
48 6 -14 0
41 -2 1 0
-24 30 26 0
-66 69 -27 0
-14 -17 57 0
39 -43 22 0
-1 -17 75 0
-16 19 54 0
-13 17 -18 0
-49 -27 -53 0
72 -33 -55 0
-74 -56 49 0
48 -33 63 0
36 -29 -11 0
26 59 6 0
-30 32 1 0
-46 -1 60 0
60 74 -44 0
71 -60 38 0
72 -73 -43 0
74 23 24 0
56 2 -62 0
-75 -71 21 0
17 32 12 0
6 53 -40 0
-24 17 71 0
67 -61 56 0
44 21 58 0
59 15 57 0
46 36 5 0
75 74 50 0
36 44 22 0
19 20 50 0
-34 30 -8 0
-1 4 -17 0
47 -74 20 0
-28 26 45 0
29 69 -19 0
2 -30 -70 0
-71 37 15 0
57 -18 -36 0
-70 59 52 0
-16 55 40 0
-64 19 34 0
-44 -75 64 0
17 -12 -65 0
-39 -18 65 0
27 -16 -30 0
37 4 25 0
40 50 -32 0
-65 15 -10 0
29 9 -22 0
39 -40 -12 0
-1 33 -13 0
54 22 60 0
-1 72 -65 0
-23 3 -15 0
1 36 34 0
-62 -59 -20 0
-53 -37 -67 0
-63 -43 -59 0
-62 -65 -44 0
-32 -66 -45 0
20 8 -56 0
-65 25 -60 0
-32 -3 -67 0
-33 -42 -14 0
22 -17 52 0
62 5 25 0
36 -9 -23 0
-69 26 -50 0
72 71 69 0
64 33 -58 0
-19 -23 -45 0
-51 9 47 0
-69 6 10 0
-17 4 -16 0
-25 -51 40 0
72 67 40 0
-62 25 -42 0
37 2 -75 0
-21 20 -70 0
46 -58 -53 0
-20 -75 -53 0
12 -9 -56 0
50 -51 -19 0
-36 61 -56 0
-9 -49 -72 0
-20 -36 43 0
-23 -7 -66 0
37 17 -38 0
35 -69 37 0
70 44 29 0
65 -47 31 0
58 22 21 0
11 -72 8 0
-22 66 67 0
-14 -73 2 0
-52 14 -65 0
48 28 9 0
-47 42 -36 0
-21 71 -67 0
13 -61 -21 0
-61 -26 63 0
-5 -3 63 0
60 -33 48 0
-30 60 7 0
-24 -16 -67 0
32 -31 -71 0
9 -67 -50 0
-35 -59 -22 0
44 -9 5 0
-63 -8 35 0
-20 49 68 0
3 71 69 0
5 -2 -66 0
42 -50 -45 0
67 -48 23 0
41 4 -75 0
54 64 25 0
