c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 137
p cnf 75 600
-59 -60 32 0
1 61 -16 0
57 -24 -8 0
6 -66 -65 0
68 24 6 0
-16 39 58 0
-32 -16 53 0
29 -74 -71 0
-47 -3 58 0
17 18 62 0
47 -72 -32 0
67 -21 -10 0
54 -26 -50 0
-43 67 50 0
-4 62 -9 0
-21 -9 40 0
18 25 17 0
-19 34 10 0
69 -54 -19 0
22 -39 -71 0
61 34 -4 0
-23 31 75 0
19 -24 70 0
-38 52 -5 0
24 -64 8 0
-3 -7 42 0
11 2 6 0
57 4 -26 0
-73 -61 -47 0
68 28 63 0
41 -1 23 0
-44 -54 -62 0
-59 71 25 0
59 -21 3 0
14 -43 -6 0
71 22 33 0
50 -6 69 0
-6 11 59 0
2 -69 -27 0
12 -64 -69 0
22 17 -5 0
-69 52 -67 0
-57 -50 45 0
29 31 39 0
45 71 65 0
-17 -24 -31 0
71 29 -50 0
21 46 38 0
69 28 -34 0
-66 29 -54 0
-8 -2 23 0
-69 -65 56 0
73 37 40 0
-19 -36 2 0
18 54 -50 0
-21 -36 -11 0
-62 -59 -29 0
-48 -1 -19 0
-37 49 47 0
23 37 74 0
17 27 -32 0
68 -57 42 0
20 10 -31 0
-2 35 69 0
-23 -67 -49 0
-73 63 35 0
-60 -36 28 0
61 -20 27 0
31 72 -42 0
21 -2 11 0
-57 59 -74 0
-4 38 -28 0
6 -25 -45 0
30 -13 52 0
30 -46 -69 0
-64 55 -23 0
-28 -16 12 0
53 25 -75 0
69 -21 -29 0
-10 20 9 0
23 4 -35 0
-21 -39 29 0
-15 -10 16 0
53 72 -30 0
-36 48 -49 0
23 3 -62 0
12 -4 -9 0
57 49 58 0
44 23 -50 0
73 -9 59 0
-44 69 -49 0
66 -59 -60 0
24 -16 33 0
-47 -55 -27 0
27 50 51 0
61 3 -50 0
26 -7 -8 0
-22 53 49 0
-30 28 48 0
22 44 71 0
-73 21 68 0
-51 53 -66 0
-74 3 67 0
-59 35 22 0
11 42 4 0
36 9 51 0
-73 21 -63 0
-56 36 73 0
-27 44 -17 0
-54 70 -12 0
47 48 -9 0
49 -47 19 0
-70 -47 41 0
60 -6 -56 0
59 29 -69 0
-6 -8 -4 0
-39 64 36 0
-18 63 -28 0
-19 9 -49 0
