c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 25
p cnf 75 712
-6 38 64 0
-8 54 -33 0
2 55 -1 0
15 19 17 0
-59 73 10 0
-21 -45 -70 0
27 -60 56 0
-16 5 -49 0
-16 -26 8 0
31 -27 -4 0
52 -25 44 0
61 38 -36 0
51 -44 -58 0
-66 61 -45 0
53 -36 -32 0
55 17 -69 0
36 -66 -67 0
-44 -64 17 0
-72 -2 24 0
-6 33 17 0
28 -62 74 0
-42 -25 -41 0
30 -70 29 0
-50 8 25 0
37 38 -73 0
5 -35 -69 0
53 -20 13 0
-14 12 -60 0
-53 -51 43 0
45 75 35 0
27 33 -45 0
-3 58 -38 0
-46 4 -25 0
15 31 65 0
59 -18 16 0
54 13 -5 0
69 -6 16 0
52 -16 71 0
24 -13 -11 0
44 62 -15 0
-65 -71 55 0
5 -74 75 0
53 28 75 0
-17 -64 54 0
25 22 -49 0
61 20 -48 0
1 -50 -20 0
-60 8 -28 0
-72 1 66 0
32 -30 31 0
-29 16 72 0
-54 35 27 0
-3 -22 18 0
-28 64 14 0
-11 -9 72 0
27 -66 29 0
-31 71 42 0
49 -15 -22 0
-43 65 -4 0
19 -16 42 0
-3 62 -29 0
-58 74 7 0
-18 38 -19 0
42 -10 -48 0
-35 -67 72 0
29 23 54 0
-52 59 -11 0
-66 -54 -62 0
38 -44 -17 0
36 21 18 0
-43 -67 70 0
39 -20 57 0
51 -43 17 0
-39 -31 -43 0
-19 -9 -21 0
37 -73 -59 0
-59 63 70 0
-30 46 57 0
73 9 30 0
75 48 36 0
67 71 57 0
22 66 -27 0
-5 1 51 0
51 19 16 0
44 -57 4 0
-59 42 -16 0
-57 38 -40 0
28 -12 -53 0
53 -28 -7 0
-11 72 55 0
60 -26 70 0
-48 60 9 0
-11 5 -53 0
-72 60 50 0
19 -33 -34 0
39 -45 12 0
11 71 -69 0
-55 64 70 0
11 -39 72 0
46 -73 -35 0
44 42 -38 0
-8 -56 71 0
51 34 24 0
-58 -10 68 0
-2 43 -4 0
-19 53 16 0
-12 -63 -52 0
-21 -10 -36 0
-60 -74 7 0
-47 -1 -48 0
21 41 16 0
66 -68 -28 0
-29 -64 53 0
-68 -15 23 0
74 42 32 0
-7 -47 2 0
-8 3 27 0
72 56 -28 0
44 -67 19 0
-70 -10 48 0
-14 -42 12 0
-23 47 -12 0
2 -3 -63 0
74 -58 73 0
-1 56 -51 0
-16 34 31 0
-33 65 -42 0
-38 -32 26 0
-31 45 -6 0
20 11 42 0
8 -7 11 0
-33 19 -67 0
36 -38 39 0
-74 -50 18 0
52 24 -45 0
5 -39 -49 0
-33 69 -2 0
68 -16 -46 0
12 60 -10 0
53 -14 -69 0
-52 30 -41 0
-17 -49 4 0
60 54 -34 0
65 74 -63 0
10 37 55 0
-23 54 -13 0
29 11 -3 0
67 53 -60 0
-23 60 31 0
-9 -2 56 0
-68 8 -36 0
-47 -11 -20 0
-35 46 51 0
-75 19 -17 0
74 8 33 0
21 -54 -52 0
29 72 -9 0
-62 -2 56 0
-47 16 -3 0
25 46 -41 0
70 9 -8 0
-30 29 -69 0
31 -61 -26 0
-36 26 75 0
-9 20 10 0
44 18 67 0
-61 55 -66 0
-60 -31 16 0
32 68 4 0
14 34 53 0
-20 58 -31 0
-36 -75 39 0
38 -1 31 0
-4 56 39 0
71 -1 16 0
70 -53 -60 0
18 40 30 0
-63 33 -69 0
-65 1 36 0
66 36 -3 0
-18 22 61 0
-27 -44 26 0
30 1 -62 0
-32 2 69 0
42 52 20 0
70 51 -42 0
-34 20 67 0
62 -74 56 0
11 -24 -71 0
-57 -5 -25 0
-32 -66 -30 0
39 -56 -31 0
69 -42 -73 0
-11 -40 74 0
29 70 18 0
-9 -72 30 0
-6 71 -21 0
58 52 -53 0
58 34 -73 0
65 10 -14 0
-52 -43 29 0
-9 -48 -58 0
33 3 -23 0
-71 24 -54 0
-22 -25 9 0
-20 34 36 0
30 58 -6 0
-58 9 -34 0
63 -47 -66 0
54 -70 -9 0
-33 -68 -24 0
36 -47 9 0
67 4 42 0
16 -31 68 0
-38 13 -6 0
42 -56 -74 0
-17 23 53 0
