c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 79
p cnf 75 675
9 -2 45 0
-10 -31 41 0
17 64 33 0
-1 -53 -38 0
67 -15 -73 0
30 -38 61 0
-50 13 48 0
68 50 4 0
48 57 25 0
55 -15 43 0
-9 63 -29 0
70 27 -41 0
30 14 61 0
21 19 20 0
50 51 42 0
-6 69 -55 0
10 -51 5 0
-58 -14 -61 0
-67 9 -59 0
36 -13 2 0
-24 61 67 0
16 -60 -56 0
-31 -33 57 0
23 16 -40 0
-58 -69 36 0
2 -28 67 0
-75 22 37 0
-15 -20 -60 0
33 21 -73 0
-68 -69 -15 0
-69 -28 -67 0
11 -17 -8 0
14 50 20 0
-6 36 -50 0
56 58 -62 0
27 41 -61 0
-35 15 12 0
-44 -58 -45 0
-34 -39 71 0
70 -61 45 0
-12 -18 11 0
-43 71 29 0
7 3 67 0
-20 -48 -9 0
44 -60 -70 0
-35 44 14 0
55 -49 -51 0
-35 39 44 0
-41 -61 -59 0
16 39 -65 0
22 -63 -46 0
-26 -60 47 0
-68 -66 70 0
-46 60 -41 0
10 -68 -24 0
44 20 42 0
61 -41 -39 0
-30 22 24 0
-18 -45 4 0
32 -18 1 0
-34 -13 -36 0
64 -45 2 0
-42 -68 -39 0
-58 -61 20 0
17 -32 -21 0
-13 65 -56 0
43 49 -4 0
-3 -44 73 0
-73 61 -25 0
36 74 47 0
40 -37 -46 0
7 -65 -28 0
-65 2 -3 0
-71 -15 62 0
-69 37 47 0
23 -66 -60 0
28 -1 38 0
11 52 -33 0
-49 29 34 0
-16 -49 -36 0
-15 2 -36 0
-5 8 -2 0
-11 65 58 0
50 -16 -8 0
-16 7 -57 0
-75 -9 -61 0
-18 -73 -65 0
68 -57 43 0
-43 65 3 0
33 22 -7 0
58 -68 27 0
-29 28 -20 0
12 -60 -66 0
-61 58 4 0
59 56 3 0
-38 -34 -35 0
-31 75 5 0
-19 6 -58 0
-5 -48 -36 0
-56 23 29 0
-23 -34 -11 0
-68 -16 6 0
-22 58 -70 0
-12 20 46 0
