c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 9
p cnf 75 375
-65 -22 -37 0
-64 29 -59 0
-9 -39 -10 0
11 -46 49 0
-52 44 13 0
50 -56 33 0
26 -15 -25 0
8 33 -30 0
33 43 -69 0
-3 -73 -38 0
-42 64 35 0
59 3 57 0
27 29 75 0
2 65 -69 0
1 -59 51 0
41 -1 -56 0
58 -29 -4 0
-67 59 12 0
14 13 39 0
44 54 30 0
3 -35 -46 0
30 -70 33 0
-59 -18 -2 0
22 33 -6 0
48 70 62 0
-61 32 -4 0
-30 64 -19 0
74 17 55 0
22 -75 -29 0
19 -9 66 0
-65 -58 55 0
-36 5 -63 0
-51 4 -41 0
-9 57 45 0
-28 -19 62 0
75 -23 -7 0
-36 -50 23 0
-42 44 18 0
15 -4 -39 0
45 28 2 0
-12 69 -73 0
-62 57 11 0
-30 34 39 0
24 30 59 0
24 5 -43 0
22 -42 -34 0
8 33 22 0
60 -19 -51 0
-70 21 -59 0
-35 66 -14 0
-40 71 44 0
61 17 10 0
74 -26 20 0
3 -48 -37 0
63 6 -39 0
40 3 21 0
-47 22 61 0
10 -73 43 0
1 17 11 0
-27 3 -14 0
71 -41 13 0
-1 -48 25 0
34 -19 -43 0
25 -30 34 0
-42 -59 -67 0
26 36 8 0
66 72 -24 0
-18 66 39 0
-45 28 -3 0
-1 12 -20 0
-6 -55 -72 0
-65 54 6 0
-39 -52 29 0
63 9 -37 0
-70 -36 43 0
61 10 63 0
-68 60 -29 0
-26 28 -13 0
1 56 -45 0
18 17 -73 0
-2 37 -67 0
9 -44 -7 0
-2 -39 45 0
-17 -29 40 0
-34 15 64 0
69 -7 66 0
65 68 -10 0
-49 60 21 0
-40 -24 72 0
20 74 -19 0
33 -34 57 0
21 -54 -47 0
-27 -58 25 0
-44 -41 -23 0
26 50 46 0
-68 73 22 0
11 21 38 0
-36 -2 -19 0
7 10 -42 0
-8 -56 -61 0
51 -21 -36 0
33 62 -10 0
-39 37 35 0
37 69 -21 0
-4 9 26 0
6 9 -24 0
62 -16 57 0
-5 -11 -18 0
-6 -24 -71 0
38 -6 4 0
-13 -36 44 0
-40 -34 -71 0
32 -66 30 0
58 18 -8 0
30 -12 -16 0
10 -61 39 0
12 -68 49 0
-51 26 60 0
-27 33 -53 0
-26 -23 21 0
-36 10 -5 0
5 1 59 0
58 48 41 0
-9 -26 -42 0
15 49 -55 0
35 10 2 0
48 -58 -17 0
-43 6 13 0
-22 -71 34 0
-50 29 -38 0
