c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 118
p cnf 75 562
-5 -11 -38 0
-5 -14 38 0
-74 27 -22 0
43 18 -40 0
73 9 71 0
40 21 -6 0
21 -14 -6 0
-27 26 75 0
22 -46 -57 0
-30 23 70 0
-30 43 -34 0
-46 28 -68 0
-33 41 18 0
40 30 16 0
75 69 21 0
-32 -42 57 0
42 30 -73 0
-11 -36 33 0
-31 -70 -49 0
-26 -42 -23 0
61 42 -52 0
18 45 -52 0
-35 -75 67 0
-64 45 13 0
24 -74 52 0
40 37 -55 0
10 -4 -37 0
-52 -53 70 0
55 38 -11 0
12 -2 -5 0
22 56 -25 0
-49 -4 -45 0
-37 48 -9 0
-22 -23 -67 0
-26 -57 -42 0
-67 -42 64 0
-41 33 7 0
-50 -45 73 0
53 -33 -46 0
24 30 -37 0
-74 -32 14 0
33 12 35 0
-60 -22 34 0
51 75 -49 0
49 45 -73 0
-45 -52 -53 0
56 -19 9 0
-56 -34 55 0
-22 56 75 0
21 36 -71 0
-35 6 -17 0
37 -48 -35 0
-53 13 73 0
-64 57 31 0
24 -66 -20 0
29 -32 -66 0
74 34 -63 0
58 41 -27 0
-8 -49 -34 0
-32 -44 -73 0
61 -11 31 0
30 -75 -44 0
-6 33 -12 0
-15 -18 33 0
17 -37 -73 0
42 67 -56 0
55 56 37 0
54 -22 -31 0
-29 14 -6 0
50 -5 45 0
57 66 48 0
25 -70 -41 0
-57 44 -71 0
-6 -52 -58 0
68 23 -50 0
-26 42 6 0
-17 -15 -26 0
21 43 -54 0
-46 -65 73 0
71 61 -74 0
-21 54 -23 0
-68 17 -21 0
-28 9 52 0
10 -70 19 0
-17 -35 -65 0
-17 -31 -10 0
33 19 70 0
49 -69 74 0
-29 -48 -73 0
-12 -53 2 0
63 62 7 0
-13 -69 -52 0
-21 23 27 0
-43 52 -33 0
-48 72 -61 0
-5 -55 14 0
-68 34 -62 0
-31 20 -65 0
5 -32 40 0
70 75 54 0
20 1 -55 0
42 -27 10 0
-57 -12 10 0
2 -35 55 0
-26 36 -44 0
-23 6 -48 0
64 -23 -58 0
49 -18 -55 0
-52 -41 -20 0
-3 43 -50 0
-67 71 69 0
54 -7 -52 0
64 42 56 0
-28 40 18 0
-13 60 -62 0
-5 -4 -68 0
-15 -12 -9 0
-48 -66 -59 0
-35 -41 -37 0
59 4 -55 0
-54 -45 55 0
42 -36 33 0
-6 29 32 0
-34 -36 -67 0
-40 -8 71 0
-24 -12 61 0
-61 -59 -26 0
-70 -29 58 0
-70 66 65 0
-8 -65 41 0
-73 -31 16 0
56 -7 75 0
-29 -58 34 0
-1 45 62 0
45 -40 -9 0
15 29 -6 0
-48 -72 58 0
47 -65 -46 0
27 -59 31 0
48 46 24 0
-44 39 10 0
-41 -63 -23 0
47 -34 51 0
-65 -25 -37 0
67 -11 -21 0
-6 -5 -36 0
25 63 -37 0
-21 15 19 0
70 12 46 0
-51 43 22 0
-50 -28 66 0
34 -12 70 0
75 -17 -40 0
46 15 -34 0
16 21 -40 0
-45 8 69 0
64 37 18 0
22 6 55 0
2 17 25 0
51 52 15 0
37 -11 -2 0
-54 47 -55 0
-51 -40 -72 0
12 -71 -23 0
-22 -50 62 0
-26 33 -43 0
-14 11 35 0
43 7 31 0
-66 -37 -7 0
-47 -6 -30 0
-32 -19 24 0
3 -25 -32 0
-60 49 65 0
-18 47 -58 0
27 37 -43 0
-44 -37 -8 0
19 74 31 0
12 -53 47 0
-40 5 -37 0
30 68 -34 0
-57 -60 29 0
26 -8 -4 0
22 45 4 0
-52 33 39 0
-67 28 -64 0
-10 21 50 0
61 36 54 0
-4 -63 -13 0
-45 -15 57 0
-28 33 32 0
-63 -27 -36 0
-47 11 59 0
-54 -15 19 0
-32 37 -4 0
25 -38 -30 0
-63 61 -6 0
53 5 51 0
-74 25 -8 0
-45 46 -17 0
-36 27 -53 0
-11 18 37 0
-49 22 -11 0
36 -25 -68 0
58 -71 -19 0
61 -17 58 0
66 -17 -54 0
7 75 19 0
28 -70 45 0
2 4 12 0
65 34 59 0
-67 -50 4 0
67 41 -33 0
34 71 -29 0
51 -67 -1 0
27 8 -51 0
53 -31 -20 0
-70 -42 -22 0
71 -49 40 0
-66 -25 -27 0
54 -5 22 0
-19 26 -52 0
-37 7 63 0
43 -55 67 0
63 -1 -2 0
63 -64 -6 0
-48 -17 -43 0
70 -67 -46 0
-66 -10 -8 0
-62 -20 55 0
-59 1 38 0
-70 -52 -74 0
-52 -66 32 0
35 -22 -32 0
41 -43 -68 0
34 -52 3 0
-73 -44 -70 0
-27 -14 33 0
36 -49 42 0
59 65 -37 0
-33 14 -69 0
-52 -9 7 0
21 -10 70 0
23 51 63 0
9 13 -35 0
48 11 -61 0
-31 5 -30 0
-52 18 -60 0
-41 33 -63 0
25 -43 -10 0
8 -18 -31 0
-20 17 -27 0
15 -14 -70 0
72 60 -21 0
-26 -5 19 0
-10 2 26 0
51 -40 46 0
-66 67 -56 0
-22 21 -19 0
18 -30 9 0
16 -32 -60 0
-57 47 67 0
-53 21 48 0
-9 -18 35 0
-36 51 -73 0
73 4 58 0
-52 5 -69 0
-31 -56 -47 0
50 30 68 0
74 -27 -21 0
59 42 22 0
-18 6 -61 0
-2 55 68 0
12 3 -39 0
-1 73 32 0
25 50 24 0
-25 -34 11 0
45 23 42 0
45 -21 -10 0
-30 -26 -10 0
-56 -67 -3 0
35 -61 -41 0
-40 -55 30 0
-12 -14 -42 0
-34 -68 -33 0
-63 39 -35 0
-45 -66 65 0
-64 -29 71 0
1 37 -47 0
1 10 -23 0
39 -14 -71 0
-73 -14 -34 0
72 24 34 0
-68 54 26 0
37 46 36 0
-49 -4 -40 0
40 3 62 0
59 -63 -75 0
3 46 -11 0
74 72 -73 0
-58 -61 55 0
7 -27 5 0
25 -55 43 0
44 -26 -53 0
-52 -11 -31 0
-51 40 -60 0
30 -1 -5 0
-71 -35 -69 0
65 -30 46 0
64 20 -22 0
-59 69 3 0
-6 -20 -62 0
57 -56 -20 0
42 -63 4 0
-25 73 -7 0
66 18 23 0
1 72 -27 0
-66 -36 -28 0
21 -1 35 0
-47 43 -42 0
-16 -52 13 0
-47 11 -53 0
61 12 46 0
-75 -41 -17 0
-42 -12 39 0
-46 43 -55 0
67 23 41 0
16 5 57 0
-31 62 65 0
58 -47 50 0
-30 54 17 0
54 -58 -47 0
-39 -33 -74 0
35 47 -46 0
-41 -69 12 0
28 -58 -20 0
32 16 -12 0
30 -17 26 0
33 -31 -26 0
-45 -24 52 0
72 -15 -57 0
-69 53 -10 0
-61 -3 -38 0
-51 -41 -40 0
-21 -9 50 0
-15 37 -62 0
-60 72 -52 0
-12 -7 63 0
15 42 62 0
40 1 -5 0
21 29 6 0
-61 -74 -13 0
38 -10 36 0
-62 43 -73 0
-74 49 -5 0
-29 50 -9 0
-40 -73 14 0
-25 -27 11 0
18 50 73 0
-38 34 -5 0
-69 -23 40 0
36 -1 63 0
-57 10 35 0
45 10 41 0
-31 -26 -66 0
74 -6 9 0
9 -69 -1 0
34 -27 -63 0
38 3 47 0
41 -26 -24 0
-22 45 36 0
39 26 61 0
16 73 -74 0
-54 46 33 0
-18 24 52 0
-67 24 9 0
-7 12 44 0
-72 62 -29 0
-55 11 62 0
48 -70 -46 0
-58 38 -75 0
-17 -55 -25 0
13 -70 -22 0
-48 -61 54 0
28 16 -31 0
71 47 68 0
-7 -26 -16 0
-66 26 7 0
-58 70 -28 0
59 58 -1 0
-63 70 -69 0
54 -57 53 0
-54 67 -33 0
23 -3 36 0
12 -15 35 0
-12 54 -68 0
-3 41 74 0
71 46 -12 0
-53 -73 11 0
-35 -14 -36 0
14 -56 -28 0
57 50 -64 0
-16 -65 43 0
-6 -11 2 0
-34 3 -59 0
14 35 -30 0
39 -36 40 0
16 -23 -30 0
13 70 2 0
45 -1 46 0
24 -45 -35 0
30 65 -75 0
-7 -71 -18 0
-7 8 71 0
-54 28 -22 0
59 -47 -41 0
3 -6 -62 0
-37 -1 -39 0
65 -17 -62 0
-1 41 74 0
47 36 -62 0
-7 -34 38 0
-9 49 -48 0
52 22 -19 0
56 14 -5 0
-47 45 -5 0
-9 35 -27 0
52 29 -47 0
-35 -33 40 0
21 63 -50 0
-61 75 1 0
52 -45 -27 0
-67 46 -2 0
50 74 -13 0
39 10 -15 0
6 -45 -43 0
-12 -38 10 0
-66 6 -41 0
65 -70 -26 0
7 57 -59 0
-68 -63 -16 0
-18 -41 63 0
-12 5 -18 0
-59 -3 44 0
13 75 26 0
-20 -27 -4 0
55 73 -43 0
30 -27 -58 0
59 -2 8 0
-24 38 63 0
29 -28 58 0
-6 -17 -74 0
36 59 -9 0
30 -21 -15 0
-19 -17 57 0
10 56 -45 0
62 57 -55 0
25 -20 -64 0
-17 -18 60 0
38 -26 72 0
36 12 26 0
-58 -25 50 0
40 -6 -53 0
-40 74 -24 0
-51 26 36 0
50 51 -23 0
7 -74 8 0
-10 -3 2 0
46 26 -65 0
-47 54 -23 0
-61 -45 -38 0
-10 -61 -40 0
-57 -43 -55 0
-73 53 31 0
66 45 -56 0
42 17 37 0
32 -34 51 0
65 -24 25 0
-24 38 64 0
-72 -44 -18 0
33 -35 -4 0
26 -71 -2 0
-62 32 -42 0
8 42 51 0
43 -25 -60 0
75 59 32 0
-29 -32 -17 0
21 -49 -31 0
-39 -46 24 0
-8 -7 -69 0
25 34 8 0
45 -62 61 0
66 27 -59 0
-2 -21 20 0
14 -1 -65 0
34 -33 -22 0
-66 -65 -7 0
62 -24 30 0
-54 -65 -59 0
-65 -70 27 0
-7 34 -55 0
7 -28 48 0
-73 72 42 0
41 -16 -36 0
4 -45 30 0
-20 42 -23 0
37 -62 27 0
-49 -56 -8 0
-48 -69 36 0
38 20 41 0
36 -20 -42 0
-17 -69 -50 0
21 -57 49 0
19 34 64 0
-59 48 43 0
13 -26 71 0
-26 35 -2 0
-16 -51 -35 0
71 -49 69 0
-40 63 -61 0
-68 -71 14 0
48 -33 43 0
48 62 -72 0
7 -25 -63 0
1 46 35 0
-64 68 -55 0
-33 73 -20 0
-43 55 19 0
19 35 65 0
-19 -69 -64 0
-73 28 19 0
-70 46 68 0
-72 -6 -66 0
-50 -43 25 0
-73 48 -41 0
-14 -30 -49 0
65 73 64 0
-8 52 -71 0
35 16 2 0
59 -18 -67 0
57 -60 -24 0
-21 -67 -46 0
-62 26 66 0
-6 3 22 0
43 46 17 0
-39 60 1 0
-58 42 41 0
-3 42 17 0
-75 -73 68 0
14 -41 60 0
57 -36 32 0
-7 45 40 0
16 75 -29 0
-29 65 35 0
61 -58 -9 0
3 21 9 0
-53 27 42 0
74 67 37 0
-39 49 62 0
73 -32 43 0
23 -8 -50 0
73 -11 4 0
-75 -58 65 0
s UNSATISFIABLE
d decisions 49
