c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 264
p cnf 75 75
-74 16 -14 0
35 -6 31 0
-66 -71 -23 0
-7 47 24 0
-34 49 -27 0
-13 38 35 0
-21 23 -34 0
15 30 -26 0
-1 -33 -29 0
45 30 2 0
-67 10 64 0
73 4 69 0
-69 -75 71 0
57 -23 -19 0
-56 -74 60 0
10 -20 -8 0
57 -29 -17 0
-59 -24 16 0
10 -42 -13 0
21 -66 59 0
-6 -10 38 0
-59 53 26 0
-49 7 -51 0
31 67 -11 0
70 -45 -50 0
18 6 65 0
40 37 8 0
52 -50 -10 0
-19 -1 -45 0
63 52 -32 0
-7 44 59 0
52 -27 68 0
24 55 -58 0
54 -69 -59 0
-27 -22 -11 0
66 -64 -54 0
61 23 8 0
-73 15 6 0
-6 54 -14 0
-23 75 -60 0
27 33 49 0
-46 -2 52 0
-34 66 52 0
18 -26 -44 0
63 -41 1 0
-58 -5 32 0
-16 -48 22 0
-18 -43 6 0
24 -3 -71 0
-8 11 73 0
-67 -10 -34 0
-16 68 -24 0
-42 37 -21 0
-9 25 -45 0
66 60 73 0
-40 -10 36 0
-48 35 20 0
-28 34 17 0
-11 -27 -23 0
39 -36 -71 0
56 -1 -7 0
27 64 -18 0
-49 29 -31 0
-28 45 -58 0
12 -52 -69 0
-33 52 -7 0
-30 17 -41 0
-17 40 -10 0
-55 -22 -42 0
-59 -13 -58 0
-10 -53 -68 0
61 -65 59 0
75 -52 -19 0
49 -10 -69 0
8 32 -47 0
s SATISFIABLE
d decisions 59
