c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 61
p cnf 75 337
-8 -7 -72 0
5 22 -75 0
-34 -19 25 0
-44 18 43 0
-52 -19 53 0
-20 38 -29 0
-51 -6 -12 0
61 52 33 0
38 8 45 0
46 44 42 0
-35 -43 7 0
-42 13 -20 0
-4 45 25 0
-53 -37 16 0
49 32 -22 0
-36 39 -63 0
-26 -23 53 0
-13 10 6 0
4 41 -15 0
-16 53 -73 0
-62 -12 72 0
-43 40 3 0
-14 -22 29 0
14 -44 -31 0
-37 -26 43 0
57 35 25 0
27 -18 -72 0
-11 -52 27 0
27 -46 -71 0
9 -1 -68 0
-48 -38 -18 0
41 59 -15 0
62 45 -2 0
58 50 1 0
-43 32 -72 0
43 9 13 0
-32 69 15 0
51 18 37 0
74 -25 -42 0
-4 -51 -40 0
65 -21 51 0
-22 53 -73 0
18 -65 -34 0
-12 -47 11 0
4 3 57 0
20 11 10 0
-71 51 -33 0
42 21 55 0
-45 15 41 0
-36 46 -66 0
58 1 -68 0
13 41 75 0
5 -21 -30 0
-36 54 -35 0
-15 -30 19 0
-17 42 -4 0
39 68 -29 0
40 -46 -58 0
-44 19 57 0
10 4 -59 0
31 -51 -44 0
43 47 49 0
-32 -71 41 0
-50 14 38 0
13 5 -73 0
-57 -41 43 0
-5 -70 14 0
38 67 10 0
-45 68 -3 0
-48 67 3 0
-40 7 52 0
27 21 14 0
74 -43 73 0
-29 -43 74 0
-72 -66 -43 0
23 -1 62 0
19 -56 54 0
-8 40 1 0
64 -56 58 0
8 35 -42 0
-48 -3 64 0
28 -33 34 0
-1 -35 -48 0
-1 -69 -46 0
23 -19 26 0
-9 -38 64 0
3 33 66 0
74 -75 -9 0
29 -20 26 0
-55 -28 65 0
-4 71 -45 0
7 70 -23 0
-16 24 33 0
-14 42 -26 0
27 15 70 0
-29 3 24 0
38 -41 -24 0
23 48 19 0
-16 -68 24 0
-27 -40 4 0
-25 -31 12 0
32 27 -53 0
3 39 44 0
58 5 -42 0
38 -65 5 0
52 -12 -62 0
-42 -9 -32 0
-51 -63 -28 0
-4 28 -64 0
42 -18 34 0
50 12 -35 0
-70 30 16 0
18 10 -36 0
-18 -50 -29 0
66 -15 -2 0
-59 -10 9 0
-29 -10 -65 0
22 62 -9 0
-58 20 45 0
74 -24 34 0
-31 -49 -13 0
-1 14 27 0
-48 -13 -21 0
-33 -45 -69 0
23 -11 38 0
53 -34 -27 0
18 54 12 0
71 -49 18 0
11 51 2 0
-14 -15 55 0
65 15 -37 0
-67 -68 75 0
-60 45 26 0
-66 -39 41 0
72 15 -48 0
21 -3 -6 0
9 69 -8 0
-16 -11 1 0
-9 -23 -7 0
-37 20 11 0
-6 7 -35 0
-5 7 -31 0
21 54 71 0
24 -23 -6 0
-27 -13 -3 0
49 8 -24 0
22 -9 53 0
44 -38 68 0
3 -49 -43 0
19 -3 9 0
50 22 37 0
35 -64 -46 0
-12 56 -25 0
-35 61 66 0
30 16 69 0
28 27 -37 0
-21 39 6 0
66 -30 -20 0
34 39 66 0
-12 68 -48 0
-1 -19 -60 0
65 -66 -16 0
26 65 25 0
49 -59 -25 0
42 -48 31 0
70 -27 -22 0
40 4 10 0
-75 70 -71 0
-45 -58 -38 0
-60 51 10 0
-75 -36 4 0
-66 -14 -22 0
-56 -54 -47 0
-68 48 -29 0
22 -68 75 0
38 35 -60 0
-4 71 -15 0
34 66 42 0
-53 50 -27 0
22 10 -70 0
73 44 68 0
12 -72 -66 0
-17 -45 -4 0
-44 62 -58 0
-30 -12 21 0
-32 27 -67 0
-49 15 -9 0
50 7 -19 0
56 -7 -62 0
37 -55 49 0
-27 -31 -25 0
-40 -18 -68 0
19 27 -2 0
37 -19 -53 0
-75 -23 -48 0
-67 55 -34 0
68 55 -13 0
-63 -32 -58 0
5 -25 32 0
-6 -5 -23 0
-40 -74 23 0
56 -29 71 0
49 -60 19 0
30 48 -66 0
-72 57 -48 0
-53 11 -17 0
-62 -57 27 0
56 -21 -63 0
-56 -53 -73 0
-73 -74 56 0
3 -7 -40 0
35 -11 -51 0
-44 59 -22 0
24 31 -13 0
-51 -9 74 0
-8 72 -19 0
14 12 24 0
-26 24 -61 0
60 -49 24 0
59 -47 53 0
20 16 -6 0
-60 26 -31 0
-30 -24 10 0
70 -11 -48 0
42 -30 -53 0
4 57 59 0
-36 -57 45 0
7 -57 -52 0
19 66 -13 0
4 37 -64 0
-75 -19 -66 0
-65 30 62 0
18 -8 -24 0
-28 -9 6 0
-17 9 23 0
17 -39 -24 0
1 -71 23 0
-70 29 17 0
19 -72 30 0
-26 -52 2 0
-24 48 -2 0
-74 -42 -23 0
29 -48 40 0
46 43 -67 0
-5 -59 56 0
68 -31 37 0
7 8 -4 0
-64 -59 -69 0
46 49 70 0
17 -12 -13 0
-50 -64 18 0
55 -34 5 0
16 -38 30 0
13 -2 -66 0
53 -8 75 0
-72 -15 16 0
14 -68 -54 0
-61 -64 51 0
-68 41 20 0
42 9 -12 0
-22 -43 69 0
75 -5 59 0
54 -42 47 0
63 -64 52 0
63 47 30 0
40 32 -44 0
3 -9 -48 0
49 -45 10 0
-30 59 66 0
-39 -18 -29 0
-28 -59 54 0
-28 -63 -46 0
42 -67 -57 0
35 -6 9 0
-27 11 -41 0
-5 -58 -68 0
-43 75 -59 0
-26 58 59 0
-30 -38 -41 0
-55 -10 -50 0
49 -46 21 0
6 74 4 0
47 7 60 0
-34 -8 61 0
36 15 -2 0
-54 29 -1 0
-57 18 32 0
-58 -51 7 0
7 70 47 0
33 -36 -67 0
-20 43 -9 0
59 2 69 0
-19 52 36 0
65 -41 56 0
52 58 -72 0
-68 48 -41 0
-21 9 -39 0
-5 38 65 0
-7 -8 -16 0
44 30 -3 0
52 3 -44 0
-34 61 -23 0
-65 -45 47 0
-48 25 43 0
73 9 29 0
-58 53 -31 0
27 -21 -9 0
7 -68 31 0
48 18 65 0
2 32 64 0
-22 21 33 0
1 23 66 0
-12 69 9 0
35 -64 2 0
58 -55 47 0
35 60 28 0
-56 -63 -5 0
25 -55 -75 0
75 -64 -20 0
68 7 23 0
-56 -58 -34 0
10 -60 68 0
-35 -68 71 0
-31 -21 19 0
5 -15 -34 0
-50 -61 -11 0
29 -50 -20 0
-68 -53 33 0
35 53 -36 0
-29 -26 -61 0
-52 -45 -66 0
-22 69 -48 0
-71 -13 -25 0
-16 68 42 0
-64 25 -38 0
-75 -25 1 0
65 -33 56 0
s UNSATISFIABLE
d decisions 128
