c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 38
p cnf 75 375
-56 11 49 0
18 30 -22 0
54 -8 57 0
24 38 26 0
-24 7 30 0
-10 55 -35 0
-39 49 3 0
-48 45 -41 0
58 -53 -26 0
58 32 62 0
-31 30 68 0
-72 -8 -51 0
-10 -31 -48 0
-41 -45 -30 0
54 51 70 0
-39 -45 28 0
40 -20 65 0
-43 -12 59 0
-33 -75 -21 0
-38 34 -36 0
-49 -35 -30 0
-27 -2 -10 0
-22 54 15 0
-57 -42 43 0
-10 64 26 0
-12 36 58 0
-11 23 -19 0
-5 -23 -43 0
74 -24 63 0
1 -48 12 0
-56 -11 21 0
-74 -46 -67 0
-40 24 -25 0
-66 -46 -13 0
-30 -63 29 0
32 41 64 0
-72 -48 -4 0
-24 -50 -39 0
27 30 64 0
25 -40 -56 0
6 -13 -69 0
66 -41 46 0
39 47 14 0
-60 -28 11 0
-5 60 50 0
-28 -35 37 0
-8 -50 -53 0
22 -24 46 0
-58 -45 -64 0
5 -17 21 0
4 39 23 0
-8 66 3 0
48 70 50 0
-27 73 -46 0
-8 48 35 0
18 31 -22 0
-71 -35 41 0
28 -13 -74 0
-7 38 37 0
-41 -65 -53 0
-4 9 32 0
69 52 -6 0
33 57 69 0
-16 8 42 0
-10 -27 59 0
-73 55 -62 0
4 73 -70 0
74 27 -35 0
29 -40 66 0
-40 17 31 0
-69 66 5 0
62 -34 -15 0
-57 -34 -55 0
31 69 -10 0
-2 -35 -74 0
-26 58 -69 0
-22 -72 36 0
-19 48 4 0
-51 10 27 0
-33 55 -54 0
-13 15 -63 0
62 -2 -6 0
37 -20 15 0
-48 -36 -63 0
-74 -20 44 0
3 2 68 0
-14 43 -75 0
-5 73 46 0
-56 -1 -20 0
72 -2 -41 0
28 -53 -64 0
-37 -26 -5 0
-71 -37 -17 0
-4 23 66 0
41 55 49 0
25 46 12 0
15 67 -18 0
66 32 55 0
-56 48 -36 0
5 -50 -53 0
-36 -40 48 0
18 -15 58 0
-32 15 -9 0
28 -41 53 0
32 -28 66 0
-42 -74 -60 0
46 -54 12 0
-9 39 -23 0
-74 10 45 0
45 46 -9 0
68 -15 -5 0
38 28 -67 0
-16 -26 -71 0
12 68 32 0
-60 -58 -27 0
-47 62 40 0
-43 -58 37 0
54 -21 75 0
73 -14 62 0
47 36 42 0
-10 -33 23 0
-20 -53 42 0
16 75 32 0
55 40 -26 0
48 -43 -67 0
-22 54 8 0
-38 9 46 0
68 47 33 0
51 14 -27 0
1 -6 71 0
-57 -50 21 0
-61 44 -52 0
-5 -56 -7 0
8 -59 -6 0
-23 -72 51 0
37 16 -63 0
69 2 56 0
-21 -71 -29 0
17 33 53 0
-6 -7 -47 0
-42 46 68 0
-16 -17 -53 0
5 -6 68 0
56 -45 -5 0
-6 68 67 0
58 26 32 0
-13 75 58 0
-44 -30 -5 0
-61 54 -10 0
-64 16 48 0
45 25 -74 0
-29 -43 59 0
74 13 -44 0
-10 -43 -40 0
-23 50 -69 0
-22 1 -72 0
-33 40 -36 0
69 -20 14 0
-55 48 58 0
-25 -18 11 0
-26 -52 -75 0
-73 -52 -66 0
-47 75 68 0
-68 30 -1 0
5 -45 -56 0
-13 30 -10 0
11 -69 25 0
-24 34 66 0
-75 45 -65 0
12 -3 6 0
-17 -63 -25 0
-34 8 36 0
-33 -14 74 0
-3 -63 70 0
1 52 2 0
26 1 7 0
-31 35 -12 0
65 63 -1 0
27 -16 18 0
2 -36 -69 0
14 -36 -11 0
39 21 62 0
68 16 21 0
-8 56 34 0
14 75 5 0
-37 68 23 0
-42 -45 -32 0
-64 34 -60 0
-16 22 65 0
50 43 49 0
-43 -25 -63 0
-12 3 -48 0
64 42 7 0
45 59 -67 0
-33 46 73 0
-50 -44 -19 0
61 40 -13 0
-13 -65 59 0
-13 26 -72 0
-52 -62 6 0
36 -3 -26 0
-22 45 15 0
-75 26 3 0
75 -53 -50 0
-34 46 -17 0
-45 -53 -12 0
-67 10 45 0
2 -34 60 0
-19 -32 43 0
-69 37 -47 0
36 69 41 0
-38 -17 -58 0
11 21 -34 0
-32 22 72 0
32 -29 -48 0
-65 10 3 0
49 39 74 0
63 -18 -19 0
66 -30 -20 0
8 -64 -1 0
-57 67 60 0
-15 -68 -1 0
-36 -30 19 0
-22 44 36 0
-44 -37 -19 0
-71 6 -74 0
-18 31 50 0
20 -70 38 0
33 -53 7 0
-59 -11 3 0
49 -14 -25 0
53 -33 -17 0
-53 -37 -33 0
5 34 37 0
-43 57 51 0
-23 39 8 0
-38 65 -27 0
-75 31 -64 0
-40 -2 -39 0
73 -38 50 0
-47 45 51 0
58 -41 24 0
75 11 23 0
-42 -34 -30 0
42 63 2 0
52 -60 65 0
-6 -21 -68 0
-24 -14 23 0
63 -30 -35 0
52 -36 54 0
-5 34 62 0
54 69 63 0
43 59 5 0
53 60 68 0
26 -38 -51 0
47 -35 -7 0
61 65 71 0
15 -74 -44 0
-44 43 61 0
-57 -41 -4 0
1 9 5 0
37 -9 65 0
-54 41 -45 0
-26 -9 -54 0
36 24 38 0
-53 -60 57 0
-60 -15 -13 0
-32 58 -9 0
42 -54 17 0
51 34 -19 0
-33 -42 -74 0
48 29 -31 0
72 -69 18 0
-49 47 -21 0
65 -11 -36 0
-7 21 -52 0
60 36 -13 0
-61 44 15 0
-44 62 -56 0
37 -58 -48 0
-53 22 -71 0
71 -72 -37 0
66 -18 52 0
-33 -25 21 0
-17 -28 -12 0
-59 14 -8 0
22 29 49 0
32 -34 -16 0
-27 54 -3 0
54 7 48 0
74 46 -47 0
-58 23 -56 0
69 -68 -17 0
22 -28 -33 0
-47 34 -12 0
-65 -58 55 0
51 56 44 0
-26 -50 14 0
-30 -75 32 0
-1 42 -12 0
49 -47 -71 0
61 -19 73 0
-50 71 47 0
44 15 62 0
67 -2 -29 0
-59 -20 12 0
-45 66 -67 0
-12 52 15 0
1 49 -51 0
-53 49 -70 0
-42 -34 68 0
59 45 -71 0
-6 -35 60 0
-17 -11 49 0
41 62 -64 0
-9 51 -39 0
50 -49 -20 0
-22 -33 -56 0
55 -49 59 0
54 30 11 0
4 7 -45 0
20 -6 -72 0
24 57 -7 0
-7 46 50 0
-61 -57 39 0
-56 36 -33 0
32 16 -54 0
21 -67 -17 0
-48 15 -20 0
-56 2 1 0
52 65 73 0
22 -41 -27 0
41 -75 -4 0
5 48 -62 0
38 -10 12 0
-48 2 22 0
43 32 25 0
-14 33 13 0
52 51 53 0
48 -33 -55 0
52 -49 64 0
-20 8 -52 0
14 52 -35 0
-31 25 -28 0
-23 -29 69 0
22 -24 -21 0
-19 60 9 0
40 -68 -9 0
24 69 -14 0
-33 30 25 0
-8 -15 -17 0
-43 25 -53 0
-46 -64 74 0
-23 -42 -61 0
-57 -38 -23 0
19 -51 -21 0
-72 26 -24 0
-63 -73 -16 0
-18 -31 28 0
-14 -20 65 0
-68 38 -49 0
71 2 29 0
-20 -32 42 0
-19 -42 11 0
55 -61 56 0
-8 -63 74 0
-32 36 9 0
25 -41 -16 0
-55 7 -50 0
6 7 4 0
-14 -15 -60 0
4 -61 2 0
-12 -6 -58 0
-48 65 22 0
-66 -24 36 0
s UNSATISFIABLE
d decisions 158
