c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 193
p cnf 75 487
-31 25 40 0
56 42 -64 0
2 30 -50 0
38 -75 51 0
-24 -54 40 0
8 15 -33 0
-24 2 -1 0
5 -6 9 0
-61 60 -51 0
40 28 36 0
-36 -69 48 0
-37 45 -35 0
38 4 -49 0
-2 -59 25 0
40 48 19 0
47 55 60 0
2 -75 -22 0
46 -9 -53 0
-22 -72 -65 0
-56 71 42 0
-20 -10 -6 0
10 22 -44 0
-71 32 5 0
-72 28 -35 0
-7 -66 48 0
-51 43 -5 0
-5 -54 -47 0
-44 -16 61 0
-69 63 3 0
35 -67 47 0
-46 43 -13 0
29 -38 22 0
-60 15 50 0
-10 9 -62 0
27 55 61 0
-10 -75 29 0
14 10 38 0
-8 75 -18 0
47 -22 66 0
1 -64 39 0
-42 -12 28 0
-59 1 17 0
17 -20 -28 0
36 16 -35 0
-48 67 61 0
33 -24 20 0
-24 63 -6 0
47 75 -12 0
16 -5 22 0
22 42 5 0
7 -44 -55 0
69 -31 26 0
-10 -75 -20 0
61 47 -37 0
42 -6 -59 0
-66 44 -50 0
-2 -50 18 0
-56 -16 23 0
33 17 4 0
23 -63 38 0
-62 37 -28 0
65 74 37 0
-20 -22 35 0
-36 42 73 0
-17 23 37 0
33 74 -32 0
67 43 -62 0
-25 59 -18 0
4 3 -41 0
2 66 35 0
41 -63 65 0
2 57 -61 0
-21 -7 14 0
21 31 8 0
-5 -15 -67 0
-33 51 43 0
36 -6 -9 0
27 58 -4 0
-53 -43 -8 0
-50 40 -39 0
62 -73 53 0
-40 9 -56 0
9 65 45 0
-51 -37 73 0
33 -50 21 0
63 -72 62 0
11 -16 -28 0
-47 28 -15 0
18 7 -8 0
-31 -36 -70 0
41 62 60 0
65 -75 -17 0
-56 -11 52 0
13 -72 30 0
-21 -6 44 0
-43 7 15 0
-54 59 20 0
-1 69 -4 0
1 -57 37 0
-66 -5 -50 0
-2 -29 -30 0
40 3 -65 0
44 62 -19 0
30 39 -63 0
49 41 -24 0
5 -18 53 0
-19 -1 -39 0
30 -48 -35 0
-10 5 15 0
53 -11 43 0
-45 22 -66 0
-60 57 -9 0
63 68 54 0
-62 -41 -60 0
42 24 6 0
8 33 -73 0
31 -64 17 0
27 59 49 0
25 9 -3 0
65 34 -63 0
-46 50 -75 0
-27 -67 63 0
66 -32 -64 0
20 -40 71 0
-38 -2 -53 0
-10 -2 60 0
-52 -51 -29 0
3 6 64 0
-18 56 52 0
-75 -42 11 0
-44 -48 -37 0
-65 -68 38 0
48 -7 -26 0
7 -55 -41 0
1 -28 -50 0
12 -75 18 0
40 25 -11 0
-57 -46 -72 0
38 27 18 0
17 -20 -5 0
-70 37 -58 0
55 6 -10 0
-16 61 50 0
75 6 26 0
70 14 55 0
-65 -53 6 0
16 -11 -27 0
9 2 -11 0
-13 53 50 0
-68 -17 2 0
59 25 -12 0
-47 -45 54 0
44 -23 33 0
-30 -5 -48 0
-63 27 -12 0
-71 -68 48 0
-29 -49 -23 0
56 26 8 0
-26 -2 -32 0
-53 36 -20 0
40 15 71 0
-21 -36 -2 0
75 -53 17 0
9 45 -41 0
-16 60 -62 0
-48 26 -69 0
52 -65 44 0
-5 -66 74 0
72 -42 25 0
39 29 -38 0
35 20 -22 0
-53 -65 -16 0
-60 -10 58 0
-23 64 -20 0
-73 -40 12 0
62 72 54 0
40 -19 -50 0
72 -2 51 0
-2 -64 72 0
-18 46 -56 0
-40 -74 27 0
8 -15 -10 0
-35 -2 -42 0
18 47 60 0
-21 -41 54 0
-42 -48 -18 0
-22 -24 39 0
30 -5 -15 0
57 48 32 0
-11 43 44 0
38 -75 -29 0
27 54 -20 0
-44 -9 59 0
50 -37 8 0
11 -26 48 0
10 -25 -52 0
27 -46 -65 0
29 -69 -2 0
61 -54 -4 0
-35 -61 -70 0
29 51 -11 0
3 6 10 0
-74 -52 -17 0
-22 21 -69 0
65 50 -10 0
50 -12 15 0
38 62 -19 0
-73 -6 -26 0
-10 -63 -68 0
22 -70 -35 0
31 -46 62 0
47 -51 55 0
4 -30 -40 0
-58 -70 73 0
28 -25 -48 0
13 15 -63 0
-39 -23 70 0
53 66 -52 0
-24 41 45 0
-18 23 56 0
-29 -11 65 0
33 67 57 0
11 -2 28 0
48 16 10 0
48 65 -64 0
50 7 -45 0
26 40 -57 0
34 -3 -53 0
-33 -74 -32 0
73 38 -46 0
26 3 54 0
56 53 -45 0
74 -67 55 0
25 47 -39 0
-58 67 66 0
59 21 -57 0
50 23 60 0
-23 32 -10 0
17 53 41 0
64 20 1 0
54 32 -35 0
42 52 7 0
-60 59 -72 0
53 17 16 0
48 -40 -16 0
-5 -69 68 0
-35 -58 13 0
4 38 65 0
-14 61 -39 0
38 14 -19 0
55 -65 -31 0
-14 -46 -26 0
-71 16 64 0
