c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 26
p cnf 75 337
42 10 -49 0
-20 4 29 0
-14 46 40 0
69 42 -45 0
61 -57 59 0
-19 -48 63 0
-53 55 3 0
9 61 -25 0
60 -35 25 0
18 48 12 0
-41 52 -55 0
49 66 75 0
-27 61 -69 0
-16 48 -74 0
11 72 -2 0
31 15 26 0
-38 3 -18 0
-69 31 29 0
52 -68 14 0
19 7 6 0
45 -50 -70 0
10 19 -41 0
8 -61 -34 0
40 -5 -73 0
-23 -21 9 0
-37 29 69 0
-47 -49 28 0
47 -59 -6 0
-49 6 4 0
72 36 18 0
47 1 6 0
45 -40 -7 0
40 -6 39 0
44 -67 39 0
50 62 2 0
-42 43 -16 0
-72 -10 -30 0
-73 43 -26 0
-41 47 37 0
-63 56 -51 0
31 -54 38 0
-65 -27 44 0
40 -47 20 0
-54 58 -4 0
-33 73 72 0
65 67 -3 0
-49 57 16 0
62 24 4 0
31 -33 14 0
-68 61 67 0
-52 16 -63 0
39 69 49 0
-52 67 -13 0
18 72 -45 0
-61 73 -23 0
-75 73 -46 0
-68 15 34 0
-40 33 -18 0
1 20 54 0
40 56 25 0
26 -9 -11 0
-40 38 -27 0
33 74 -61 0
-48 -17 -12 0
-21 -7 3 0
-60 11 72 0
19 -57 -2 0
9 -23 5 0
-4 -72 -63 0
6 20 34 0
45 47 52 0
35 56 -12 0
27 15 -73 0
54 4 60 0
21 -52 -44 0
-51 -73 47 0
-21 56 -14 0
-16 64 -36 0
-11 -58 -25 0
73 -49 -50 0
47 -59 -74 0
75 -20 -50 0
-1 57 45 0
-9 8 5 0
-44 -32 -20 0
-40 -21 -8 0
-8 18 26 0
-5 -34 2 0
-8 56 46 0
-30 52 -51 0
24 62 -12 0
-63 40 -21 0
-28 -60 -6 0
-42 61 58 0
-21 -60 -34 0
-26 -49 -69 0
42 -1 46 0
24 -7 -64 0
-21 -31 -8 0
69 -7 6 0
-25 38 -30 0
-47 -73 -15 0
-26 22 54 0
69 -12 30 0
25 12 -57 0
-64 42 -23 0
69 -52 -1 0
49 -13 14 0
4 -61 -34 0
6 9 -28 0
49 -66 -4 0
27 -69 -31 0
-69 -41 10 0
-23 19 5 0
-43 15 44 0
-48 57 44 0
-26 -54 -70 0
28 53 16 0
58 -36 -47 0
2 49 53 0
-29 71 27 0
23 41 -4 0
-64 42 -56 0
29 47 13 0
58 62 -48 0
49 -65 -59 0
-64 30 -60 0
17 27 -24 0
-24 -64 -71 0
54 -28 -71 0
-9 -25 -10 0
61 -5 -54 0
-25 -7 -74 0
63 56 29 0
-14 19 -68 0
-55 -45 17 0
-70 -11 41 0
69 20 23 0
-39 -17 9 0
44 -63 55 0
48 27 54 0
-2 28 -48 0
66 74 13 0
-23 32 -35 0
1 33 23 0
-58 31 -75 0
-39 -35 -75 0
68 -51 -46 0
-13 49 26 0
-49 -39 -64 0
66 22 -14 0
15 -70 -68 0
20 60 -1 0
-21 5 10 0
-72 56 -14 0
72 75 -49 0
22 -15 24 0
42 63 -71 0
54 61 -67 0
-36 -50 69 0
-2 -73 -67 0
-18 -4 -40 0
-62 67 51 0
-15 36 22 0
-65 -73 -72 0
-65 -14 25 0
-32 51 57 0
39 -27 67 0
14 71 16 0
-64 -5 9 0
47 -56 -72 0
4 51 44 0
-31 53 10 0
-8 -25 -9 0
-48 -7 2 0
44 -28 75 0
58 -72 47 0
-32 -15 -29 0
53 -21 -35 0
-53 10 -41 0
-55 -15 17 0
-59 -19 -60 0
23 -65 -25 0
-11 24 53 0
20 -61 -6 0
24 13 56 0
-70 13 -41 0
-3 -39 47 0
66 -30 11 0
-59 50 -46 0
-69 55 71 0
-7 -27 -19 0
-19 69 36 0
-58 -55 -50 0
-4 -10 31 0
-42 75 26 0
-75 62 -52 0
52 30 -16 0
-68 -20 74 0
11 -46 -29 0
-33 -48 -28 0
