c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 110
p cnf 75 187
-54 -49 61 0
-12 -39 37 0
37 -25 60 0
61 -40 -24 0
-6 35 68 0
-37 17 -3 0
-26 6 45 0
15 6 8 0
5 51 -50 0
66 24 51 0
-70 -43 73 0
27 -43 -59 0
50 -58 -18 0
69 -57 47 0
-22 52 -20 0
1 -15 -41 0
75 -38 -36 0
20 26 -63 0
63 17 72 0
69 -16 -5 0
-72 12 -38 0
19 75 23 0
46 -37 18 0
-32 19 -17 0
10 -8 32 0
66 72 56 0
-17 61 -39 0
73 -42 59 0
-55 -10 -49 0
-5 51 74 0
23 -38 -40 0
-55 -12 63 0
-61 51 37 0
-13 -58 70 0
-37 -2 -42 0
-7 -28 59 0
-54 25 -16 0
-10 -42 19 0
2 9 -28 0
-29 8 -44 0
-1 -72 -43 0
-61 34 -24 0
56 -64 -5 0
-13 -48 60 0
53 -40 31 0
71 -12 9 0
4 -47 -10 0
-68 -51 15 0
42 -69 -15 0
-60 70 56 0
8 52 -29 0
28 32 23 0
39 4 62 0
-36 60 -18 0
65 62 14 0
13 41 -73 0
-71 -48 -20 0
-11 45 -8 0
-70 -14 -31 0
63 26 -18 0
-2 -17 59 0
17 15 26 0
-43 39 62 0
53 12 66 0
-43 2 -60 0
-64 -60 26 0
-75 -27 24 0
7 55 30 0
13 -67 -51 0
51 -41 -64 0
9 27 73 0
-66 75 52 0
-52 47 -18 0
9 -37 57 0
-49 59 -16 0
65 57 49 0
15 -44 -35 0
46 22 -64 0
43 -40 -48 0
1 -43 -60 0
-39 -20 -29 0
-6 33 61 0
-39 -74 7 0
62 60 31 0
67 71 64 0
-73 -62 74 0
-7 12 46 0
13 -1 2 0
32 73 -62 0
56 45 3 0
25 3 -50 0
25 31 7 0
-34 12 -47 0
-59 18 -49 0
14 17 -65 0
-57 -37 69 0
30 26 28 0
3 -7 66 0
61 -9 -8 0
-9 2 32 0
-21 47 24 0
59 35 73 0
33 -61 -64 0
1 -50 37 0
69 34 -57 0
-38 74 16 0
71 6 -73 0
-45 -55 -8 0
-17 12 -26 0
-59 -41 -9 0
22 -70 -16 0
1 -3 62 0
-35 55 56 0
29 9 51 0
18 7 15 0
38 -43 58 0
49 45 -30 0
14 -8 -59 0
-43 38 49 0
7 25 -17 0
19 53 -15 0
-57 -72 47 0
74 -55 -51 0
-36 9 40 0
-22 -64 -3 0
-18 74 4 0
-61 -6 54 0
45 7 73 0
-50 42 -51 0
-74 -61 -65 0
-40 -15 6 0
2 38 -47 0
51 -61 17 0
-11 -13 24 0
-74 -35 8 0
68 -4 -47 0
73 20 -16 0
-60 -49 63 0
23 60 -22 0
12 48 -54 0
60 45 -73 0
8 -32 12 0
35 -62 2 0
38 -52 -74 0
-13 -23 -75 0
-75 -44 64 0
16 -36 -30 0
-64 38 9 0
-24 54 -64 0
-24 -5 -68 0
34 -46 -47 0
-30 -41 -38 0
-46 33 67 0
21 -66 69 0
74 18 9 0
72 7 12 0
5 -35 -10 0
44 56 -37 0
-65 34 -31 0
-66 55 -10 0
-52 -19 36 0
-58 -75 51 0
16 -74 -66 0
-59 -43 70 0
55 67 2 0
23 55 38 0
74 57 34 0
23 75 -30 0
8 61 -45 0
-52 -25 75 0
54 75 -18 0
7 -34 20 0
42 2 26 0
40 -41 63 0
-46 -48 69 0
-70 -68 6 0
-41 21 -59 0
-28 -63 -7 0
7 29 25 0
55 27 -75 0
27 -21 -1 0
73 -58 74 0
57 -18 -11 0
66 -51 -14 0
-43 -19 -13 0
-9 -14 -46 0
-15 -6 4 0
s SATISFIABLE
d decisions 37
