c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 207
p cnf 75 337
10 11 61 0
71 -5 -40 0
-44 23 -20 0
12 18 -36 0
-25 -23 -46 0
-56 -62 -43 0
66 -59 50 0
70 -16 -18 0
-47 42 12 0
-28 59 54 0
-46 57 8 0
47 -61 62 0
-38 -58 45 0
-36 2 54 0
67 -52 -55 0
34 52 -40 0
-5 -57 -1 0
-23 54 -75 0
10 -29 -64 0
55 71 1 0
19 43 52 0
25 62 75 0
31 -67 51 0
61 7 -36 0
1 43 -23 0
25 -66 73 0
54 33 -50 0
50 -75 48 0
59 -58 -48 0
-4 -17 42 0
-46 8 34 0
-24 -53 39 0
-62 -35 17 0
-35 73 7 0
-20 44 -65 0
-1 -75 48 0
60 -19 35 0
67 9 -52 0
75 -21 9 0
3 67 -6 0
53 32 37 0
67 -22 -34 0
-64 -49 -37 0
-29 28 -31 0
61 -16 -33 0
28 29 13 0
-20 -60 -62 0
64 32 60 0
1 -51 -48 0
-43 33 71 0
75 -11 -68 0
51 35 -69 0
50 -64 70 0
-14 38 -31 0
-40 36 -68 0
-73 53 67 0
-49 12 48 0
31 23 -64 0
17 -40 12 0
16 -10 -33 0
-64 -8 -55 0
31 -54 -9 0
-20 13 -43 0
-67 -65 58 0
14 53 59 0
-7 -60 25 0
-11 70 27 0
54 -9 -37 0
-17 -25 19 0
-52 65 -18 0
30 -9 4 0
-32 -2 7 0
-56 62 -71 0
39 36 -40 0
73 19 -70 0
-53 -36 -45 0
28 -7 -19 0
12 37 -65 0
23 -71 -47 0
54 2 67 0
11 51 45 0
-42 -65 -68 0
38 47 26 0
60 45 62 0
-60 -75 -71 0
-27 62 -21 0
4 -32 26 0
-48 6 -72 0
41 36 29 0
46 -8 -37 0
29 71 68 0
-30 19 -61 0
31 74 -52 0
-5 -54 2 0
-53 44 -20 0
-43 42 -41 0
5 62 11 0
57 52 36 0
54 22 42 0
59 39 33 0
-9 -50 52 0
-59 14 72 0
19 49 50 0
-72 32 -51 0
-16 14 -61 0
-47 -10 -39 0
58 15 -39 0
-64 -42 -24 0
13 51 24 0
12 -60 -39 0
-68 -5 38 0
-29 6 18 0
19 -70 56 0
-29 -74 70 0
17 18 38 0
72 -51 -57 0
-50 -10 -65 0
-35 -50 63 0
17 -65 -26 0
65 14 6 0
-36 28 74 0
-7 -74 -75 0
-71 25 -59 0
-62 -52 41 0
5 -71 33 0
58 -23 -18 0
26 -34 -71 0
44 1 -54 0
-71 68 -21 0
-70 59 53 0
58 39 72 0
-29 -37 -6 0
-6 47 -55 0
11 -42 -16 0
-33 -19 9 0
48 -11 17 0
51 5 -18 0
-29 36 -55 0
1 22 -18 0
-8 -70 -16 0
-8 23 -70 0
23 -47 -69 0
3 5 43 0
70 -59 16 0
40 -17 75 0
-34 -9 -40 0
52 32 -47 0
-5 55 -3 0
-4 -38 -34 0
44 -36 -31 0
-52 15 -51 0
-38 55 -30 0
-40 -51 68 0
-18 -2 -42 0
16 47 22 0
-15 6 4 0
8 26 35 0
-74 -16 27 0
61 -42 68 0
-35 -49 31 0
-51 -15 19 0
17 67 -41 0
72 7 -19 0
-59 -45 23 0
53 -39 41 0
-20 -73 72 0
34 57 59 0
-19 1 -65 0
-27 -22 3 0
4 -35 -70 0
66 -12 51 0
11 -16 -69 0
-72 -5 -27 0
75 -46 -47 0
40 -23 -7 0
-33 45 66 0
19 60 -61 0
60 49 48 0
33 22 5 0
-8 -26 -6 0
49 69 -33 0
-17 67 22 0
-6 52 35 0
40 72 41 0
54 40 33 0
12 73 -57 0
-14 -74 -16 0
-15 -42 29 0
50 -40 -15 0
30 24 -20 0
-54 -8 -49 0
-23 -61 21 0
6 -53 -15 0
-71 -10 48 0
-8 6 -56 0
-47 -41 46 0
30 -13 -40 0
10 -67 -60 0
-69 3 14 0
48 -13 19 0
-53 -74 27 0
-61 -26 74 0
-60 -73 10 0
64 -19 -53 0
-20 51 63 0
-27 -16 -54 0
-37 25 -56 0
46 70 8 0
39 -3 -10 0
67 -8 -33 0
-25 55 57 0
-68 9 -41 0
-58 -16 54 0
-6 49 -63 0
-43 -15 -47 0
-57 65 -4 0
63 -60 -65 0
-75 -46 -66 0
12 8 50 0
-39 71 13 0
11 67 44 0
-43 74 -14 0
-64 3 15 0
21 -12 20 0
38 -33 11 0
-23 -43 28 0
-53 15 47 0
66 -21 -8 0
-13 -42 -75 0
61 -75 69 0
-10 24 -59 0
-33 -48 -45 0
-36 -19 -54 0
-39 43 -23 0
56 -62 -68 0
19 23 -29 0
19 1 -52 0
67 -18 -21 0
54 -46 12 0
