c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 72
p cnf 75 562
-17 -1 -30 0
42 10 -37 0
-1 -32 11 0
-61 -67 -18 0
67 21 34 0
-17 50 -53 0
54 -56 71 0
-67 -48 -61 0
-71 31 -65 0
34 -8 -48 0
-58 -66 -14 0
42 68 31 0
29 25 -57 0
22 52 -17 0
37 -67 20 0
52 29 -44 0
-45 71 41 0
-22 -43 16 0
20 -49 44 0
14 50 -26 0
35 25 69 0
-52 -25 17 0
-48 -57 -45 0
4 57 -26 0
7 6 -39 0
38 47 27 0
-33 -4 66 0
-54 -67 -55 0
-12 -53 -75 0
-74 -52 -56 0
-30 -31 -39 0
57 -18 -53 0
-17 -45 18 0
-59 -11 -28 0
26 -34 -67 0
19 -68 -73 0
56 -33 -41 0
-15 34 4 0
52 -62 -70 0
3 67 63 0
65 -44 17 0
-1 -46 47 0
63 -43 10 0
11 -14 19 0
73 -74 37 0
-19 14 50 0
-39 -6 -16 0
-44 -64 1 0
-33 64 -13 0
-74 62 -16 0
-19 -30 22 0
-5 62 -17 0
8 36 -45 0
-36 -44 -24 0
-64 73 -23 0
32 29 -63 0
25 -71 -32 0
-11 52 -24 0
-25 4 73 0
19 -6 36 0
48 10 35 0
-23 -17 -46 0
48 -46 -28 0
-46 11 12 0
15 21 -46 0
-10 4 57 0
73 17 -1 0
-60 16 -32 0
6 54 -62 0
-60 14 26 0
-7 9 -52 0
50 -35 -45 0
55 40 19 0
-72 7 61 0
15 -68 39 0
-63 73 -32 0
-6 52 23 0
63 -49 62 0
7 -17 -14 0
22 -29 -27 0
63 70 10 0
16 -74 48 0
25 37 15 0
28 -68 41 0
58 45 50 0
10 11 56 0
63 -6 33 0
5 -73 49 0
26 -65 33 0
-27 -56 14 0
59 -11 -42 0
42 -72 -37 0
-72 37 -26 0
23 -36 -27 0
7 -56 -8 0
64 53 -72 0
-75 36 -48 0
-75 -5 45 0
61 -52 -39 0
43 -16 -68 0
55 50 27 0
-71 -14 31 0
42 38 13 0
-39 -38 47 0
-23 47 61 0
-32 69 37 0
-74 -29 2 0
64 75 26 0
-41 -52 -8 0
7 -52 38 0
-52 33 -5 0
11 3 -36 0
-56 65 -53 0
-61 11 22 0
21 35 -52 0
24 52 43 0
-10 34 -49 0
27 60 36 0
-37 -34 -54 0
14 -11 16 0
-29 -53 -21 0
-17 -16 -9 0
-50 73 -59 0
-32 -53 -52 0
40 34 -23 0
-2 38 69 0
44 -11 23 0
-61 -29 -34 0
7 36 -53 0
18 -30 -72 0
7 44 -20 0
-64 32 -4 0
-54 -8 21 0
-49 29 16 0
51 -38 30 0
18 8 68 0
73 75 23 0
-21 8 57 0
38 48 -46 0
-56 -37 65 0
16 66 -43 0
-4 52 -13 0
38 43 -75 0
-24 -22 -45 0
48 55 5 0
42 -22 4 0
16 -35 36 0
-27 30 50 0
53 40 -54 0
39 -60 -31 0
45 -26 -67 0
-71 42 -66 0
18 -34 -17 0
70 -56 19 0
-34 2 21 0
54 14 -3 0
46 -54 -55 0
-25 -16 43 0
-22 -4 48 0
-49 9 -52 0
59 -39 -56 0
17 46 55 0
-39 -6 -58 0
-64 -65 18 0
-56 -19 23 0
-75 -4 -36 0
60 31 63 0
-50 -53 -7 0
-44 47 42 0
12 -23 4 0
41 -24 73 0
-26 -50 22 0
-68 27 -42 0
-4 37 -38 0
10 72 2 0
-28 -35 -2 0
-34 -73 -35 0
-26 50 20 0
-49 -13 44 0
22 54 50 0
66 5 19 0
54 -25 66 0
-57 33 10 0
19 -12 -49 0
12 -43 -75 0
-52 -5 61 0
22 -52 44 0
73 -14 -62 0
52 -64 65 0
-37 17 -66 0
22 -29 -39 0
-12 -29 -37 0
-58 -52 -40 0
20 -47 3 0
25 -59 -20 0
-55 37 -15 0
46 30 -41 0
-44 -26 -50 0
-15 21 -31 0
31 49 18 0
42 -8 35 0
-52 35 -38 0
50 34 -68 0
-25 26 -35 0
40 -20 -16 0
-3 -12 6 0
63 -64 -58 0
30 -11 -8 0
13 -1 -39 0
-25 2 -36 0
-66 60 54 0
34 -43 9 0
-49 37 -32 0
54 -3 31 0
-59 -18 19 0
40 -63 -23 0
52 19 -73 0
-73 -15 30 0
22 20 45 0
17 6 16 0
-49 -20 57 0
-70 -68 -30 0
-3 -62 -32 0
59 -28 -31 0
4 57 33 0
37 -71 40 0
4 -2 11 0
-30 32 34 0
-68 -9 -49 0
67 19 23 0
-28 21 -61 0
69 -47 32 0
36 -62 64 0
46 -12 69 0
71 -75 -56 0
58 -67 -38 0
-13 -36 50 0
-65 -18 20 0
-53 26 -44 0
15 -21 31 0
25 13 -68 0
-70 -52 -33 0
-31 -14 43 0
75 -31 -14 0
58 54 16 0
6 44 -62 0
-23 49 17 0
-63 -12 -55 0
1 67 34 0
-26 22 -29 0
17 59 16 0
-39 41 -16 0
-71 33 -54 0
-1 72 42 0
52 43 -70 0
59 8 64 0
59 44 43 0
-39 -67 48 0
-52 9 -15 0
-32 56 -54 0
-64 -57 -43 0
-74 28 -67 0
33 19 -26 0
-63 -43 -39 0
73 26 -43 0
41 -22 63 0
-38 53 23 0
-46 -43 -23 0
-53 9 -48 0
18 43 -21 0
70 -66 37 0
50 -31 -53 0
-17 18 73 0
51 43 49 0
-61 74 -13 0
30 -13 49 0
-54 -47 5 0
-69 73 18 0
23 40 51 0
13 -11 -28 0
-65 -45 -74 0
-30 47 -21 0
-17 -48 69 0
-22 70 57 0
-11 1 -59 0
54 -45 -15 0
-18 28 -33 0
2 -66 -6 0
61 -14 21 0
75 -10 -50 0
10 42 41 0
-31 -54 69 0
34 31 -14 0
41 6 70 0
-67 -63 -27 0
-12 22 -68 0
-55 54 -32 0
59 -65 -7 0
-72 49 41 0
58 -23 -2 0
-4 59 44 0
54 -72 3 0
-19 -6 -22 0
-25 52 -60 0
-14 28 2 0
-51 -10 50 0
-40 50 12 0
61 -55 37 0
23 5 -44 0
-49 -40 35 0
-58 13 1 0
47 28 -67 0
-39 -65 -67 0
43 -4 -22 0
73 25 7 0
9 -26 53 0
-64 46 23 0
56 -70 -69 0
34 71 7 0
-17 71 -14 0
42 -23 -55 0
33 -69 -71 0
70 17 -27 0
-7 39 -14 0
-29 -68 13 0
59 35 61 0
-55 -30 -66 0
8 -3 -49 0
-68 65 -2 0
-9 -57 -48 0
72 -3 29 0
-61 22 -12 0
-23 -17 50 0
56 39 22 0
-29 -25 32 0
73 -11 63 0
42 -27 -62 0
-2 46 -6 0
42 65 58 0
53 -72 43 0
-22 -59 -57 0
-37 31 -32 0
38 19 44 0
-68 -23 -48 0
-19 -34 59 0
-2 -7 51 0
53 -1 40 0
74 36 -57 0
-61 -63 43 0
-63 -6 48 0
31 -27 1 0
57 -53 39 0
-6 -23 25 0
-71 -34 54 0
-63 16 2 0
21 29 40 0
-61 -35 -54 0
-55 -63 -19 0
-23 4 -62 0
-73 -37 30 0
12 50 -42 0
12 -63 -23 0
-10 -25 -71 0
49 -60 41 0
2 67 59 0
70 -11 5 0
35 -32 -8 0
31 42 32 0
-67 4 29 0
-64 -3 -49 0
9 7 37 0
-61 -12 52 0
29 -62 -66 0
12 54 -60 0
-53 -65 -46 0
-40 49 67 0
-37 45 25 0
60 17 54 0
-55 -64 29 0
20 -3 63 0
-8 -2 9 0
-26 36 61 0
-30 -31 -63 0
-38 16 6 0
-22 3 -44 0
-18 -51 -48 0
-56 17 -39 0
-74 75 26 0
53 3 -70 0
29 -4 20 0
-41 35 -4 0
18 -67 23 0
-61 13 15 0
-55 52 -50 0
-61 -21 69 0
19 28 25 0
-8 -72 49 0
60 -33 34 0
-23 48 5 0
54 3 57 0
-17 -57 -32 0
-50 71 4 0
-69 20 -27 0
45 23 -41 0
-16 -28 17 0
-55 -64 -43 0
69 -33 27 0
-54 -6 42 0
-16 -8 51 0
61 -33 20 0
6 -20 58 0
42 -51 29 0
44 17 48 0
-24 44 26 0
-44 -3 20 0
-47 8 -55 0
25 -26 11 0
-11 9 -61 0
67 56 28 0
-64 70 4 0
24 -33 -32 0
11 -25 53 0
16 73 -72 0
65 -60 -47 0
-6 13 -25 0
-60 -21 19 0
47 -22 51 0
4 46 56 0
-36 13 8 0
-28 15 11 0
57 69 50 0
49 61 2 0
-67 45 68 0
-65 -30 43 0
40 -4 -51 0
-68 31 -29 0
54 -25 -47 0
-15 -41 -70 0
-28 29 -25 0
41 8 64 0
-41 -52 50 0
-45 53 32 0
-50 51 -31 0
73 -62 29 0
52 -37 15 0
-1 32 -23 0
46 -33 64 0
-63 -5 60 0
48 56 16 0
-53 -36 54 0
-31 -20 -38 0
21 1 24 0
-42 6 68 0
-29 10 -16 0
69 -63 33 0
36 -48 18 0
65 19 -44 0
59 -4 33 0
18 -1 37 0
38 2 43 0
-17 2 -41 0
69 26 12 0
-62 9 -61 0
4 12 -24 0
36 61 37 0
-22 -30 -69 0
60 -40 25 0
-54 70 44 0
-68 7 -6 0
-47 37 -27 0
-46 51 1 0
-29 -46 54 0
-33 -52 -22 0
1 -68 -29 0
-2 -45 38 0
13 50 19 0
59 70 37 0
-50 -2 39 0
-8 70 -16 0
-65 15 35 0
-36 13 75 0
37 33 -41 0
56 17 7 0
57 -25 -67 0
35 -72 31 0
-70 47 68 0
-69 -13 62 0
65 27 -6 0
59 33 -8 0
-14 73 25 0
73 -27 -14 0
-49 -21 -43 0
3 -42 32 0
25 -40 -60 0
13 -2 24 0
-46 29 18 0
-16 12 -60 0
-55 -52 57 0
15 -34 42 0
-59 29 -44 0
42 18 -5 0
8 66 -47 0
-58 -36 -64 0
-61 -60 7 0
16 68 29 0
-29 -34 44 0
72 -12 -41 0
-6 49 69 0
14 8 -7 0
36 -58 24 0
-30 -49 57 0
-30 -72 75 0
-49 6 47 0
24 36 -5 0
60 21 -69 0
-7 -32 -28 0
-22 -45 -23 0
-20 7 -60 0
-7 -6 -38 0
-51 32 71 0
-66 40 55 0
75 58 -20 0
-13 -72 51 0
10 13 26 0
-63 -41 26 0
-18 -67 -61 0
-68 -55 -31 0
-15 56 -37 0
-60 -23 -38 0
-19 -24 -28 0
17 54 -25 0
67 58 59 0
39 35 49 0
-47 52 -35 0
22 63 28 0
10 -45 -74 0
56 3 22 0
-58 41 -23 0
-38 -74 75 0
16 42 -65 0
-18 -34 48 0
56 41 40 0
47 -63 -57 0
10 58 -32 0
-39 -70 11 0
-38 56 31 0
9 -56 -58 0
18 63 20 0
42 -58 -43 0
32 4 36 0
-58 -59 -12 0
37 33 -11 0
75 -65 30 0
18 -60 12 0
57 -66 -10 0
31 -75 -44 0
-67 26 62 0
-68 -74 69 0
-64 24 16 0
43 66 -27 0
-5 -25 35 0
-44 -74 33 0
s UNSATISFIABLE
d decisions 85
