c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 110
p cnf 75 562
70 40 -18 0
49 -75 66 0
11 59 31 0
-1 -7 -25 0
-72 63 15 0
55 15 -20 0
28 39 10 0
-38 -47 23 0
-12 -3 26 0
-17 -44 28 0
-14 10 -18 0
5 42 19 0
-61 75 26 0
41 -51 -46 0
-5 -66 42 0
-17 -73 -48 0
18 -46 -5 0
61 -20 -65 0
69 1 41 0
41 -22 -26 0
-5 71 1 0
-67 -21 64 0
-8 36 44 0
-49 14 -2 0
33 -4 -50 0
27 43 28 0
54 -21 -42 0
-58 5 -26 0
-62 -3 -67 0
-14 -72 35 0
-70 29 -12 0
2 44 15 0
-26 12 46 0
-11 52 3 0
48 -59 30 0
-60 11 44 0
54 -50 19 0
14 -9 -15 0
-49 52 -74 0
-20 -60 -19 0
45 -60 -38 0
2 8 72 0
19 45 43 0
-7 41 -53 0
19 -18 -54 0
54 -11 -38 0
-40 -25 50 0
51 -22 -31 0
68 -1 -73 0
-24 11 8 0
48 -68 -39 0
63 53 -37 0
56 13 33 0
45 -36 -42 0
41 66 12 0
-1 -61 11 0
-72 -9 -11 0
-20 -1 -5 0
-24 -63 -69 0
-8 34 23 0
15 -25 67 0
29 -32 45 0
-73 -29 -19 0
-11 27 30 0
60 -5 39 0
59 24 45 0
-22 -73 1 0
-3 20 -13 0
19 -2 -54 0
56 17 -3 0
-8 32 -20 0
40 63 -58 0
69 62 -75 0
41 -11 62 0
16 53 -20 0
7 63 -64 0
20 31 -12 0
-38 -45 10 0
-22 -57 -71 0
-70 -11 5 0
10 53 18 0
-63 51 61 0
-28 4 40 0
32 4 -63 0
65 -55 11 0
-57 -60 -43 0
51 -59 60 0
-13 -75 26 0
-52 29 10 0
63 32 61 0
-43 58 -67 0
24 -31 -46 0
30 54 -72 0
49 -54 -16 0
67 -56 -44 0
-47 4 6 0
18 20 28 0
-62 8 -69 0
-19 38 -21 0
29 18 16 0
67 17 47 0
18 28 -45 0
-68 -38 8 0
-19 -13 -3 0
-39 68 32 0
-28 -58 -59 0
53 45 51 0
18 -64 -49 0
-11 -28 -39 0
-19 57 -40 0
-44 -7 -52 0
55 -3 -73 0
-30 -68 51 0
-63 65 -25 0
-66 -74 -42 0
59 42 69 0
40 -53 28 0
-47 -6 -57 0
45 -12 61 0
-52 -3 35 0
29 -11 -75 0
-15 -60 -7 0
-2 38 -37 0
17 -52 -15 0
54 -48 -6 0
66 -22 53 0
-35 -19 -17 0
72 -55 19 0
63 43 57 0
-50 35 31 0
2 -67 40 0
31 29 64 0
75 58 22 0
22 6 49 0
-68 3 70 0
-35 -75 74 0
-1 -72 -42 0
-47 74 39 0
52 -34 -68 0
-41 9 67 0
-26 39 55 0
74 -26 72 0
49 -65 -21 0
-27 -32 67 0
-1 -16 -39 0
48 63 41 0
71 35 2 0
-68 54 -49 0
-1 39 -2 0
-28 46 -44 0
-60 13 19 0
14 -30 -44 0
-21 19 -37 0
-16 60 32 0
-1 4 -55 0
45 74 56 0
13 45 33 0
40 -16 -70 0
7 -9 28 0
49 -50 36 0
-43 -68 -69 0
-14 -58 26 0
-65 75 69 0
-74 17 -39 0
67 52 -10 0
65 11 15 0
3 -73 -50 0
-19 44 -15 0
32 59 56 0
-51 58 37 0
-13 -57 -72 0
-7 -61 -56 0
47 75 -6 0
65 55 -45 0
18 -8 -15 0
-34 2 -25 0
23 -18 -51 0
-13 26 -58 0
60 61 -16 0
53 -23 1 0
-43 -32 -19 0
-4 2 20 0
8 -18 -46 0
42 -59 -49 0
47 17 51 0
-11 8 -6 0
23 -57 27 0
-66 6 -41 0
-45 27 -34 0
45 -50 49 0
-71 11 9 0
-11 24 -33 0
49 17 -50 0
-50 44 -12 0
70 51 -27 0
-65 -1 50 0
-20 -21 -43 0
22 74 47 0
1 -56 -38 0
59 68 -56 0
-33 5 52 0
-34 -43 71 0
-56 13 -33 0
-75 -38 57 0
-17 32 -10 0
-42 57 -69 0
-16 -42 39 0
-55 -64 -27 0
-37 3 -31 0
46 -36 17 0
39 -7 -73 0
69 -4 22 0
18 70 -7 0
74 -10 -40 0
-4 -73 -44 0
38 -37 67 0
-14 -34 55 0
11 66 -10 0
34 -17 -46 0
-6 40 -39 0
61 12 -58 0
12 -46 62 0
8 14 71 0
14 -32 43 0
-64 55 -75 0
68 -62 -58 0
61 53 -39 0
-38 -6 -33 0
-11 -25 26 0
-13 38 -58 0
-14 33 -61 0
-18 -33 -59 0
61 -58 -37 0
-24 37 -38 0
-37 35 2 0
-45 62 28 0
-4 46 -35 0
-27 29 -62 0
50 -20 58 0
4 -30 -60 0
49 -13 -33 0
-60 57 -62 0
-5 29 10 0
43 62 -16 0
71 -24 62 0
2 -18 -13 0
74 -71 -37 0
62 -52 -14 0
25 62 -29 0
30 65 -25 0
51 6 17 0
-2 -5 -27 0
-60 -48 73 0
-33 39 26 0
32 -15 -50 0
-2 47 -59 0
59 -29 62 0
31 18 -50 0
-9 23 49 0
66 -64 29 0
-28 -69 34 0
62 18 -24 0
37 -15 48 0
20 71 6 0
-68 -22 -36 0
-61 42 -40 0
8 -62 -50 0
-28 -55 -8 0
27 12 -29 0
-57 33 48 0
15 -63 53 0
-40 8 34 0
-34 -9 64 0
-51 39 -8 0
38 43 33 0
8 -32 -28 0
73 -28 32 0
44 57 31 0
-22 -71 -75 0
28 6 50 0
73 17 -18 0
-56 8 -34 0
-44 -47 -30 0
69 71 -67 0
14 -22 -39 0
-51 4 -44 0
-70 -4 48 0
44 70 7 0
19 40 42 0
-7 -36 48 0
28 41 -20 0
-4 13 -21 0
55 -58 38 0
35 -8 -17 0
-50 29 12 0
8 54 -17 0
-5 -17 58 0
-48 -72 -62 0
52 21 -24 0
65 -27 -19 0
33 -1 -42 0
-33 25 7 0
-20 15 -61 0
44 4 -7 0
35 14 -57 0
-6 3 -48 0
-64 -18 -52 0
-47 26 74 0
-58 -34 -51 0
58 25 -10 0
66 -20 -72 0
-44 -10 -41 0
-62 -54 -11 0
-11 -40 55 0
10 -9 -75 0
-16 -53 51 0
-32 48 -4 0
-44 -5 -22 0
-45 -61 46 0
74 -49 -61 0
-5 -61 18 0
-62 23 -20 0
-31 -73 7 0
14 -38 30 0
-49 42 60 0
-45 -24 -26 0
-46 33 50 0
-63 -52 65 0
6 -17 -65 0
67 25 -55 0
-46 45 -68 0
-28 32 42 0
35 -4 52 0
3 16 -15 0
54 -11 55 0
41 -8 -54 0
-48 49 1 0
-59 -64 -15 0
-59 69 21 0
-1 40 35 0
-5 3 -75 0
14 -1 -12 0
-54 41 -45 0
48 36 31 0
-4 -39 50 0
-12 2 15 0
4 -44 -24 0
31 63 27 0
13 -72 66 0
-16 -67 -35 0
67 62 52 0
-59 -6 22 0
-73 -51 57 0
46 -42 -49 0
-23 41 -72 0
-30 18 -52 0
19 -32 38 0
-65 37 -25 0
-57 51 -45 0
41 36 5 0
-75 -50 22 0
-7 -70 72 0
47 -34 60 0
-54 -50 7 0
-9 -12 73 0
-12 73 50 0
25 -58 -73 0
-36 -72 16 0
-49 21 67 0
55 31 -35 0
-34 -18 -48 0
10 49 44 0
40 -69 71 0
-67 -56 -60 0
-41 56 32 0
41 2 -56 0
-10 13 55 0
-25 -4 52 0
24 26 -71 0
-62 -75 4 0
