c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 272
p cnf 75 637
-42 46 68 0
38 -71 46 0
2 -36 -14 0
-50 -69 -56 0
-32 33 26 0
58 -10 -75 0
41 -5 68 0
53 -48 37 0
-50 -68 -7 0
-27 28 -49 0
18 36 -52 0
68 -16 -23 0
-12 -17 -19 0
5 -61 -16 0
-7 -13 33 0
50 -55 -4 0
15 59 -68 0
64 -74 73 0
34 70 -5 0
50 39 30 0
-53 61 -62 0
4 10 -49 0
62 57 -39 0
-62 -22 -55 0
-16 38 -35 0
69 25 -33 0
23 41 -13 0
50 -40 -69 0
-70 -66 65 0
-16 -48 -39 0
-60 -62 -53 0
-36 -73 -12 0
-70 -41 30 0
40 -71 -20 0
-35 -18 -11 0
-31 -41 -22 0
52 -20 -7 0
30 64 -53 0
-50 43 -72 0
-17 -6 -57 0
44 -33 31 0
23 69 53 0
34 -40 -67 0
-16 -2 24 0
11 -28 38 0
63 -22 52 0
55 3 50 0
-25 -19 -33 0
-30 25 -69 0
-21 -37 71 0
-19 -55 36 0
7 5 -73 0
-60 -64 43 0
60 39 63 0
50 -55 73 0
-40 -29 -67 0
-59 -11 73 0
30 -4 -40 0
72 54 6 0
44 -22 -63 0
-52 9 42 0
57 8 67 0
-16 -75 54 0
-70 22 64 0
66 47 69 0
-75 -36 -63 0
72 69 -15 0
-66 2 7 0
6 -44 -51 0
-3 -73 39 0
7 -2 6 0
-24 -6 2 0
34 -35 -54 0
-4 53 -34 0
64 28 17 0
51 70 -68 0
-63 -61 -44 0
-71 55 16 0
-10 25 -26 0
42 -28 23 0
-13 -8 -26 0
48 -49 45 0
54 72 -19 0
75 -70 -26 0
35 21 -37 0
-26 13 -35 0
49 51 20 0
48 -75 32 0
51 32 -67 0
-65 71 6 0
-4 -10 2 0
-26 -19 -2 0
-49 -39 14 0
8 35 -30 0
60 70 -17 0
13 -47 -8 0
46 -59 13 0
-40 32 46 0
-54 36 1 0
-34 -41 -68 0
31 -25 -73 0
-20 -31 4 0
-57 -31 -23 0
-26 3 12 0
34 73 62 0
71 17 -63 0
37 -50 66 0
-30 -33 74 0
70 -15 -27 0
-72 46 20 0
-71 15 46 0
40 -26 -33 0
-46 -37 -47 0
64 14 -56 0
-37 66 -75 0
-10 61 54 0
-62 75 8 0
1 -11 -57 0
19 -10 -73 0
-19 36 65 0
-58 -16 10 0
56 20 -57 0
26 -56 -58 0
46 41 -26 0
59 41 39 0
68 -5 31 0
60 -65 -17 0
-44 3 -68 0
72 13 -34 0
-63 36 46 0
36 -35 -31 0
30 -54 -60 0
72 5 -61 0
45 8 -15 0
-56 -38 -30 0
-57 69 -6 0
-60 46 24 0
38 -7 65 0
7 56 46 0
-61 73 -64 0
-4 -61 -66 0
46 -4 -68 0
25 61 -11 0
10 -47 59 0
28 18 -7 0
-49 -75 66 0
-36 -11 -75 0
-25 72 22 0
-69 -24 -37 0
38 4 -34 0
-59 -7 -61 0
-52 23 1 0
10 5 7 0
57 65 -59 0
-1 62 24 0
68 -36 -71 0
70 66 -49 0
-75 -16 39 0
49 61 -74 0
27 -6 20 0
60 39 -42 0
51 -62 23 0
-28 54 9 0
-73 -8 -20 0
-7 46 74 0
6 -69 -16 0
-42 72 10 0
5 42 22 0
47 -67 29 0
-25 3 -74 0
45 10 28 0
-15 51 -7 0
-54 73 -49 0
4 44 70 0
-16 38 -35 0
-26 -20 -24 0
-60 2 23 0
-18 -19 41 0
-55 11 33 0
-68 -11 -58 0
54 61 -46 0
-48 24 -72 0
36 52 16 0
50 -25 23 0
23 5 1 0
-42 -65 31 0
26 -32 -48 0
-16 -40 65 0
9 -4 17 0
-27 45 12 0
-13 5 -71 0
-35 63 -66 0
73 15 -36 0
61 65 12 0
-43 26 13 0
42 32 -57 0
-50 55 -23 0
-1 47 -42 0
-4 -1 69 0
-49 -70 -17 0
45 10 -33 0
60 -2 -6 0
-47 9 -16 0
-47 -8 -31 0
11 -58 -29 0
15 60 27 0
47 71 -26 0
-46 -2 25 0
-35 -26 -55 0
-62 75 -9 0
46 -13 39 0
68 41 -17 0
-31 -25 43 0
17 -57 -69 0
31 14 -23 0
18 75 -47 0
1 -64 -48 0
-64 -17 -58 0
18 26 -59 0
-6 10 25 0
-55 39 61 0
-16 -68 36 0
-72 68 35 0
29 -3 -61 0
-41 18 -12 0
14 64 28 0
-45 -59 -63 0
14 21 15 0
