c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 209
p cnf 75 412
52 25 -6 0
2 -52 -19 0
34 39 6 0
-51 -11 46 0
61 -45 2 0
43 -74 -44 0
68 64 2 0
26 -11 -22 0
-47 66 -17 0
-51 -66 6 0
-37 39 19 0
41 28 -34 0
-71 -63 29 0
-6 -39 56 0
60 11 23 0
-22 -3 -48 0
-36 -13 -46 0
53 34 -35 0
-41 -70 -24 0
44 9 69 0
53 -56 -11 0
-70 27 28 0
13 -64 -20 0
-16 -31 45 0
-42 18 27 0
8 44 -66 0
30 -5 23 0
-24 59 -28 0
-13 -12 -27 0
-56 27 52 0
33 40 44 0
-64 -54 -56 0
-15 29 43 0
42 -26 47 0
-30 -40 65 0
56 -68 1 0
-29 28 -37 0
-42 50 41 0
-43 64 48 0
5 17 39 0
6 -23 7 0
17 31 -67 0
5 60 2 0
-72 -55 -13 0
11 53 -39 0
-25 -51 5 0
59 -72 44 0
-54 49 -18 0
32 67 -75 0
52 46 -42 0
-68 23 56 0
4 -63 37 0
3 22 71 0
-13 56 -55 0
8 41 -4 0
23 -67 -27 0
-43 17 68 0
-32 47 -44 0
-12 -63 66 0
-68 -35 -58 0
-32 15 55 0
43 50 71 0
1 -48 7 0
-47 -42 17 0
-51 10 -34 0
17 63 -19 0
37 54 56 0
-21 29 -28 0
7 -48 -20 0
44 19 14 0
32 1 25 0
23 -36 -47 0
-59 -52 12 0
-43 66 -42 0
6 -11 -7 0
-5 51 43 0
32 20 -39 0
-66 39 -46 0
47 60 -48 0
-33 -39 -48 0
-59 -21 -65 0
-51 33 68 0
27 -71 13 0
29 -56 26 0
-22 -12 69 0
1 12 53 0
-2 -71 -19 0
-16 -36 -20 0
-56 39 -1 0
48 5 59 0
5 -45 20 0
-4 -8 68 0
34 -30 14 0
40 25 63 0
-56 -40 25 0
38 5 -35 0
-61 3 -42 0
35 -43 28 0
30 -27 -54 0
67 -55 -9 0
-9 19 -38 0
-32 -50 66 0
-56 47 30 0
45 -34 51 0
-41 -43 -36 0
39 31 41 0
41 13 -6 0
30 -56 65 0
63 -26 60 0
58 -49 -57 0
-28 -66 15 0
69 3 16 0
-28 -59 -40 0
18 -55 -60 0
-34 -53 -15 0
-66 -31 25 0
-67 -48 -21 0
40 42 -61 0
22 -24 -55 0
27 -71 70 0
-44 17 19 0
5 -33 -61 0
-46 52 66 0
5 -71 56 0
-60 -24 67 0
-67 -70 62 0
-72 53 -4 0
65 15 -38 0
72 -61 28 0
71 32 -26 0
32 -65 31 0
69 63 74 0
38 -3 -16 0
15 -1 -16 0
-18 51 44 0
-68 2 73 0
-38 -14 31 0
9 5 59 0
32 -10 -30 0
12 34 3 0
4 -62 -1 0
-7 -41 -27 0
-46 9 5 0
-5 -57 40 0
67 -1 47 0
-14 -72 -20 0
12 9 -73 0
2 65 57 0
16 13 69 0
-15 -72 -39 0
68 58 -47 0
6 13 -17 0
33 -49 46 0
55 40 57 0
-41 -61 69 0
-2 -46 -72 0
61 -54 -45 0
-70 42 -65 0
-40 4 -35 0
55 13 43 0
21 64 11 0
51 -23 -35 0
-8 56 -38 0
33 -49 72 0
71 26 35 0
-57 2 29 0
-61 -27 -69 0
-26 19 -70 0
19 72 -39 0
68 -30 -71 0
4 -68 42 0
8 -47 -41 0
-43 -19 -37 0
-28 67 75 0
10 44 72 0
-16 -48 61 0
47 39 -55 0
-5 -36 -67 0
-42 -45 73 0
67 -24 -49 0
-45 49 -35 0
48 37 47 0
-27 48 25 0
44 -3 -52 0
43 -31 29 0
-45 -37 62 0
-15 -13 14 0
-60 -72 33 0
42 -3 28 0
34 47 -12 0
-4 38 36 0
5 45 31 0
60 16 -41 0
-10 -33 48 0
-42 70 -26 0
-65 -27 -5 0
24 -53 -31 0
-39 22 15 0
-51 -47 32 0
57 -69 16 0
-32 -59 63 0
11 -7 -65 0
-39 -29 -52 0
20 11 25 0
72 33 67 0
47 -52 -50 0
-47 66 -30 0
52 67 -69 0
-40 -20 -11 0
45 -10 -11 0
38 -42 44 0
-58 -60 1 0
-67 -24 74 0
-73 29 -5 0
55 29 -5 0
-7 -25 -2 0
9 -42 5 0
43 -63 32 0
34 62 18 0
-31 23 36 0
29 -62 39 0
-41 70 -67 0
9 71 -5 0
35 16 39 0
-59 45 54 0
32 -17 -21 0
1 -37 46 0
70 14 -67 0
-22 -27 10 0
-64 -12 -16 0
12 -15 -45 0
-11 -52 62 0
-65 -74 3 0
32 13 -35 0
50 -22 54 0
-6 -16 11 0
-12 39 10 0
51 40 -33 0
-69 1 -71 0
73 -71 58 0
2 57 -12 0
-49 22 55 0
69 75 47 0
-28 63 49 0
60 -46 51 0
37 -41 16 0
-50 -64 68 0
-44 -18 4 0
-53 26 12 0
-45 -1 11 0
-5 -48 13 0
-24 -30 10 0
20 -1 -26 0
-19 20 74 0
59 -15 -49 0
-44 -69 56 0
-38 47 -54 0
-62 -51 11 0
21 2 -59 0
-6 67 -31 0
23 36 -20 0
-66 -36 -49 0
12 -27 -75 0
-9 -43 -14 0
7 -15 -64 0
53 -74 -10 0
49 30 -32 0
-70 -18 27 0
16 29 18 0
20 51 18 0
63 7 68 0
-20 -54 57 0
72 74 26 0
-3 -27 5 0
32 -14 70 0
-67 60 53 0
-67 69 -11 0
-9 27 41 0
26 12 -14 0
29 -18 -73 0
47 -19 -12 0
-25 23 -34 0
-73 -72 18 0
-45 -19 41 0
-33 36 -28 0
60 -37 72 0
27 -55 67 0
-57 45 59 0
47 -8 66 0
66 41 71 0
5 31 -16 0
20 47 -26 0
-58 36 18 0
-22 -67 71 0
2 41 15 0
46 62 -42 0
-20 12 -65 0
45 -58 5 0
-62 -74 29 0
59 27 40 0
-11 53 -16 0
-69 20 -74 0
-50 -30 -55 0
35 12 -42 0
24 66 -18 0
-71 -32 -21 0
3 65 69 0
57 18 -70 0
-39 -61 -19 0
23 26 -21 0
21 71 63 0
32 33 68 0
-49 64 -24 0
58 38 -51 0
73 64 -29 0
-3 54 -10 0
-70 23 21 0
-73 -44 -38 0
-46 49 -20 0
12 47 -59 0
-28 -27 36 0
15 -66 -20 0
-62 -42 35 0
-46 12 23 0
-56 -46 -24 0
74 55 -6 0
8 -28 6 0
28 60 30 0
38 49 -34 0
32 -14 -20 0
64 -61 -59 0
17 1 -15 0
-3 -61 69 0
-22 -55 17 0
-63 -49 69 0
75 -4 -56 0
12 -1 45 0
-57 -7 -6 0
71 -54 -46 0
13 -35 7 0
-69 -24 -75 0
-48 -23 15 0
-23 -1 -27 0
9 -18 -73 0
-55 40 20 0
74 54 27 0
-20 34 -60 0
-29 -25 49 0
-53 64 36 0
-46 -60 -35 0
22 -38 40 0
37 -41 -12 0
-17 59 41 0
-65 37 -7 0
-59 39 -6 0
7 41 5 0
-1 4 -43 0
-19 72 -7 0
39 7 62 0
-39 -73 24 0
70 -33 62 0
-35 3 34 0
45 2 69 0
26 -69 5 0
49 -52 -34 0
37 -53 -17 0
65 57 -69 0
13 -10 -74 0
-44 -66 -62 0
9 12 54 0
-13 45 -35 0
19 32 11 0
66 28 48 0
-18 62 -42 0
14 -19 64 0
53 -28 30 0
-1 23 53 0
41 -29 -20 0
15 18 -36 0
1 -52 4 0
69 58 -68 0
-18 -10 68 0
2 -22 5 0
64 28 -3 0
-66 33 64 0
-23 39 7 0
-47 -37 17 0
18 72 -50 0
-48 -42 -9 0
-34 -68 -45 0
47 -9 23 0
44 -73 -7 0
49 -60 39 0
-62 72 -1 0
-17 -59 75 0
-24 -62 41 0
-41 -36 -72 0
-62 -60 -12 0
-66 56 27 0
-40 8 -15 0
-51 22 13 0
71 53 6 0
52 2 -42 0
58 -39 -72 0
-53 -61 -60 0
-55 -20 21 0
10 -28 -6 0
-35 -9 44 0
72 -50 56 0
-51 48 63 0
56 24 35 0
65 47 -17 0
s UNSATISFIABLE
d decisions 179
