c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 273
p cnf 75 300
14 -50 -28 0
58 24 41 0
52 63 12 0
-17 -54 40 0
-34 75 44 0
27 -37 -69 0
-50 58 -34 0
38 4 -24 0
-39 43 -44 0
-4 -17 3 0
72 -42 -37 0
-59 34 19 0
65 -7 26 0
-31 1 16 0
31 -64 30 0
4 19 44 0
26 -23 44 0
-61 53 55 0
-21 10 23 0
70 18 -46 0
29 25 -10 0
50 66 -36 0
47 -74 -65 0
38 -20 32 0
56 -39 -19 0
-44 -62 32 0
64 -50 -37 0
39 -34 -56 0
-65 48 11 0
19 -13 -41 0
75 62 48 0
-7 14 11 0
-75 68 26 0
-52 -51 -9 0
-68 -50 33 0
-48 -31 23 0
-71 9 67 0
-7 47 1 0
-12 -67 -68 0
-21 56 -71 0
49 27 -43 0
-60 -37 44 0
-58 -2 -4 0
-39 -66 -48 0
2 61 -59 0
-14 43 74 0
16 -56 27 0
57 14 66 0
49 -44 -60 0
-21 -60 -20 0
72 -15 -42 0
-46 75 -9 0
28 -24 46 0
-17 48 -51 0
-53 21 -1 0
40 -39 -22 0
30 -73 -50 0
25 -60 9 0
40 33 -45 0
38 -48 -64 0
-71 25 -21 0
-34 -57 56 0
45 -4 -21 0
50 -42 -23 0
-3 68 33 0
-21 58 -4 0
-4 -68 -22 0
-16 22 31 0
58 27 7 0
-58 -49 18 0
68 -7 -51 0
71 -23 11 0
-2 23 30 0
25 19 -26 0
-55 -27 -60 0
-62 75 55 0
-20 14 -53 0
-38 11 57 0
43 23 -10 0
38 -66 27 0
36 -75 -10 0
-19 72 -55 0
-13 22 -66 0
-72 -63 -48 0
-7 -15 39 0
-25 4 35 0
33 -55 -62 0
34 -59 27 0
34 55 -58 0
14 34 -12 0
-34 -54 57 0
30 52 16 0
-60 -35 55 0
41 -33 -64 0
67 -71 1 0
51 74 -47 0
6 57 -43 0
28 23 3 0
-38 63 59 0
27 -65 -9 0
12 -67 -3 0
52 -50 30 0
63 56 3 0
60 -26 -40 0
-60 -67 -26 0
73 56 -69 0
3 14 -30 0
-24 4 -68 0
48 -60 -26 0
29 49 -63 0
-33 52 -55 0
21 16 4 0
-65 35 -47 0
16 71 -24 0
-46 -59 69 0
-37 -53 6 0
-25 16 -65 0
-12 8 21 0
-63 55 -29 0
-51 62 40 0
5 -51 48 0
-75 51 -45 0
-31 9 10 0
30 -63 -10 0
15 -74 -62 0
-5 1 60 0
-34 66 -21 0
-34 46 -21 0
-6 -10 44 0
-58 61 72 0
-75 -66 -70 0
20 62 -33 0
-28 62 53 0
-6 70 1 0
-24 36 -73 0
-11 48 27 0
68 -50 -19 0
-45 46 6 0
3 64 61 0
-37 -41 -57 0
-31 47 48 0
-4 8 -10 0
26 -34 15 0
-13 9 28 0
50 69 20 0
-29 21 12 0
75 -23 -59 0
53 47 13 0
30 45 9 0
-62 -56 53 0
25 73 -42 0
29 12 8 0
32 58 12 0
44 -10 63 0
-19 7 43 0
-26 11 74 0
-53 -15 -54 0
-34 -37 -62 0
-68 -14 11 0
-1 -44 16 0
-29 38 1 0
62 -22 -70 0
59 -34 -55 0
-39 -59 56 0
55 -45 -18 0
47 22 -20 0
6 4 -40 0
-53 25 44 0
36 15 -51 0
-55 39 -29 0
-1 -57 -20 0
11 -24 32 0
-2 -43 -46 0
11 -68 -64 0
50 -63 54 0
-9 -57 -40 0
-13 -75 -57 0
-25 37 18 0
-5 -7 -48 0
-24 16 17 0
7 17 43 0
23 -29 -57 0
21 2 34 0
16 -24 -68 0
-49 47 27 0
55 10 8 0
-45 26 56 0
68 27 -3 0
-33 -8 -44 0
-37 -47 -18 0
42 58 54 0
31 -5 -67 0
-21 32 26 0
-65 -41 45 0
62 -51 -6 0
-69 -48 70 0
64 69 -23 0
51 7 65 0
-42 -32 53 0
17 -70 34 0
-12 -42 39 0
57 -63 -68 0
-58 -14 -11 0
40 -32 75 0
-15 63 -35 0
17 48 -6 0
-55 -66 37 0
11 -18 60 0
-7 27 1 0
74 -20 -18 0
-31 -74 18 0
39 -4 -24 0
-17 63 14 0
-72 58 -2 0
25 -43 -55 0
-40 -8 -32 0
28 -37 -5 0
-55 34 10 0
59 16 62 0
68 21 2 0
72 -60 -63 0
-17 -62 -72 0
-33 -69 -2 0
73 -65 42 0
9 34 49 0
15 -64 -18 0
-48 -60 -31 0
67 -4 -70 0
70 -55 -37 0
-4 -11 -35 0
33 3 38 0
-68 -59 10 0
32 -63 -38 0
-7 -44 4 0
-16 -54 -42 0
63 -25 -28 0
72 -36 -8 0
45 4 75 0
49 64 29 0
36 -70 49 0
-49 64 37 0
58 40 -60 0
22 24 -5 0
-74 -75 -2 0
-2 -52 -58 0
72 57 -23 0
68 54 31 0
5 63 9 0
47 19 69 0
-17 34 3 0
-61 -21 32 0
14 -51 63 0
-59 27 -35 0
53 43 -21 0
70 -63 13 0
-34 -61 -17 0
-19 -10 -29 0
-5 -27 -13 0
-56 53 63 0
72 49 -24 0
71 -32 56 0
71 3 7 0
56 -65 31 0
-17 -41 21 0
-7 -44 27 0
-68 -36 -51 0
26 59 49 0
29 -46 54 0
8 -72 44 0
33 6 1 0
26 -70 -75 0
73 45 42 0
-3 -70 -46 0
41 -74 11 0
-62 2 10 0
46 -12 55 0
-8 37 -26 0
26 -22 12 0
24 16 66 0
-4 -68 -22 0
-55 31 -68 0
-72 -38 18 0
-9 -19 -30 0
48 -3 -59 0
14 -46 69 0
-28 -15 -70 0
21 -7 39 0
-43 53 74 0
35 43 49 0
-2 -52 -11 0
44 -21 -27 0
63 17 -4 0
-71 -12 -7 0
41 22 10 0
2 21 -42 0
11 -7 -20 0
-72 -47 70 0
74 12 69 0
35 13 1 0
-46 -26 -41 0
s SATISFIABLE
d decisions 41
