c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 155
p cnf 75 150
57 -43 40 0
58 35 7 0
15 14 -61 0
-37 36 -13 0
-68 -30 -59 0
-29 52 59 0
-16 -36 62 0
-12 -14 -29 0
7 -9 17 0
-27 -56 -14 0
61 -7 17 0
48 -15 42 0
75 -44 33 0
68 -18 61 0
-4 75 -50 0
40 7 25 0
-20 -8 53 0
-50 -72 -16 0
34 10 -13 0
9 11 25 0
52 -47 -31 0
-20 45 65 0
-42 -49 47 0
-13 5 -34 0
33 41 -14 0
-36 63 44 0
11 10 22 0
-12 -40 -28 0
36 -75 63 0
-56 -25 68 0
39 51 55 0
37 -18 -45 0
-8 -7 21 0
9 -61 -58 0
-35 -34 -61 0
74 -42 12 0
61 -74 -56 0
45 -37 -70 0
-35 -54 -29 0
16 15 -49 0
61 42 -34 0
11 -42 -44 0
-63 74 69 0
25 53 -72 0
12 14 38 0
6 18 -24 0
56 74 -47 0
16 -68 39 0
-26 75 1 0
39 -74 -64 0
33 68 -14 0
-72 -42 -61 0
-67 70 -74 0
-13 33 63 0
41 10 -68 0
-2 32 69 0
38 -56 46 0
33 73 11 0
50 2 -73 0
-61 24 66 0
-47 -35 50 0
61 -56 28 0
73 -63 -59 0
65 -6 -75 0
-49 -53 -58 0
14 -50 52 0
-27 -12 -13 0
-1 -59 3 0
54 72 30 0
-72 27 17 0
38 4 34 0
-7 -35 -26 0
-39 5 -70 0
-58 27 -3 0
-12 -38 51 0
-12 -66 -59 0
21 1 -68 0
-16 1 -53 0
69 32 9 0
-42 16 10 0
-34 40 10 0
26 56 -54 0
-55 -27 48 0
-69 -68 -32 0
72 34 -4 0
-23 14 27 0
36 19 -1 0
-63 59 25 0
-23 33 34 0
30 71 21 0
11 -20 10 0
-39 -37 -50 0
28 -21 56 0
63 -1 62 0
38 60 65 0
60 -74 24 0
39 -59 -51 0
28 19 -43 0
65 41 -7 0
-7 -58 -57 0
19 69 -34 0
-15 56 -75 0
-12 63 42 0
-21 49 44 0
-30 -61 20 0
64 7 -66 0
23 -71 68 0
-75 40 -33 0
56 -27 59 0
17 -27 75 0
23 -27 -10 0
25 -49 37 0
-64 49 43 0
28 44 57 0
-14 -58 -5 0
-64 28 43 0
-68 47 -73 0
18 45 46 0
-52 -69 -61 0
-22 -10 46 0
-10 12 -11 0
-7 19 -28 0
-19 71 -45 0
54 15 71 0
-48 -17 -40 0
-31 14 -6 0
-68 12 11 0
-11 -60 -73 0
-18 21 -15 0
34 -65 75 0
20 -57 -62 0
-20 -58 21 0
20 10 38 0
20 -71 -59 0
-9 -68 51 0
46 19 -48 0
15 51 10 0
-29 -6 63 0
-58 -8 24 0
23 62 42 0
65 -61 -11 0
-61 -52 -51 0
-44 60 -69 0
50 -41 -65 0
70 -29 61 0
53 -27 16 0
41 -9 -37 0
43 -74 -49 0
-75 65 -41 0
-39 -12 57 0
s SATISFIABLE
d decisions 48
