c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 178
p cnf 75 450
-37 22 8 0
-55 27 52 0
-24 21 72 0
4 33 -43 0
-18 -61 -41 0
59 -46 36 0
25 70 24 0
-1 29 -45 0
72 57 55 0
57 -73 -74 0
-32 -73 36 0
-24 -53 -30 0
-46 37 9 0
-36 57 34 0
35 33 -2 0
-52 -62 59 0
64 2 63 0
-43 -45 -33 0
19 73 -6 0
57 52 16 0
56 45 -53 0
-11 -18 71 0
-58 -11 -15 0
-9 5 -48 0
-32 -74 26 0
1 28 2 0
-58 21 -3 0
39 15 41 0
-26 -45 -43 0
-25 -21 -40 0
-67 -22 50 0
-61 7 34 0
57 -50 -19 0
41 -7 36 0
34 -1 56 0
24 -6 1 0
-14 -3 -61 0
-42 -62 -12 0
17 24 -39 0
11 -23 -46 0
74 8 -56 0
-7 -50 70 0
68 -32 12 0
51 39 -28 0
4 29 -11 0
-73 -27 -30 0
56 72 -24 0
38 14 24 0
-37 73 50 0
-6 -39 50 0
53 -22 60 0
43 34 -75 0
13 28 -55 0
-4 63 16 0
69 -46 -47 0
-40 55 51 0
-75 -15 -3 0
30 41 43 0
19 55 -25 0
-49 67 -50 0
54 65 50 0
43 -29 41 0
-10 -43 9 0
73 40 68 0
57 -59 48 0
-49 14 29 0
38 -59 65 0
53 41 -43 0
37 65 -33 0
-7 26 53 0
-5 41 56 0
20 -4 25 0
45 -68 25 0
-74 25 60 0
4 -28 42 0
-60 23 -73 0
21 -20 56 0
-32 12 -73 0
-57 25 38 0
-69 -23 59 0
-59 62 -1 0
-51 38 -50 0
42 -38 4 0
-63 -19 41 0
-75 -64 -47 0
61 -73 57 0
-55 68 20 0
17 60 -61 0
5 55 2 0
35 -44 -65 0
13 24 -16 0
-44 37 24 0
29 -58 37 0
-9 -3 -43 0
4 -33 71 0
55 66 4 0
28 -35 14 0
47 -43 -13 0
22 -73 -70 0
-73 44 -31 0
55 -36 -18 0
40 -7 3 0
75 -14 -38 0
-23 52 -38 0
37 22 4 0
-75 20 -8 0
-22 -62 41 0
