c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 250
p cnf 75 637
-31 -36 -40 0
-26 42 47 0
13 39 -28 0
41 19 -60 0
-33 -28 38 0
-28 11 53 0
-44 8 71 0
43 -60 -11 0
53 65 55 0
33 48 61 0
48 -64 50 0
20 -7 -63 0
47 -64 -20 0
-29 51 43 0
-10 7 -34 0
25 66 58 0
53 -65 3 0
67 52 -48 0
-56 2 30 0
-12 -16 -62 0
-55 44 64 0
30 57 -75 0
15 6 75 0
-18 -26 32 0
6 -66 50 0
-32 -36 21 0
-64 31 -43 0
10 -72 13 0
20 75 39 0
10 -65 -33 0
-17 -22 75 0
28 -37 75 0
-9 69 13 0
-36 -41 8 0
-41 -71 -51 0
-9 -37 -62 0
-22 -27 -26 0
41 -62 64 0
73 17 -71 0
-42 -34 -3 0
-38 73 59 0
12 19 11 0
12 -16 24 0
58 -25 -26 0
7 57 11 0
22 -68 -37 0
-61 3 -1 0
-44 51 -2 0
-54 -55 48 0
-29 62 -22 0
28 -35 -15 0
51 -74 -68 0
-18 5 25 0
-61 48 64 0
51 -48 21 0
21 63 41 0
-31 63 40 0
-13 -60 -29 0
-23 -31 65 0
67 74 75 0
8 61 -16 0
-67 -72 41 0
-72 -53 29 0
-7 -28 5 0
61 55 35 0
38 -56 -35 0
-23 61 -71 0
-20 10 -16 0
61 55 -60 0
72 54 -63 0
-16 -74 56 0
-61 -28 -19 0
54 42 3 0
-4 -64 70 0
-69 29 -72 0
-47 54 -75 0
-52 -40 26 0
69 -41 -42 0
-71 61 40 0
54 -61 -36 0
-63 54 28 0
-14 -39 49 0
66 -38 -16 0
44 63 -46 0
36 23 74 0
-4 -19 26 0
-45 36 31 0
-47 3 -41 0
-35 -58 -28 0
14 -65 -39 0
59 -63 -72 0
-33 13 -70 0
-24 46 -17 0
-68 66 -45 0
1 9 -74 0
42 -34 12 0
57 -10 7 0
-23 -59 70 0
-47 35 -18 0
-2 62 -55 0
-8 -17 13 0
51 -54 -31 0
71 31 -44 0
19 -39 54 0
-19 26 8 0
51 12 -31 0
-27 -38 63 0
30 34 -48 0
64 37 -63 0
-58 11 -66 0
-60 -66 -36 0
-7 -4 63 0
15 -67 25 0
27 4 53 0
-43 54 20 0
70 -27 12 0
-41 4 -48 0
-56 66 -38 0
-30 23 -63 0
-27 6 48 0
-62 75 49 0
70 1 30 0
54 63 -24 0
-17 22 40 0
71 47 60 0
-54 -8 -6 0
25 -12 68 0
-21 -12 19 0
-21 60 22 0
52 -46 26 0
-72 -1 49 0
-17 16 8 0
6 65 18 0
-65 -25 69 0
23 47 -12 0
8 -62 -4 0
59 -21 27 0
75 33 -48 0
17 42 51 0
-21 -9 22 0
55 29 -70 0
10 22 17 0
-65 7 26 0
10 34 54 0
49 64 -25 0
57 -35 -39 0
-70 -49 -59 0
45 23 -50 0
4 -17 2 0
-39 -57 -58 0
70 -15 -46 0
-49 -69 -45 0
39 -65 -70 0
-25 -37 3 0
5 -49 19 0
60 29 -20 0
-74 9 -13 0
2 -55 -47 0
-2 -24 62 0
61 25 -59 0
-53 48 12 0
50 61 42 0
-19 -33 47 0
43 32 -38 0
-70 49 36 0
-29 65 18 0
72 -58 -57 0
-5 -29 -2 0
-23 43 57 0
-19 28 -46 0
3 -20 -12 0
-70 16 48 0
27 -21 -44 0
20 47 -10 0
-23 -56 65 0
14 -75 -30 0
-3 -51 -63 0
-10 35 -53 0
70 24 -19 0
34 -72 10 0
-56 -58 -70 0
24 -48 36 0
63 -69 -19 0
57 -35 67 0
51 35 26 0
68 -31 73 0
-71 -34 -37 0
-4 47 -8 0
-69 6 72 0
39 -67 -55 0
44 49 68 0
19 -25 27 0
-44 71 -72 0
21 55 -14 0
-21 40 54 0
45 -18 39 0
-4 -73 -6 0
39 -71 43 0
56 -22 -63 0
