c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 14
p cnf 75 375
-55 -32 72 0
-15 14 70 0
47 10 -64 0
63 3 -66 0
74 -32 66 0
-67 -8 30 0
22 -32 -57 0
57 5 -62 0
52 73 -21 0
-1 -64 7 0
58 -24 7 0
-66 65 -25 0
-10 -33 -28 0
30 3 59 0
-31 33 -65 0
32 49 10 0
-9 5 39 0
-70 35 -13 0
-51 -17 -9 0
75 -50 -43 0
19 -8 -66 0
-47 60 -75 0
-15 -36 1 0
-3 -35 -71 0
71 69 66 0
-24 -41 21 0
-67 -61 44 0
-72 11 -38 0
-2 -13 50 0
-61 -7 -67 0
33 -35 20 0
-19 15 39 0
2 -68 28 0
-56 74 -14 0
-43 51 -13 0
7 -12 -54 0
-74 -30 -60 0
-3 -22 45 0
-22 67 -16 0
-14 -43 -75 0
60 -13 69 0
38 19 58 0
-37 68 -2 0
55 -56 29 0
27 69 -16 0
53 -50 -37 0
46 9 55 0
72 -51 37 0
-68 -31 -67 0
-3 -25 -38 0
31 34 -55 0
7 33 -32 0
-46 -27 -6 0
-41 -18 62 0
-59 52 -13 0
-25 -49 -40 0
-32 -6 18 0
-75 59 51 0
-29 -59 -72 0
29 4 -45 0
-9 49 -70 0
-3 -11 -43 0
35 -21 32 0
-31 38 -7 0
24 74 -22 0
-15 11 -73 0
-21 43 -55 0
3 -51 12 0
-42 66 26 0
-50 -62 6 0
61 66 2 0
-46 70 -52 0
-74 -69 -8 0
-17 -25 1 0
-71 44 -61 0
4 -42 -36 0
-17 68 -61 0
-2 30 39 0
70 -32 -5 0
-50 52 12 0
-21 -29 -58 0
56 37 -9 0
-17 27 -26 0
-11 36 70 0
14 28 -72 0
29 -60 16 0
-67 19 -72 0
33 -45 -59 0
-43 -53 -12 0
67 65 -68 0
-49 -29 -33 0
-60 68 13 0
-15 44 -42 0
-30 -50 37 0
32 -36 40 0
7 -25 -39 0
49 -72 58 0
61 -38 -22 0
54 47 26 0
18 -46 -26 0
56 59 17 0
-46 -45 -8 0
-4 11 2 0
20 -14 72 0
29 64 -44 0
-60 -47 -8 0
-66 -13 -35 0
51 20 -8 0
17 13 -39 0
-39 -60 42 0
5 10 -38 0
-9 -66 -35 0
57 56 21 0
-16 10 -65 0
10 -15 21 0
69 26 -8 0
-21 -60 34 0
-54 23 48 0
-12 55 -33 0
36 10 34 0
60 49 -75 0
-47 -69 -55 0
-39 72 68 0
-18 64 51 0
48 -18 46 0
-22 75 57 0
54 65 45 0
8 -35 -12 0
72 70 -64 0
-48 -7 -3 0
58 48 -40 0
-22 -41 38 0
24 36 -33 0
-57 -12 2 0
-50 -73 -40 0
-32 -22 51 0
-61 58 -67 0
-33 -23 -7 0
53 9 -68 0
-8 3 -61 0
-38 -57 51 0
-55 -58 -30 0
33 -53 -32 0
-41 -6 47 0
-6 -63 38 0
-24 -15 55 0
-28 -75 -31 0
-67 73 -69 0
-51 18 74 0
-2 33 40 0
6 72 -42 0
59 58 -3 0
14 -19 1 0
-39 10 -6 0
-9 -5 33 0
-51 -24 18 0
-31 -65 -68 0
3 -74 -29 0
60 -57 31 0
-21 -39 27 0
-12 57 17 0
-56 -44 -19 0
12 -25 56 0
15 -52 11 0
-64 75 -23 0
25 -56 -70 0
64 24 -8 0
44 -65 -33 0
2 25 -47 0
29 75 -34 0
3 -49 -2 0
-7 -3 -69 0
-22 -15 -75 0
8 54 29 0
-1 38 18 0
-74 8 -56 0
-6 2 71 0
-22 12 34 0
16 -57 -14 0
66 -33 45 0
-56 8 -18 0
49 45 -10 0
3 -75 43 0
-74 -46 -47 0
47 56 -63 0
41 -28 11 0
17 -37 -58 0
39 17 70 0
-15 -42 36 0
-72 61 29 0
23 21 71 0
-7 28 60 0
29 68 41 0
37 36 -54 0
37 -13 55 0
53 -15 26 0
-28 16 -74 0
33 -21 64 0
3 46 17 0
25 24 -22 0
8 33 -52 0
-45 28 4 0
-22 -16 70 0
-73 -32 -24 0
40 -2 -19 0
2 29 -63 0
-67 -8 19 0
21 7 -57 0
9 -45 6 0
-7 64 24 0
69 15 -38 0
-40 -71 24 0
1 13 -10 0
-54 -35 8 0
-59 41 -20 0
39 29 68 0
-1 24 -23 0
-49 -29 -5 0
-15 -13 11 0
-75 2 15 0
61 -60 -41 0
-59 1 47 0
3 -71 73 0
26 -45 65 0
26 -49 21 0
-6 -56 45 0
-13 10 43 0
38 74 57 0
51 -49 -56 0
-19 -4 -20 0
-7 -27 -30 0
71 -75 42 0
-45 -17 35 0
-53 27 60 0
55 19 -6 0
-56 64 -54 0
-70 33 -31 0
33 56 -16 0
72 -62 -19 0
29 44 8 0
50 -3 11 0
-13 -8 17 0
-28 -63 -70 0
-22 -15 33 0
26 -51 66 0
-55 -8 -74 0
69 -45 -22 0
-56 -29 -51 0
-53 -26 6 0
-52 65 -49 0
40 -19 11 0
46 -2 -71 0
-7 70 -27 0
33 2 13 0
-34 -63 51 0
67 49 -21 0
53 -61 -45 0
44 9 -21 0
-71 -22 18 0
-25 58 18 0
-22 14 34 0
-45 -64 -3 0
-19 53 7 0
62 65 59 0
62 -16 -44 0
14 15 3 0
-54 64 -19 0
24 -67 21 0
-70 -14 13 0
-21 -59 -47 0
-40 -30 27 0
-46 -3 53 0
-28 -29 54 0
-11 46 -50 0
-41 23 67 0
-61 32 -43 0
73 -24 20 0
31 -71 38 0
-68 11 25 0
23 12 30 0
-25 -60 -14 0
-61 57 20 0
-43 27 75 0
21 -68 -6 0
74 -59 7 0
-32 -45 43 0
-15 58 -62 0
-74 -8 -70 0
19 -29 66 0
-27 -15 -35 0
68 39 49 0
-73 20 -30 0
-18 68 20 0
12 15 37 0
12 41 -46 0
72 -64 2 0
62 -12 39 0
24 4 -59 0
-69 -31 34 0
-19 -36 52 0
-32 -8 16 0
-65 -4 -68 0
17 -59 5 0
63 -9 -19 0
-61 -41 -51 0
-60 -64 66 0
43 -8 4 0
9 -2 16 0
68 -65 -21 0
-69 -75 -16 0
64 -35 -27 0
41 -42 -56 0
52 -70 -5 0
56 31 -9 0
-70 -67 -44 0
14 70 -22 0
-6 -65 -68 0
-44 62 -11 0
-33 -66 -55 0
-15 -75 -61 0
-64 57 52 0
-35 32 -33 0
-40 41 -3 0
-21 -45 -31 0
-37 -28 -39 0
8 -43 1 0
58 40 56 0
-51 -68 -47 0
-2 -61 -68 0
-15 22 -58 0
-74 -45 53 0
22 -43 8 0
58 -65 -39 0
-2 -26 6 0
69 21 3 0
60 54 74 0
-37 -53 -57 0
30 50 70 0
-28 -15 -52 0
62 65 -33 0
-25 -21 28 0
-57 5 36 0
-66 31 51 0
-32 -63 -37 0
34 47 65 0
63 16 55 0
-3 -54 -5 0
30 -19 -17 0
-29 -24 -62 0
-48 -27 18 0
42 -48 -53 0
16 58 -62 0
-16 -61 44 0
-39 52 -57 0
24 -63 5 0
63 8 -26 0
15 71 -32 0
-37 5 63 0
-67 20 -49 0
-60 33 -16 0
61 45 40 0
20 71 70 0
-6 -72 -24 0
2 59 1 0
63 -40 -42 0
17 42 34 0
-49 -53 -41 0
-27 15 -28 0
5 -31 -72 0
-47 -24 37 0
-50 -29 -24 0
8 41 66 0
-25 -7 32 0
-75 -64 -4 0
-46 58 -63 0
s UNSATISFIABLE
d decisions 131
