c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 238
p cnf 75 262
-62 9 -73 0
-30 7 51 0
27 -63 44 0
60 64 45 0
-33 37 59 0
29 -70 50 0
22 2 -15 0
15 9 -39 0
23 -40 25 0
-17 57 29 0
-58 53 -54 0
-13 -75 66 0
-49 36 -72 0
-28 -66 -55 0
-7 27 47 0
40 -33 -60 0
42 60 -25 0
46 50 -11 0
74 -10 -64 0
-27 68 5 0
-19 2 59 0
-56 34 -47 0
53 -44 -4 0
-56 33 -53 0
3 -29 -31 0
65 18 31 0
4 33 18 0
-21 -53 -36 0
-32 -33 -50 0
29 19 -27 0
-50 -10 59 0
-75 34 -43 0
66 42 -27 0
-75 30 -45 0
30 70 -7 0
41 -40 -13 0
-61 64 -21 0
-70 -9 -44 0
25 -26 29 0
47 -46 -42 0
-32 -18 -17 0
-19 -9 -7 0
51 13 16 0
21 68 48 0
-65 -3 -48 0
21 -25 -60 0
-6 -44 -60 0
64 23 48 0
62 -75 39 0
60 14 -33 0
58 40 -52 0
75 -31 54 0
31 66 75 0
35 -65 10 0
46 -24 -29 0
-4 35 66 0
-61 12 -72 0
32 -51 34 0
-6 -62 20 0
-8 -55 69 0
17 37 -14 0
27 -39 -49 0
34 71 67 0
-5 -64 9 0
-13 -4 -64 0
-3 -26 23 0
-59 40 49 0
-70 -20 19 0
-5 -43 30 0
-27 33 55 0
66 13 11 0
-75 12 -68 0
-59 42 52 0
7 -11 24 0
54 -37 31 0
-65 68 -28 0
74 69 -64 0
-35 14 50 0
-62 -35 32 0
25 62 5 0
-70 -60 -39 0
33 53 -31 0
51 50 39 0
-15 22 56 0
-2 -64 -27 0
-66 59 -53 0
5 -4 26 0
54 -71 -26 0
16 21 -51 0
-24 5 -73 0
55 -15 -36 0
61 7 -39 0
-39 41 9 0
30 -44 29 0
65 12 43 0
-53 -59 50 0
-17 -22 -54 0
40 -14 -19 0
51 -29 70 0
40 -7 60 0
43 -28 13 0
-51 34 -20 0
3 48 39 0
69 22 67 0
-69 -6 63 0
-49 -46 -3 0
-3 15 -27 0
-4 -24 13 0
52 -65 -4 0
-61 -11 1 0
69 -25 -24 0
-23 21 62 0
-66 52 59 0
21 -65 73 0
45 68 30 0
47 73 27 0
-61 24 60 0
-32 74 -17 0
-17 65 -56 0
-2 -73 -51 0
33 -11 50 0
31 -40 -33 0
-42 66 -50 0
-45 50 -63 0
-9 -4 -1 0
63 6 13 0
51 -70 -23 0
-38 54 56 0
-35 -25 56 0
-18 -51 22 0
-42 37 60 0
-58 -19 -33 0
-41 -40 -75 0
-50 -9 -5 0
45 40 -70 0
9 31 -72 0
-64 -72 43 0
-74 46 -73 0
19 -54 18 0
-72 59 35 0
29 52 -8 0
-22 11 -25 0
-11 67 8 0
-12 35 19 0
-48 -38 47 0
39 7 13 0
69 16 70 0
-17 48 41 0
-71 -20 34 0
-4 28 20 0
67 53 -11 0
-5 -70 68 0
-8 -75 -5 0
-12 -54 -61 0
57 61 3 0
-42 -12 -32 0
-61 31 -23 0
-23 48 49 0
36 -16 43 0
-41 -47 -69 0
-66 -17 -55 0
-13 -46 24 0
-59 27 -43 0
39 -1 -7 0
47 9 55 0
-58 -45 -29 0
-75 -46 -43 0
66 48 -29 0
24 39 22 0
12 8 38 0
-1 -3 -41 0
-12 33 -44 0
49 -10 50 0
-62 -36 -1 0
14 -32 2 0
-25 -38 -71 0
-26 29 -5 0
-55 57 11 0
70 -19 4 0
-18 -30 -32 0
-36 58 63 0
1 -5 60 0
-60 69 -44 0
41 -42 -28 0
-65 32 -35 0
-53 -56 -4 0
-30 -71 34 0
66 10 -24 0
1 40 -4 0
-58 -4 44 0
59 47 -63 0
-66 -27 -40 0
41 32 33 0
-74 11 33 0
-69 33 35 0
-14 41 -11 0
59 31 -37 0
-36 7 -55 0
-26 -56 -39 0
2 -53 6 0
4 -74 21 0
35 -7 -66 0
20 69 -17 0
-13 64 21 0
-71 -42 46 0
47 -21 23 0
46 29 -67 0
28 -70 -32 0
53 18 26 0
38 45 -19 0
-29 34 41 0
49 -32 6 0
6 7 -4 0
-73 -9 22 0
-63 65 21 0
24 -29 70 0
-47 6 56 0
-54 37 15 0
37 -59 1 0
-44 20 -55 0
38 62 -1 0
3 49 -35 0
75 -54 28 0
17 -61 71 0
-31 39 -48 0
49 35 63 0
-67 -50 48 0
-56 -65 44 0
36 -45 -44 0
-56 -44 -39 0
-29 75 16 0
22 40 26 0
-72 58 -26 0
-63 64 -6 0
58 69 -55 0
38 62 73 0
72 -60 5 0
-7 48 -27 0
70 68 -6 0
-25 -38 37 0
-35 -58 10 0
-55 -22 44 0
5 75 -33 0
12 73 -64 0
4 -51 16 0
58 -18 -67 0
68 40 27 0
27 49 2 0
69 -42 -15 0
-25 2 -57 0
-65 51 -50 0
53 64 -37 0
-43 -64 -32 0
30 66 3 0
-21 -55 -71 0
-57 -13 48 0
15 -14 17 0
-58 -63 56 0
-36 -21 63 0
33 -63 -10 0
35 -74 60 0
-37 -20 26 0
s SATISFIABLE
d decisions 30
