c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 135
p cnf 75 75
-2 34 -37 0
68 -34 51 0
46 -42 -17 0
52 -72 -31 0
-55 -7 -40 0
-53 -57 -38 0
-9 -73 45 0
19 7 58 0
-56 -24 49 0
65 61 10 0
3 -39 -69 0
-3 -48 -7 0
51 57 42 0
-39 72 -31 0
2 -62 -18 0
-32 -33 57 0
-41 20 -59 0
-7 -11 59 0
-63 24 7 0
22 -49 -44 0
-53 -9 21 0
73 -12 38 0
-61 -24 23 0
9 -19 61 0
-6 -67 70 0
64 -67 -70 0
-38 -26 -52 0
41 -56 -55 0
-42 17 49 0
36 1 -70 0
-20 -5 12 0
-19 52 39 0
19 -61 23 0
69 51 36 0
19 59 66 0
-26 -24 66 0
-28 62 66 0
-18 46 75 0
-53 -57 4 0
-5 23 55 0
-36 56 9 0
-75 -13 4 0
3 -26 -49 0
-65 -25 4 0
10 -30 -65 0
-3 19 25 0
59 -38 29 0
33 5 -11 0
-58 71 60 0
61 -23 34 0
3 56 -23 0
-13 -42 -28 0
68 -17 -19 0
-74 18 19 0
-74 61 44 0
-75 -21 20 0
31 40 58 0
-3 -69 73 0
-48 -7 -66 0
-69 -43 -53 0
27 72 31 0
-62 -8 25 0
22 -60 -32 0
68 29 -49 0
-59 5 55 0
48 20 -16 0
15 48 57 0
-42 46 -51 0
-49 -58 48 0
33 -28 -10 0
31 8 -12 0
-28 35 -57 0
-6 -20 40 0
6 -61 -50 0
47 -10 -27 0
s SATISFIABLE
d decisions 54
