c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 97
p cnf 75 150
68 -5 56 0
-48 -6 56 0
-3 -2 13 0
70 16 -28 0
-52 47 3 0
65 -12 -8 0
18 -68 41 0
1 40 -34 0
63 -44 73 0
-4 -53 67 0
-71 -11 -27 0
28 -47 42 0
-59 -28 6 0
3 33 -70 0
30 3 16 0
-8 -70 69 0
-20 -41 27 0
-30 46 -66 0
35 -74 29 0
-37 -58 -6 0
75 -33 37 0
-74 -6 -13 0
67 72 -35 0
-59 -49 35 0
-23 27 39 0
-23 -12 -27 0
-8 38 -26 0
-37 -16 -23 0
-72 4 -30 0
-4 24 -36 0
-51 20 -55 0
1 22 -33 0
8 -56 4 0
-63 53 -64 0
26 47 48 0
-18 34 56 0
5 18 -60 0
65 60 70 0
4 49 -37 0
53 -64 69 0
-19 -18 4 0
-50 59 -15 0
-13 -48 -29 0
-25 62 56 0
-44 4 53 0
-17 12 -18 0
-27 -11 71 0
12 -49 -1 0
-68 -33 -3 0
-2 1 -46 0
-27 -3 66 0
24 -3 -25 0
-58 -17 -41 0
13 -40 42 0
39 -69 49 0
-70 -55 -1 0
-49 68 -60 0
-47 -55 -52 0
28 -57 -58 0
53 40 73 0
-44 -13 -46 0
63 -26 -11 0
70 54 -19 0
42 -10 -55 0
-10 75 -25 0
-26 32 -5 0
-14 -52 48 0
-11 -42 49 0
30 -73 37 0
-68 52 57 0
54 -31 20 0
62 -27 49 0
70 12 -2 0
-58 37 29 0
-32 9 -19 0
-20 -71 -4 0
1 -75 30 0
-54 -61 -27 0
72 57 -74 0
-21 -47 60 0
-42 57 44 0
45 -37 -9 0
9 68 -71 0
65 -69 10 0
24 43 55 0
26 74 33 0
-65 64 -58 0
10 23 -21 0
-73 28 2 0
-70 -36 -30 0
-14 16 -66 0
23 42 -31 0
-50 62 -44 0
3 -15 66 0
44 8 35 0
-53 -10 -11 0
-51 66 50 0
49 -9 16 0
72 -18 -63 0
40 25 -23 0
69 40 -25 0
-8 39 -27 0
75 60 -27 0
56 42 -47 0
73 44 39 0
11 73 -5 0
-65 34 -4 0
11 37 -67 0
57 -48 -51 0
-43 34 54 0
-33 -4 39 0
-15 -6 -62 0
-52 61 -5 0
-59 -2 35 0
-60 -45 -40 0
-63 -65 -52 0
-67 49 -60 0
27 -28 -14 0
17 44 21 0
7 -38 39 0
-30 -68 -37 0
5 3 -15 0
-8 59 -39 0
56 -6 -57 0
-70 -68 73 0
-48 66 30 0
-48 -38 -53 0
62 30 20 0
-48 -5 17 0
-72 4 -9 0
-37 19 -36 0
67 34 48 0
-28 39 -49 0
30 -64 -28 0
-32 72 14 0
-45 5 -18 0
5 13 9 0
-57 25 -32 0
8 -70 37 0
-34 -37 -48 0
25 -26 52 0
-34 23 51 0
-49 -12 -59 0
-6 37 18 0
17 36 3 0
-69 51 67 0
1 -60 -38 0
30 51 -10 0
20 2 9 0
19 72 -40 0
s SATISFIABLE
d decisions 34
