c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 254
p cnf 75 600
-33 -15 -45 0
18 37 -24 0
-58 -10 54 0
-46 -27 19 0
-22 -19 54 0
-47 11 53 0
45 -68 -4 0
-61 -45 62 0
-33 -14 -58 0
23 53 21 0
17 3 31 0
-21 -34 -72 0
41 -73 19 0
-30 -17 -25 0
-3 28 69 0
-31 -69 32 0
-43 -72 70 0
2 -59 -44 0
-37 4 -67 0
75 60 40 0
-60 -72 -42 0
-23 -30 -67 0
-73 32 -10 0
-24 62 -11 0
10 -36 -2 0
-73 -20 18 0
-51 -49 28 0
-43 -45 25 0
-61 23 -47 0
-34 68 -29 0
6 74 -33 0
-3 -30 51 0
75 -21 27 0
17 -75 67 0
66 -24 17 0
34 -38 -63 0
2 65 -44 0
72 -48 49 0
47 59 7 0
-4 61 70 0
50 -49 -56 0
52 -8 -47 0
18 -35 -28 0
-46 -15 -41 0
29 9 2 0
56 20 4 0
15 50 -60 0
-55 -1 67 0
52 24 12 0
58 -44 -15 0
14 27 54 0
-40 -24 -36 0
46 -27 32 0
-60 -2 26 0
15 -68 -14 0
-59 10 -48 0
-25 10 -69 0
5 -73 -65 0
-13 -38 65 0
-47 -74 -53 0
-68 -42 -16 0
-74 -21 -55 0
18 68 8 0
-2 40 33 0
26 -15 -71 0
6 -33 -9 0
-9 -33 49 0
49 24 58 0
37 63 -43 0
-23 4 -42 0
16 5 -56 0
1 -54 -46 0
69 64 -71 0
12 -24 38 0
62 20 -57 0
-11 -68 36 0
32 48 -28 0
60 4 62 0
48 -46 -2 0
-6 -32 58 0
-26 -16 -41 0
-18 19 -58 0
-14 -44 -25 0
-60 15 -36 0
47 -73 67 0
10 -22 -28 0
3 -31 -70 0
-42 16 72 0
72 -2 56 0
-38 50 -25 0
-10 -30 -39 0
13 -48 52 0
21 47 -26 0
26 -66 -54 0
-50 47 -44 0
51 -11 -58 0
-8 75 68 0
-31 -70 17 0
70 15 -25 0
-45 -37 -19 0
63 -28 66 0
-26 60 22 0
45 49 34 0
-50 -41 14 0
35 -22 2 0
48 -36 35 0
62 -1 4 0
-13 -16 -58 0
10 -54 -36 0
-37 -61 70 0
58 46 40 0
63 -26 74 0
-55 -70 47 0
-58 2 36 0
-41 -49 54 0
-52 21 -10 0
75 -28 12 0
50 -8 29 0
-46 59 -17 0
47 62 50 0
27 68 -36 0
11 35 33 0
-47 54 39 0
-26 55 -1 0
49 -3 2 0
-42 -23 -22 0
-51 55 34 0
46 -16 67 0
58 -29 14 0
63 49 3 0
-27 -4 69 0
11 -12 16 0
46 41 14 0
-68 67 20 0
9 24 12 0
61 59 58 0
20 5 10 0
-7 19 41 0
-71 20 25 0
-36 -22 -18 0
46 -34 -53 0
73 -34 18 0
-13 9 74 0
5 30 -22 0
-34 74 -44 0
70 6 58 0
-73 -40 7 0
-68 3 4 0
48 51 43 0
39 30 72 0
11 50 66 0
-54 -36 -52 0
-6 50 35 0
-52 -56 45 0
-18 -65 -60 0
-29 7 33 0
72 -37 -10 0
59 -37 62 0
3 33 -71 0
-61 -44 -18 0
18 25 -46 0
58 -14 -2 0
4 -71 16 0
-34 -24 33 0
-1 -40 -47 0
46 -48 68 0
-42 37 70 0
26 31 -60 0
-4 29 -67 0
-15 -3 -20 0
-13 -43 -51 0
-42 -2 -66 0
3 -68 -40 0
-45 -62 17 0
50 -2 52 0
38 -14 -52 0
51 -74 -5 0
28 -16 55 0
-19 -7 2 0
-26 42 -7 0
6 17 -28 0
40 51 -59 0
66 40 3 0
-48 29 44 0
35 2 -32 0
-27 -24 -17 0
9 -17 25 0
21 9 -73 0
14 1 -59 0
-23 66 -70 0
13 23 -74 0
69 -53 -35 0
-10 64 74 0
-28 53 9 0
42 12 51 0
-58 -50 -56 0
19 -8 -39 0
59 -37 -54 0
-51 3 -75 0
-29 52 -66 0
56 1 -37 0
-60 2 23 0
-3 -64 40 0
60 3 -28 0
-42 -52 -65 0
37 -8 22 0
24 71 2 0
38 2 65 0
50 -13 48 0
-50 -26 -11 0
-45 -59 17 0
-69 18 -5 0
28 45 12 0
-70 21 -71 0
-18 20 -43 0
-71 1 -55 0
12 -47 22 0
12 3 -58 0
-38 -39 -50 0
-15 64 -74 0
34 -36 71 0
15 -36 -35 0
70 27 -66 0
47 -42 -10 0
15 -17 -61 0
-42 1 30 0
-33 19 -75 0
11 -23 37 0
-16 18 59 0
42 65 -64 0
35 24 44 0
-11 20 -14 0
30 55 -15 0
31 -6 57 0
-69 72 -9 0
-27 18 -75 0
-43 -56 -28 0
-23 65 47 0
1 -73 -2 0
31 -70 -11 0
40 -4 -67 0
16 -12 -27 0
28 -72 -15 0
57 45 35 0
67 -60 26 0
-58 -29 20 0
-2 24 -57 0
20 28 37 0
15 -21 -58 0
55 -25 16 0
53 43 -47 0
-63 -75 19 0
-48 75 -35 0
30 -67 -71 0
-47 1 -28 0
29 66 47 0
24 11 59 0
-39 63 -4 0
32 -57 -25 0
-58 42 15 0
6 -7 19 0
-34 -68 -22 0
-23 -20 -32 0
67 39 -11 0
-28 2 -22 0
69 23 12 0
-31 -7 -70 0
67 -59 68 0
49 52 -56 0
38 18 5 0
