c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 242
p cnf 75 525
12 -22 40 0
41 6 -60 0
-12 -73 -8 0
62 4 27 0
16 -65 69 0
26 23 62 0
60 31 -32 0
-45 43 7 0
24 -9 55 0
34 3 2 0
10 -48 25 0
57 -36 -33 0
-53 61 -4 0
25 21 27 0
71 34 44 0
-16 -26 24 0
56 -25 35 0
-8 -51 -75 0
60 31 33 0
39 -53 -54 0
6 63 -22 0
-64 34 -58 0
-3 29 57 0
2 -67 32 0
19 39 29 0
-40 47 -74 0
16 -71 -61 0
9 21 27 0
-16 -14 -29 0
-46 23 -1 0
64 -35 -51 0
-68 34 -14 0
4 -44 -63 0
57 49 -73 0
-42 70 73 0
20 18 34 0
-24 -26 11 0
-74 19 -37 0
-4 -52 31 0
36 -13 50 0
-16 68 -54 0
-34 -64 -11 0
-26 -2 53 0
-54 69 18 0
65 -61 11 0
12 41 -2 0
65 74 -67 0
-28 2 9 0
74 60 -13 0
20 -74 -70 0
19 39 72 0
66 49 -8 0
-68 -16 -32 0
74 55 -73 0
18 48 71 0
44 19 -73 0
5 -23 16 0
55 22 -41 0
-28 16 -44 0
72 9 24 0
26 -70 -66 0
29 -71 32 0
46 -24 73 0
21 72 15 0
-18 43 -39 0
-8 25 -74 0
-34 69 7 0
55 -54 50 0
-27 -68 48 0
3 71 -27 0
-39 18 -11 0
-38 -25 -63 0
-48 -49 65 0
-50 -51 -17 0
-71 61 -53 0
44 -63 52 0
-52 -26 13 0
8 -71 48 0
-70 -60 7 0
17 -63 -36 0
-23 -54 -26 0
-32 -33 -55 0
-18 64 50 0
61 -9 30 0
59 35 -7 0
12 4 69 0
-21 -10 -29 0
-49 13 25 0
66 -37 -13 0
-16 73 -59 0
51 39 -47 0
33 46 -47 0
58 -66 17 0
-15 -39 -32 0
30 51 70 0
31 -7 -32 0
72 27 20 0
44 33 -11 0
53 -54 -73 0
-72 -64 54 0
17 -66 48 0
-32 -21 24 0
-14 -26 -42 0
-30 -51 -2 0
-34 61 38 0
69 -29 -5 0
75 48 -9 0
-34 22 28 0
-47 31 25 0
15 8 -30 0
-7 63 -22 0
51 14 1 0
-36 26 -65 0
22 -33 50 0
-5 37 -19 0
34 70 -42 0
37 -46 -65 0
-8 42 66 0
63 5 70 0
-51 71 -9 0
20 67 -71 0
31 -48 -22 0
-48 -22 39 0
43 -17 -72 0
7 -35 1 0
8 13 -14 0
-8 -43 -69 0
-42 -72 57 0
43 36 27 0
-61 -22 65 0
-19 -18 70 0
-27 -11 17 0
-25 4 -11 0
-46 6 36 0
-52 21 43 0
-32 51 -29 0
38 35 -29 0
-68 57 15 0
-54 -57 48 0
-47 -24 66 0
67 11 6 0
64 35 66 0
23 75 7 0
-51 -25 -28 0
-56 35 -18 0
62 -4 9 0
-39 7 55 0
-60 -18 -2 0
-48 -21 55 0
-20 14 25 0
-70 69 31 0
-59 -18 -8 0
-10 54 45 0
-35 -75 -63 0
75 -28 1 0
66 -23 8 0
-1 57 -59 0
53 -34 -70 0
-3 -70 -1 0
-58 -24 -48 0
26 49 -33 0
34 -24 38 0
-44 31 7 0
-19 -17 67 0
-72 -66 14 0
-48 -16 -69 0
18 -2 -3 0
-7 -35 27 0
11 -30 67 0
74 56 -52 0
-40 12 -5 0
-19 33 26 0
-51 72 -19 0
35 71 36 0
-35 -65 4 0
-30 -44 -1 0
-20 -51 -29 0
12 55 -26 0
45 20 24 0
-27 16 30 0
-14 -16 43 0
-63 38 71 0
-63 32 33 0
54 -16 50 0
-24 59 -40 0
49 -56 -13 0
17 22 -14 0
49 65 69 0
-25 11 67 0
20 -2 46 0
-71 9 54 0
-2 4 18 0
34 7 -2 0
71 22 17 0
22 -26 39 0
-25 68 22 0
-56 -30 -13 0
-24 -13 -42 0
-4 -29 -65 0
26 16 74 0
-19 -33 12 0
53 60 -37 0
17 -54 -31 0
-13 11 49 0
42 -75 -73 0
42 50 17 0
59 -36 -75 0
67 11 16 0
46 39 35 0
56 24 -28 0
29 -6 -47 0
61 -46 16 0
-73 -17 4 0
61 70 -73 0
42 -55 7 0
59 7 -45 0
