c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 277
p cnf 75 600
-49 -8 -59 0
18 -9 45 0
53 42 62 0
43 46 11 0
75 11 -29 0
-23 -39 -41 0
-20 -28 -42 0
-50 -26 37 0
-29 71 66 0
52 -65 -10 0
75 -19 57 0
45 23 27 0
2 -67 -24 0
-65 -75 24 0
11 -55 -26 0
-41 -54 38 0
28 44 41 0
23 -16 6 0
-5 27 41 0
60 67 -8 0
54 -50 68 0
70 -58 8 0
-8 30 -49 0
-2 -33 -50 0
-24 75 -66 0
22 -32 -14 0
31 -67 -57 0
-26 22 9 0
-37 13 -30 0
-67 -49 -33 0
1 -47 -66 0
21 -71 16 0
-16 40 -59 0
60 70 41 0
64 29 74 0
-20 62 -2 0
45 25 -73 0
-35 48 -10 0
13 -44 74 0
44 -45 38 0
-35 -9 67 0
4 55 11 0
53 -23 20 0
-35 14 3 0
-18 22 -9 0
-67 43 23 0
-5 -24 -23 0
-6 4 -48 0
-19 24 -21 0
48 -21 27 0
61 48 -17 0
26 -57 -11 0
33 -25 9 0
12 57 28 0
43 -44 4 0
14 37 -62 0
-41 1 16 0
26 54 -8 0
8 -72 31 0
19 4 9 0
-42 -60 -68 0
-42 29 39 0
-24 -45 -63 0
-17 10 -12 0
68 39 -67 0
64 36 6 0
17 28 -67 0
-72 -17 -57 0
59 -57 61 0
-48 -13 -54 0
-44 35 10 0
9 -34 -30 0
-40 -56 61 0
11 49 -24 0
-69 71 -11 0
40 -33 -44 0
-34 24 -27 0
3 56 74 0
68 -58 -35 0
29 -11 -13 0
7 43 68 0
-10 15 -4 0
-37 -72 70 0
49 -41 -25 0
52 -10 7 0
73 52 -12 0
-18 -32 24 0
-70 -31 62 0
58 16 -37 0
-51 25 45 0
43 -31 -35 0
60 2 59 0
-61 -54 15 0
3 70 -52 0
-9 6 49 0
56 73 -44 0
2 23 -52 0
-72 -35 -42 0
58 -45 54 0
17 1 16 0
-14 -67 29 0
-22 45 -17 0
-17 -32 45 0
-32 39 69 0
-23 3 26 0
-24 -37 60 0
-11 -44 -29 0
-59 -66 2 0
-55 -62 28 0
-2 53 -17 0
-15 -47 20 0
-57 -8 45 0
-28 1 35 0
32 45 -29 0
-7 30 58 0
45 -28 -10 0
-31 -48 39 0
-9 -44 -13 0
-25 -65 -21 0
-73 -61 -40 0
-59 72 28 0
-17 -2 32 0
-32 -24 66 0
37 70 48 0
52 -47 45 0
-14 -40 -54 0
22 -46 -9 0
40 67 -73 0
69 27 38 0
-47 -59 -65 0
24 -56 29 0
-9 -19 51 0
11 35 -58 0
54 -38 73 0
55 35 7 0
12 33 43 0
63 57 -64 0
-40 -29 -74 0
10 61 -2 0
58 5 -72 0
15 9 -11 0
-20 -44 38 0
48 -58 73 0
-25 -1 11 0
45 -15 19 0
56 -53 42 0
-36 19 4 0
19 15 -25 0
-2 25 -3 0
-19 -15 -72 0
-32 39 53 0
-68 5 -4 0
-13 -27 24 0
65 17 -75 0
-61 -55 -17 0
-65 19 37 0
-37 72 -31 0
8 -23 4 0
46 -13 67 0
-31 43 6 0
10 -62 -44 0
-26 61 -41 0
17 -60 -53 0
23 -12 19 0
-43 50 -25 0
10 12 -39 0
71 -52 48 0
-53 -41 70 0
28 44 -50 0
6 27 -12 0
-21 13 15 0
-38 51 5 0
66 -16 12 0
-69 -44 -24 0
-51 -55 -13 0
-54 -46 19 0
-41 -2 53 0
61 35 48 0
-21 67 52 0
37 33 -16 0
-75 24 -22 0
-44 25 5 0
49 4 47 0
3 -12 56 0
48 29 -58 0
69 38 -41 0
34 29 -8 0
53 55 8 0
-27 44 -25 0
6 -48 30 0
27 36 -10 0
-68 -75 -27 0
72 68 31 0
72 66 60 0
44 25 28 0
21 26 -25 0
64 -27 -51 0
28 -17 -32 0
48 -39 64 0
45 47 -9 0
69 -66 -26 0
-46 -37 3 0
47 -35 -54 0
-21 -63 48 0
-22 -44 -27 0
14 28 3 0
-6 -47 -2 0
12 5 45 0
69 -50 19 0
33 74 -62 0
-42 4 -70 0
-16 51 2 0
12 -3 -65 0
17 -21 52 0
-61 -14 -69 0
25 -21 66 0
-72 -30 61 0
53 -51 40 0
-46 -60 -72 0
3 -74 15 0
-18 10 -49 0
75 -43 -4 0
5 -30 -73 0
7 18 -16 0
-37 -26 -15 0
-44 -58 -14 0
6 27 50 0
12 -58 -5 0
59 -20 10 0
-6 62 -43 0
43 32 -22 0
-34 -40 54 0
-16 -69 15 0
34 -4 6 0
-40 71 7 0
-13 45 33 0
41 -43 -69 0
55 26 58 0
17 4 -34 0
-65 29 -27 0
-73 61 26 0
-56 36 66 0
42 6 71 0
29 -40 -5 0
-49 -41 75 0
58 -13 -55 0
-39 -24 44 0
-15 18 -73 0
43 73 53 0
-17 -60 3 0
3 58 -30 0
-22 55 38 0
8 -26 -3 0
7 21 37 0
58 -56 -5 0
46 50 -65 0
-55 15 -56 0
-6 -25 72 0
40 -10 13 0
3 -38 37 0
67 4 -10 0
-34 -43 68 0
-3 1 -12 0
75 -62 28 0
61 8 -29 0
62 -33 -39 0
-3 65 52 0
-7 35 19 0
71 -14 11 0
8 6 48 0
11 47 23 0
23 -74 -32 0
-25 20 64 0
70 -52 64 0
53 61 5 0
-33 8 -7 0
66 42 37 0
-58 -52 17 0
3 -9 74 0
38 25 -13 0
-61 2 -38 0
9 -65 -23 0
-59 -54 21 0
-27 30 22 0
52 -26 -75 0
-4 -70 51 0
23 -38 30 0
-2 -9 17 0
36 -31 -8 0
-59 -25 30 0
-52 -54 39 0
54 69 -32 0
-10 -7 42 0
-35 73 49 0
-71 35 -37 0
27 28 -54 0
-4 75 52 0
57 10 -4 0
-15 65 11 0
14 -43 17 0
23 -58 -71 0
73 -35 -42 0
10 47 -21 0
47 49 -56 0
-73 -66 -11 0
10 34 17 0
29 -61 32 0
-68 -38 -36 0
37 -61 -28 0
56 73 54 0
31 -51 48 0
-21 -17 -25 0
-58 8 34 0
8 9 57 0
-68 70 49 0
32 5 72 0
-64 -56 -57 0
-23 -38 -62 0
32 -38 52 0
44 -72 -35 0
47 -22 67 0
74 -47 54 0
51 -34 -30 0
-46 -66 -34 0
-58 21 -2 0
28 3 27 0
-11 54 16 0
-39 -6 -14 0
-54 73 -51 0
-25 -5 51 0
46 -49 36 0
-8 11 -59 0
24 -43 -13 0
-61 16 3 0
-55 -53 11 0
-44 27 -75 0
-14 -66 -30 0
51 60 -50 0
-16 41 -74 0
55 29 -62 0
70 52 60 0
62 -30 31 0
2 28 -55 0
9 7 -60 0
75 56 22 0
9 -27 39 0
-10 -49 -37 0
-65 -41 -42 0
56 -72 30 0
-39 23 -33 0
-35 44 58 0
-18 -3 8 0
64 37 -3 0
23 -62 9 0
42 63 67 0
37 -40 -41 0
49 -68 13 0
-41 24 73 0
31 -24 8 0
-23 -28 -22 0
-62 38 -6 0
17 19 -20 0
46 -21 38 0
-42 33 64 0
51 -56 -13 0
14 -41 64 0
-13 28 -16 0
11 54 72 0
52 18 10 0
73 35 -51 0
24 42 35 0
-2 14 -4 0
5 17 73 0
-6 65 74 0
-57 30 13 0
33 -46 -50 0
57 11 46 0
-8 47 65 0
-40 49 -24 0
-15 38 -45 0
26 -1 62 0
-19 -62 53 0
-52 -68 -45 0
38 -41 51 0
72 50 -53 0
-9 8 -73 0
-43 62 -53 0
48 41 1 0
-48 51 28 0
-5 18 34 0
