c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 227
p cnf 75 487
18 -53 -54 0
-7 -55 -29 0
-73 -51 -66 0
-49 -32 -53 0
6 4 -60 0
36 71 -31 0
37 5 23 0
42 6 9 0
52 47 -55 0
-29 -62 -17 0
-5 21 -73 0
-21 -3 -1 0
32 55 -5 0
-33 2 31 0
10 -20 41 0
-21 -60 6 0
30 32 -72 0
69 43 -23 0
-48 58 -57 0
36 60 55 0
74 3 -65 0
35 -51 -5 0
-36 -44 -46 0
-74 -58 6 0
-25 40 -62 0
3 -41 -58 0
21 -64 -11 0
-58 -6 72 0
12 -2 -68 0
42 -40 -30 0
57 -16 34 0
-26 69 -16 0
-64 -16 73 0
-57 1 37 0
4 27 1 0
-25 50 37 0
-54 40 29 0
-3 -74 70 0
10 60 70 0
-31 -38 -25 0
49 15 4 0
8 52 67 0
41 11 -22 0
-16 -50 -64 0
-75 29 -62 0
68 -35 31 0
67 -14 8 0
68 49 -50 0
40 66 18 0
-72 -24 -40 0
39 -27 -74 0
-46 -32 17 0
-19 -28 -59 0
-4 -1 75 0
-36 -23 -13 0
44 25 -17 0
63 -19 29 0
9 23 67 0
40 -62 69 0
-21 -7 -61 0
25 -31 14 0
1 -2 -30 0
49 -65 -9 0
-28 -46 64 0
37 60 -27 0
-61 -1 -47 0
72 -74 -44 0
-12 58 -60 0
22 -34 -24 0
21 -34 15 0
-2 -29 -73 0
-66 72 3 0
40 -72 12 0
32 36 66 0
-5 73 65 0
-22 -56 -58 0
51 -3 -18 0
-33 57 44 0
-36 -20 59 0
24 -34 -67 0
20 -49 -30 0
-29 -54 48 0
12 34 -68 0
8 -52 30 0
-18 69 1 0
71 72 35 0
3 -51 2 0
61 -25 -35 0
29 52 -7 0
23 1 -53 0
21 27 62 0
-55 8 16 0
-47 -62 -36 0
49 7 -70 0
2 18 -42 0
69 3 17 0
-23 25 40 0
-37 72 51 0
-23 -62 18 0
-59 -43 -16 0
12 -43 -7 0
-54 -17 -58 0
-59 -51 44 0
48 -12 -60 0
-10 40 31 0
46 20 -71 0
-71 63 -36 0
-14 26 24 0
-17 59 73 0
-24 -65 -39 0
17 -19 -11 0
24 41 -27 0
19 23 14 0
-1 74 -56 0
61 34 58 0
-44 -42 62 0
24 -14 -18 0
29 -1 66 0
-40 74 13 0
-23 59 -50 0
-13 -47 -21 0
72 22 -39 0
69 14 46 0
43 46 -56 0
-13 61 -17 0
-69 -68 -64 0
-57 62 -20 0
47 -21 -36 0
29 -50 -33 0
-50 -31 -24 0
-35 -39 -47 0
-36 -71 -72 0
-60 -62 52 0
30 -56 -29 0
-70 -41 22 0
68 17 72 0
7 -54 6 0
44 -71 -50 0
66 5 -32 0
24 -2 4 0
36 -65 -57 0
-11 23 -35 0
46 39 15 0
75 -6 36 0
-75 -30 -15 0
-15 32 51 0
-12 -37 -25 0
-17 -59 3 0
-5 -7 6 0
30 47 46 0
60 52 41 0
-24 -44 41 0
33 57 -14 0
13 29 17 0
-35 9 -47 0
66 17 58 0
-50 -67 -48 0
24 -51 -64 0
-46 58 36 0
5 34 -30 0
35 67 54 0
-45 44 25 0
3 67 -51 0
66 57 -17 0
-57 -7 27 0
-34 -44 61 0
63 31 50 0
-31 16 35 0
44 -40 -2 0
3 2 59 0
-14 70 66 0
52 -65 41 0
-8 -9 -44 0
-19 53 -52 0
59 -47 45 0
12 25 51 0
-43 -22 -65 0
52 17 59 0
-3 -20 -51 0
-70 -72 -57 0
69 -19 -57 0
67 74 50 0
33 8 14 0
59 -21 20 0
44 -32 15 0
-35 -10 -15 0
-70 -53 63 0
