c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 168
p cnf 75 712
35 -45 58 0
-16 -64 53 0
-68 38 33 0
-67 -27 -64 0
44 42 6 0
-8 50 57 0
27 1 -64 0
-1 -48 -66 0
68 71 -69 0
17 -13 16 0
58 -28 27 0
10 36 -41 0
-37 46 49 0
-58 -16 30 0
22 -34 -72 0
6 -37 14 0
28 22 5 0
-1 49 10 0
-34 59 4 0
67 -54 -27 0
-23 -13 -53 0
43 29 -69 0
-8 -59 67 0
-22 17 -67 0
8 -49 69 0
68 36 -63 0
21 29 -8 0
-45 -11 -2 0
-20 -49 28 0
68 27 -45 0
26 -8 63 0
-47 -15 37 0
-58 12 -21 0
22 -66 -30 0
-11 8 74 0
1 -23 4 0
61 -74 71 0
-42 -23 -11 0
38 25 62 0
21 17 -61 0
27 -13 -71 0
-40 29 43 0
-46 -51 62 0
47 -56 64 0
57 31 -69 0
-62 52 64 0
-66 68 -33 0
-7 53 -42 0
13 21 49 0
-17 44 -25 0
-52 59 43 0
-38 -26 -10 0
-55 75 -58 0
71 -72 -75 0
-10 16 7 0
61 -15 47 0
12 1 39 0
51 39 -1 0
-74 58 55 0
-4 43 -61 0
-17 -75 -37 0
61 14 -28 0
-49 34 -20 0
-7 10 24 0
18 3 43 0
-14 -13 -32 0
-30 3 61 0
-33 39 56 0
10 -75 -62 0
-47 16 -53 0
-31 71 66 0
38 -63 69 0
-71 3 -14 0
38 -63 -55 0
-72 -34 -52 0
-75 73 6 0
57 8 65 0
-3 28 -11 0
13 63 -2 0
-67 54 10 0
-20 60 66 0
-70 9 49 0
51 18 -49 0
-8 21 -74 0
43 62 -8 0
48 35 28 0
-14 -22 -30 0
-3 19 -61 0
9 -2 26 0
51 -47 16 0
24 20 -2 0
13 -67 7 0
5 -54 25 0
-70 -29 30 0
43 -20 -74 0
-47 -15 -3 0
-30 -74 24 0
36 -5 -26 0
2 73 -9 0
57 41 -46 0
46 -57 28 0
18 36 9 0
28 -2 -6 0
-24 17 -36 0
-70 -74 -56 0
-43 -37 -6 0
38 20 -33 0
-69 57 43 0
-18 8 -32 0
-72 -14 5 0
38 62 50 0
64 -43 60 0
-74 -18 53 0
-55 -34 69 0
-57 -12 -71 0
60 -74 61 0
-37 -28 -20 0
-41 73 -37 0
63 -12 -67 0
-52 28 -2 0
-69 -72 -34 0
61 19 75 0
-29 -60 -55 0
-23 21 20 0
-69 24 -22 0
-14 -68 -12 0
6 -30 -39 0
-36 -32 38 0
-43 4 -44 0
-12 16 21 0
-19 -8 -14 0
-15 -68 23 0
28 15 64 0
35 41 -52 0
-60 34 64 0
37 52 -14 0
38 -67 -46 0
34 -6 18 0
35 -21 -33 0
11 -8 51 0
-15 54 42 0
39 -60 53 0
-30 36 68 0
-11 66 -53 0
59 66 36 0
65 -61 -3 0
6 -51 16 0
66 2 -19 0
14 -53 -66 0
60 -16 39 0
-15 -56 39 0
-23 -64 3 0
17 14 21 0
42 1 -19 0
16 -39 -33 0
12 55 64 0
-38 -1 -23 0
-21 -23 -66 0
-60 -10 49 0
53 -5 27 0
-63 2 33 0
60 67 -12 0
-7 12 32 0
59 -72 2 0
2 -44 52 0
23 -62 74 0
2 -50 20 0
