c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 104
p cnf 75 450
-35 61 -26 0
-36 -27 29 0
-13 30 37 0
37 -18 19 0
63 2 -6 0
54 47 -50 0
60 18 71 0
15 -34 68 0
56 20 -25 0
74 -56 69 0
-21 69 -51 0
-56 -65 -10 0
50 -15 -70 0
-20 -72 38 0
-51 74 -59 0
-7 40 74 0
55 73 -48 0
-2 58 19 0
23 -1 -48 0
20 14 41 0
47 -66 -29 0
5 -37 -66 0
-9 -45 47 0
13 24 -74 0
42 54 48 0
-50 -13 -20 0
-12 18 -32 0
-43 -66 59 0
22 -29 47 0
24 57 23 0
-69 23 -68 0
-66 64 65 0
-7 -24 -66 0
-15 -67 59 0
67 58 57 0
34 6 -19 0
-21 72 -55 0
-46 47 -75 0
1 40 -55 0
67 -49 62 0
27 50 -30 0
60 2 -67 0
75 53 -36 0
26 -59 72 0
-56 45 34 0
-32 8 -48 0
-9 11 -48 0
44 -12 -43 0
19 -14 -69 0
-32 -30 14 0
63 -49 60 0
17 57 -21 0
-61 19 -69 0
-19 -14 -23 0
54 -5 -28 0
18 -44 -17 0
-28 48 -65 0
-29 73 59 0
-58 -62 -73 0
41 27 65 0
4 -25 -32 0
31 6 -3 0
22 -33 34 0
-4 -66 34 0
67 37 -65 0
23 -54 -56 0
-11 -1 27 0
2 69 -10 0
69 10 43 0
-47 31 65 0
33 -9 -36 0
49 -44 -53 0
61 5 -14 0
-36 74 12 0
38 -43 21 0
-23 24 -2 0
66 43 -36 0
-32 -19 60 0
-3 -56 46 0
-23 -27 42 0
6 -26 31 0
-52 65 35 0
60 -14 4 0
54 -61 -8 0
-63 6 62 0
6 53 -20 0
-71 20 -33 0
37 -61 -68 0
23 -59 -56 0
-20 43 69 0
-20 -23 -6 0
-75 32 41 0
-23 -68 75 0
42 -1 -26 0
47 58 13 0
38 -26 -40 0
-58 -69 24 0
30 54 -5 0
-41 -13 35 0
-65 23 -37 0
-6 55 28 0
49 -23 69 0
-70 29 -48 0
-10 58 29 0
-66 59 -50 0
5 29 -68 0
42 4 -60 0
37 30 -62 0
30 -73 -49 0
14 68 19 0
-65 1 23 0
35 7 16 0
-21 -37 71 0
-19 -60 -42 0
41 20 -72 0
-24 -64 29 0
57 15 10 0
64 -70 -6 0
49 -25 -65 0
-54 70 4 0
-70 -74 36 0
27 64 13 0
-41 -25 70 0
-55 -64 -65 0
27 14 34 0
24 -44 26 0
20 -35 -5 0
-45 14 -44 0
68 9 -26 0
-57 -2 17 0
34 -21 24 0
-67 -57 43 0
46 -53 -39 0
