c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 287
p cnf 75 262
-30 -19 54 0
-22 47 -61 0
36 -56 30 0
30 44 5 0
-16 -73 -49 0
38 -26 2 0
53 -47 45 0
-72 -4 16 0
38 -57 51 0
-71 -54 45 0
61 -50 31 0
-74 -11 -68 0
-6 -25 14 0
-30 49 20 0
65 -49 -16 0
-60 54 -3 0
61 38 -10 0
-7 -46 31 0
-2 29 -50 0
33 35 -66 0
67 -21 -31 0
-21 30 29 0
-32 -5 46 0
-69 11 29 0
22 -52 -71 0
8 1 -22 0
11 57 -6 0
-71 -27 55 0
-65 -11 -47 0
59 -65 -6 0
45 -25 7 0
-13 27 71 0
51 24 -11 0
-16 17 -51 0
20 -6 -4 0
62 73 -47 0
68 -4 -9 0
-67 34 -57 0
-72 36 49 0
52 6 29 0
22 18 74 0
19 -26 30 0
-72 -64 -20 0
63 32 29 0
-42 -46 -73 0
-72 14 51 0
53 44 30 0
-40 52 75 0
-36 -52 34 0
56 5 -72 0
53 -30 -52 0
58 -23 29 0
-65 55 -20 0
58 59 75 0
-62 60 3 0
52 23 48 0
-3 -45 71 0
4 -46 -28 0
-60 -22 -38 0
19 43 -10 0
-49 42 53 0
-57 -68 -13 0
72 28 -45 0
-6 32 29 0
15 61 -25 0
51 -43 66 0
47 -12 48 0
-69 65 -7 0
17 -64 -36 0
51 -17 69 0
-18 4 -63 0
29 56 -54 0
-29 -62 -1 0
-19 8 -66 0
2 -42 -75 0
-13 -56 -3 0
-61 -9 -74 0
-20 -26 -65 0
9 -64 -21 0
-29 2 43 0
22 19 -51 0
73 52 -5 0
-42 -24 -48 0
15 49 47 0
22 -26 57 0
-35 -22 -17 0
-14 -70 -56 0
-44 69 -59 0
65 -20 -64 0
-58 4 -11 0
18 -47 21 0
69 1 -58 0
57 -36 -24 0
-18 -73 -69 0
67 72 -47 0
15 -61 -36 0
-69 -34 -30 0
-54 -50 -8 0
-24 -67 70 0
5 10 -62 0
-39 11 35 0
58 -25 29 0
3 5 -20 0
68 -23 -39 0
27 3 -61 0
64 -17 -37 0
18 55 -4 0
69 22 34 0
19 -35 -7 0
-62 -65 21 0
9 50 -28 0
64 25 44 0
-62 17 18 0
52 -4 64 0
25 56 -44 0
61 -12 -74 0
49 3 -24 0
12 75 62 0
-44 62 -49 0
-5 47 -70 0
34 75 23 0
-66 22 -1 0
1 -72 47 0
-58 34 56 0
-3 32 -50 0
24 -9 7 0
-75 -11 23 0
41 -52 -39 0
-27 -75 58 0
-62 8 -63 0
-61 25 12 0
-10 -3 23 0
55 -52 54 0
70 -73 2 0
18 -33 -72 0
-7 45 -3 0
71 64 36 0
63 -43 -52 0
9 -53 -51 0
28 62 55 0
65 32 -67 0
-6 28 32 0
-48 -33 -28 0
49 26 54 0
30 61 -14 0
-34 -55 -20 0
9 -29 -62 0
-27 -50 -70 0
12 -43 73 0
28 -40 -14 0
14 53 34 0
-41 -16 29 0
68 -58 -18 0
75 15 -55 0
25 54 37 0
54 72 24 0
-57 -11 73 0
21 -52 28 0
12 71 -53 0
42 -44 -17 0
-64 -13 35 0
-56 -38 -22 0
74 -6 16 0
50 -71 -68 0
-6 -24 75 0
54 21 -36 0
60 26 -73 0
-3 39 -30 0
5 -55 -32 0
-5 31 73 0
27 -23 -47 0
-53 21 -45 0
-37 -41 32 0
22 -35 -41 0
-48 41 60 0
-8 44 40 0
55 26 2 0
72 -3 -16 0
69 2 -18 0
60 73 5 0
59 -73 -65 0
-68 -41 70 0
69 13 -18 0
-75 -38 33 0
28 54 22 0
47 56 75 0
17 -41 20 0
63 -62 30 0
-56 8 71 0
-9 61 -59 0
11 -10 -24 0
50 63 -62 0
75 -31 41 0
-38 19 36 0
-66 8 2 0
-48 19 -54 0
44 70 -25 0
21 37 -1 0
-27 6 21 0
55 68 52 0
-11 -67 -68 0
49 -43 53 0
-13 10 -14 0
57 -18 4 0
-22 44 -24 0
26 -19 42 0
-72 43 61 0
29 -41 63 0
68 -63 -46 0
21 -38 1 0
-32 49 -50 0
-17 1 29 0
-50 -23 33 0
23 -20 75 0
-66 6 30 0
-22 -48 40 0
-67 -59 16 0
41 36 58 0
60 -51 -56 0
2 54 -58 0
31 48 52 0
-3 -63 -34 0
-14 15 9 0
-23 -74 -70 0
60 -71 -59 0
-28 -7 -19 0
-63 -61 -39 0
64 -31 61 0
-4 -28 52 0
-2 32 -11 0
2 -54 -3 0
-26 -29 61 0
-56 -4 36 0
-18 -38 3 0
15 -13 -9 0
-45 57 -32 0
5 -15 -75 0
-27 -26 -41 0
-25 65 -13 0
-67 -56 -29 0
49 18 -36 0
75 47 67 0
54 -5 48 0
-28 -46 5 0
43 -66 52 0
-70 22 -64 0
6 64 72 0
-67 75 -46 0
-34 -2 -50 0
-58 -54 -31 0
-36 -26 18 0
-72 42 26 0
61 -55 -37 0
48 74 -61 0
-72 25 -35 0
41 36 15 0
57 31 -27 0
-42 -3 58 0
-6 25 -15 0
-20 -3 65 0
-26 43 65 0
-74 37 -12 0
s SATISFIABLE
d decisions 27
