c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 154
p cnf 75 225
71 47 -55 0
39 59 -66 0
46 56 -32 0
41 -18 -2 0
43 -3 14 0
-22 42 -41 0
15 -34 7 0
-9 60 28 0
26 58 -37 0
-8 18 -39 0
-2 56 37 0
-48 50 -57 0
-12 -21 74 0
-9 -41 -57 0
-46 -8 -18 0
-51 -18 -27 0
-52 -41 -51 0
-15 75 -62 0
-6 -20 16 0
40 30 26 0
-15 -57 58 0
-69 -10 54 0
-44 -43 -61 0
-42 22 74 0
-8 11 13 0
38 -64 66 0
68 -30 -34 0
-10 68 60 0
-30 55 -33 0
-47 -38 20 0
-5 55 -68 0
-68 -27 -24 0
-70 2 -61 0
-70 -41 51 0
15 40 41 0
-41 27 1 0
52 69 47 0
-66 57 -11 0
25 40 13 0
-16 3 -44 0
36 20 44 0
12 41 47 0
64 -65 -55 0
64 65 -22 0
27 -26 29 0
40 -72 48 0
-16 12 32 0
67 -64 -38 0
-66 21 -29 0
60 12 -20 0
-47 58 -75 0
57 -69 -50 0
40 -58 -46 0
-48 -20 26 0
-47 21 -75 0
68 -57 10 0
-9 -66 52 0
-44 -39 -24 0
-59 60 62 0
-20 -22 -3 0
18 36 -64 0
-65 -36 55 0
51 64 3 0
75 58 -14 0
-40 65 63 0
-22 67 26 0
-28 -49 58 0
-69 -37 -27 0
16 -53 -62 0
52 11 61 0
-44 -15 23 0
-14 6 39 0
-29 41 20 0
34 5 -68 0
-11 2 -68 0
-12 -50 -65 0
3 -30 42 0
19 38 48 0
61 64 40 0
-23 -11 64 0
-14 32 37 0
-49 23 -30 0
1 33 -50 0
-6 -48 -14 0
22 -64 -63 0
37 -6 -58 0
-47 41 -54 0
72 -55 43 0
10 48 -37 0
69 -32 25 0
75 -15 46 0
-11 68 42 0
9 59 -20 0
-34 9 -5 0
-69 -70 -38 0
-15 -51 73 0
9 18 22 0
6 22 -32 0
37 17 52 0
62 -17 -72 0
-2 59 -14 0
28 57 34 0
-60 74 46 0
-51 46 64 0
42 -54 -17 0
-7 -45 4 0
-17 51 2 0
-60 72 -47 0
-39 44 13 0
-66 67 -30 0
55 28 51 0
66 -13 37 0
-21 68 33 0
-47 -15 54 0
39 62 11 0
-1 29 -53 0
38 -9 46 0
-38 -63 -70 0
-65 53 -8 0
-65 6 45 0
-55 -17 2 0
22 -73 3 0
-71 -74 7 0
-69 47 -67 0
-45 40 36 0
2 63 -23 0
36 57 -43 0
-33 -3 57 0
26 63 52 0
-37 33 13 0
15 53 46 0
-30 -40 57 0
-11 -24 -26 0
43 -11 -33 0
-14 -12 60 0
-1 28 37 0
-31 35 -12 0
75 13 -1 0
-14 66 37 0
-42 36 -4 0
-30 -73 23 0
-56 2 23 0
-62 -19 -48 0
69 74 -22 0
37 -34 -48 0
-47 -25 1 0
53 8 -12 0
-56 -57 -34 0
24 -1 -3 0
18 -75 54 0
62 -37 -7 0
49 59 2 0
43 -50 35 0
-51 56 -29 0
4 15 -74 0
56 42 32 0
-57 51 -73 0
-8 -47 13 0
40 41 20 0
3 -54 73 0
-71 -54 -41 0
-20 -55 43 0
-46 24 73 0
11 15 -19 0
40 -60 -2 0
13 8 -46 0
24 -23 57 0
-68 -73 -11 0
19 44 45 0
-14 25 57 0
66 -23 29 0
-55 63 49 0
16 -54 38 0
51 33 15 0
-27 59 -25 0
-16 -55 17 0
26 -56 71 0
58 -34 54 0
-21 -42 73 0
-13 33 10 0
42 -16 61 0
13 -52 -60 0
72 -21 -64 0
-63 -52 39 0
-26 -11 71 0
-53 -64 60 0
69 -12 62 0
67 19 -3 0
-1 -22 -41 0
-75 -63 -7 0
-35 -71 52 0
8 5 -4 0
15 -38 -21 0
58 63 -55 0
-8 -48 36 0
-32 -66 -61 0
1 -58 50 0
53 -73 65 0
43 15 1 0
-36 -66 48 0
-47 -1 40 0
-48 -71 60 0
-72 -61 -41 0
-61 42 -19 0
-72 -48 35 0
-65 72 19 0
74 30 -53 0
-49 25 -34 0
-49 -4 -73 0
30 72 -61 0
10 50 69 0
48 22 62 0
56 -75 40 0
28 -57 65 0
59 22 3 0
11 -59 -35 0
-17 -10 40 0
18 -26 -70 0
-45 31 -12 0
39 12 -7 0
-38 2 -61 0
74 -44 -36 0
7 -31 -44 0
-33 -36 -23 0
-40 29 -18 0
s SATISFIABLE
d decisions 34
