c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 92
p cnf 75 112
-44 37 46 0
37 -15 -61 0
-62 72 45 0
-3 34 65 0
34 -58 -70 0
15 -25 -8 0
-1 -26 47 0
61 54 -74 0
-75 2 -22 0
61 68 -73 0
-11 -43 -33 0
-62 14 13 0
-46 -14 -65 0
4 19 -37 0
-7 -69 -33 0
-9 -32 -72 0
-22 -74 14 0
-23 40 46 0
45 44 -39 0
43 56 9 0
-6 -46 -62 0
-50 14 64 0
-28 32 5 0
7 42 -64 0
18 75 -19 0
53 -26 74 0
3 40 47 0
5 2 -20 0
-63 9 19 0
-29 -55 48 0
48 -2 31 0
-65 -49 -12 0
-21 37 -30 0
47 64 -16 0
32 18 59 0
34 14 -56 0
-20 -10 14 0
-69 65 4 0
-51 -33 19 0
-62 -17 27 0
46 7 3 0
50 -23 -45 0
-11 68 -71 0
46 -48 -16 0
-44 -5 -56 0
31 -15 50 0
-60 -31 -41 0
67 19 18 0
-68 -71 -47 0
24 -45 64 0
13 -7 60 0
-56 30 -74 0
-30 -52 19 0
-53 24 8 0
-30 57 54 0
-64 -17 8 0
19 -14 -57 0
-52 8 -45 0
73 -56 -6 0
-32 21 -19 0
-48 67 -6 0
63 -53 46 0
-20 42 -24 0
9 -71 56 0
-32 -45 -57 0
-50 21 48 0
-22 -16 31 0
-48 -68 74 0
11 65 -51 0
-29 1 -61 0
-55 -17 46 0
-42 13 -71 0
-75 6 -40 0
52 -41 2 0
-27 -73 39 0
-59 -30 -42 0
-65 -1 -70 0
-18 60 -49 0
-7 59 -75 0
59 -75 -19 0
24 71 -35 0
-68 24 -42 0
20 -37 39 0
-41 5 -31 0
56 2 -75 0
-41 58 -11 0
-11 -40 -50 0
-32 -59 15 0
-37 5 -51 0
41 74 -23 0
39 35 -68 0
-75 22 60 0
-44 -34 14 0
-2 -74 73 0
36 -12 -47 0
54 22 -16 0
57 62 -27 0
-40 23 -36 0
44 28 -69 0
35 -72 -41 0
-50 17 65 0
-64 38 -5 0
-18 -45 -33 0
-26 27 -73 0
-69 -74 2 0
-24 -6 -13 0
34 -38 63 0
-44 12 -26 0
75 -61 -43 0
19 54 -41 0
-58 53 18 0
63 -6 -18 0
s SATISFIABLE
d decisions 63
