c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 110
p cnf 75 412
65 68 -60 0
-44 -11 -23 0
-7 10 -68 0
-52 46 -5 0
-11 -14 -3 0
-22 29 -36 0
-32 39 -67 0
-33 -47 68 0
-42 -52 -10 0
30 -15 -44 0
-20 -58 -25 0
-29 -68 -57 0
-28 -4 25 0
13 -36 52 0
-2 63 75 0
-69 64 7 0
14 -5 -7 0
19 -67 -58 0
-66 -49 -34 0
68 61 -45 0
18 7 -37 0
-72 -2 22 0
23 59 37 0
-27 39 -19 0
-59 -15 -38 0
54 -61 -1 0
-37 46 -25 0
-20 -39 41 0
15 70 30 0
45 -48 -62 0
35 -39 -61 0
12 -7 -65 0
-42 -1 -71 0
-69 22 70 0
-44 38 8 0
63 -31 -50 0
-67 -59 11 0
43 24 15 0
73 -68 -72 0
-21 -6 -49 0
-69 -44 28 0
-9 1 23 0
-24 57 54 0
21 16 -39 0
59 -18 29 0
25 -40 -9 0
-49 54 62 0
-64 69 50 0
42 12 37 0
27 44 32 0
-15 -52 -53 0
-57 33 -11 0
-73 20 -39 0
-52 23 -2 0
-32 -45 17 0
-35 67 -1 0
20 -2 5 0
-62 -53 -66 0
-31 36 -34 0
-56 48 35 0
17 -33 -67 0
3 -36 -33 0
44 74 20 0
18 48 -29 0
11 -39 -37 0
34 -8 -18 0
-45 -7 32 0
-53 -66 21 0
-54 -63 4 0
-7 53 -15 0
-11 -69 -44 0
27 7 18 0
70 61 -40 0
34 6 -14 0
40 -15 -45 0
6 -60 66 0
15 21 -36 0
21 60 -64 0
5 29 57 0
8 67 10 0
-11 -10 -34 0
-2 41 -4 0
-24 -61 -55 0
28 -31 -36 0
-1 32 -61 0
64 20 -74 0
-36 -6 -11 0
58 31 24 0
-25 36 47 0
-54 1 70 0
53 73 44 0
41 -13 15 0
-56 -1 -27 0
-43 50 55 0
11 40 49 0
-30 18 68 0
60 -13 36 0
35 -59 -36 0
-69 -33 28 0
-67 -31 -61 0
67 -26 -35 0
20 -53 14 0
56 15 -23 0
59 1 57 0
-6 -42 32 0
-64 -65 73 0
5 47 24 0
71 -41 -14 0
-1 -8 -73 0
56 -54 -17 0
10 8 74 0
35 74 46 0
-55 -24 -22 0
68 -54 -69 0
46 43 59 0
-40 -58 -2 0
30 -6 44 0
72 -48 32 0
-68 -49 -66 0
50 -30 -20 0
-29 -28 52 0
-36 6 -49 0
-11 68 -73 0
48 -22 71 0
-62 -9 46 0
-70 6 -40 0
-14 24 64 0
-60 -53 -65 0
-45 -59 -47 0
25 27 6 0
-72 25 -54 0
-55 -4 -5 0
46 15 35 0
-72 -67 19 0
-7 52 -71 0
-20 -52 -50 0
3 52 -51 0
69 64 -31 0
-72 53 32 0
22 -7 -67 0
-73 -36 -33 0
-39 33 -69 0
15 -11 -8 0
-11 67 75 0
-74 -8 29 0
-49 36 59 0
-42 14 -53 0
-45 69 -13 0
5 -74 25 0
-9 51 23 0
71 46 -63 0
-75 30 -68 0
-18 72 31 0
52 -59 40 0
60 -68 32 0
-60 -20 14 0
35 2 29 0
-17 -33 5 0
-67 7 35 0
-11 -66 62 0
40 -41 29 0
6 -28 10 0
-20 -6 -13 0
-71 -18 -2 0
66 19 -34 0
8 9 13 0
-28 -26 5 0
-68 -72 16 0
10 60 35 0
-57 -71 -67 0
-44 60 3 0
-70 63 -33 0
27 68 51 0
-40 67 38 0
59 -62 -1 0
69 16 67 0
29 -74 -7 0
-1 -26 20 0
-74 -8 16 0
18 31 17 0
-6 -61 -21 0
-12 37 7 0
-46 56 31 0
11 -71 -30 0
-25 58 -8 0
-3 -37 -11 0
-64 74 -66 0
-49 56 -16 0
43 56 -65 0
49 16 18 0
47 50 -1 0
31 21 56 0
48 -35 -32 0
-39 -21 -50 0
52 -62 -75 0
61 -55 50 0
74 -14 63 0
-34 7 -31 0
-3 21 60 0
-58 3 -54 0
-62 44 5 0
-23 49 44 0
32 49 -75 0
-59 36 -58 0
63 -71 8 0
-65 1 -67 0
33 3 -6 0
-31 -60 52 0
62 34 65 0
72 57 -64 0
-27 7 19 0
-41 -56 -33 0
63 -1 -61 0
-75 25 16 0
-40 67 -22 0
17 57 -44 0
-45 46 -15 0
-25 22 -68 0
-19 -61 9 0
-29 -49 -57 0
-44 5 40 0
-11 10 38 0
71 -28 -64 0
20 -46 -45 0
23 -62 4 0
-30 -44 -23 0
15 33 -26 0
62 14 -2 0
54 3 -17 0
36 62 -46 0
-67 70 22 0
32 60 22 0
-69 34 4 0
74 2 -72 0
-32 -50 -23 0
-12 -11 -21 0
