c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 125
p cnf 75 525
-13 -17 41 0
-24 9 -71 0
-37 -67 -61 0
-12 -18 23 0
71 21 35 0
25 -63 -18 0
49 53 -63 0
37 69 50 0
66 34 13 0
61 19 -69 0
-6 -41 -36 0
9 12 51 0
58 67 -15 0
-2 -37 29 0
-71 62 -45 0
37 -41 -71 0
68 -45 19 0
50 -68 44 0
-7 34 1 0
-57 14 -28 0
-18 -53 -55 0
74 -44 30 0
-57 -52 -6 0
64 -18 -48 0
-54 -18 -59 0
-13 32 18 0
-68 -59 62 0
43 -58 -16 0
-51 -2 19 0
29 -50 -30 0
-70 -52 7 0
24 75 -29 0
37 11 35 0
8 -19 -33 0
-67 -41 61 0
-34 -40 -38 0
-54 -68 -51 0
-71 -67 55 0
-71 29 -60 0
-74 66 -13 0
38 -15 71 0
57 63 -16 0
52 -7 -58 0
21 -74 8 0
42 -3 -49 0
-42 20 8 0
-32 -12 48 0
-75 35 59 0
5 69 -74 0
51 -65 -73 0
-35 39 41 0
-3 -50 37 0
21 -39 -4 0
33 26 -22 0
-51 59 56 0
-69 -28 -41 0
53 23 75 0
-65 -22 66 0
1 9 33 0
-38 -59 -54 0
-30 -19 -25 0
-22 13 35 0
-24 8 -50 0
30 -7 -54 0
-23 15 -60 0
-21 66 -55 0
50 -21 54 0
-23 34 26 0
-60 71 -57 0
-49 -19 68 0
-19 5 1 0
-75 -20 4 0
18 55 13 0
22 60 -19 0
-32 -33 -30 0
-56 -28 -63 0
-32 7 -68 0
-14 61 71 0
58 67 -13 0
20 62 -2 0
40 22 -12 0
29 -14 9 0
7 -4 -19 0
-46 24 -3 0
13 -33 72 0
-34 -57 -36 0
5 11 -49 0
-40 53 -62 0
-30 -17 34 0
25 -67 -14 0
-43 -54 -71 0
-19 -31 -43 0
65 33 -45 0
66 -10 29 0
-49 37 -17 0
25 -4 -39 0
-5 30 -53 0
14 12 67 0
70 3 56 0
68 -21 13 0
38 -36 -11 0
-57 12 33 0
51 21 -43 0
-56 57 54 0
22 -34 -52 0
47 12 -41 0
-52 30 -65 0
-2 -59 62 0
46 -51 63 0
-34 -69 19 0
-26 17 30 0
-64 54 -61 0
-68 47 42 0
-58 -6 -42 0
-30 -40 -14 0
-16 68 -27 0
-22 35 7 0
46 42 -59 0
48 -19 43 0
10 -27 61 0
-40 44 -45 0
33 18 -5 0
62 -42 -43 0
61 71 31 0
-50 10 37 0
-32 -27 -58 0
37 26 68 0
55 -32 66 0
3 30 5 0
-62 66 35 0
-23 -64 35 0
68 11 -32 0
29 -16 13 0
-68 55 -73 0
-58 33 12 0
42 -49 -54 0
18 13 -32 0
-30 -59 -2 0
4 -42 30 0
46 -54 -48 0
-67 34 71 0
45 -14 12 0
70 -36 -43 0
-53 -65 39 0
-22 47 -30 0
32 26 61 0
25 57 44 0
26 -70 -39 0
-27 -75 -42 0
-20 -49 30 0
-57 53 -65 0
70 53 -37 0
-51 57 -68 0
73 51 47 0
-13 -32 20 0
-36 62 17 0
41 -44 -28 0
59 15 -40 0
-59 29 -15 0
37 -56 18 0
47 -29 -23 0
-58 33 -20 0
-2 35 23 0
49 9 -74 0
-58 -37 6 0
64 -35 -5 0
72 29 -55 0
36 44 -74 0
35 70 34 0
29 -56 -18 0
-14 -28 48 0
19 58 -62 0
34 -43 3 0
49 -7 -27 0
30 64 -11 0
-7 51 29 0
32 -57 -9 0
-57 -19 -36 0
26 -7 -4 0
-11 -74 41 0
10 -58 18 0
21 -42 62 0
-30 -27 8 0
-41 -45 73 0
33 2 53 0
4 -7 -73 0
-14 18 -3 0
-74 -38 -36 0
-47 -68 19 0
-19 -17 67 0
-56 -59 73 0
-29 41 12 0
-55 -71 -35 0
58 -6 -46 0
-57 60 -18 0
68 8 -24 0
-38 21 -51 0
-21 62 48 0
-38 30 73 0
-37 4 -25 0
29 10 60 0
48 -34 1 0
31 33 -8 0
-49 33 7 0
-29 11 9 0
-10 -6 48 0
19 -75 9 0
25 69 43 0
39 -18 19 0
40 -5 73 0
21 6 -62 0
-17 74 -15 0
-33 49 22 0
-17 40 -2 0
-51 27 -8 0
-35 16 71 0
-54 74 65 0
48 18 64 0
-43 -74 41 0
-61 13 -14 0
-34 -22 -23 0
29 61 -30 0
6 -36 -10 0
-41 22 -62 0
29 -52 -11 0
-61 29 -45 0
-58 -5 -45 0
28 60 -3 0
42 -47 31 0
-14 4 -6 0
51 42 -27 0
-38 40 -60 0
21 48 7 0
26 -65 -5 0
28 -26 -41 0
53 -70 36 0
-14 6 1 0
-72 56 -57 0
-62 37 58 0
9 50 -14 0
47 -56 3 0
43 -57 -1 0
30 26 1 0
13 -29 72 0
-13 -38 -20 0
27 30 18 0
-62 -70 5 0
13 16 -68 0
62 -50 -39 0
-50 -23 -64 0
65 68 -15 0
-27 -54 67 0
-70 74 -54 0
-1 -12 -73 0
-49 19 -29 0
54 10 41 0
21 -52 39 0
75 20 -18 0
-29 -47 -28 0
-40 -39 4 0
67 -43 6 0
34 52 65 0
-31 4 36 0
-73 -57 -28 0
75 -3 -36 0
-26 -39 -59 0
73 -29 68 0
61 -55 22 0
51 -30 -20 0
-14 -3 59 0
-54 22 -46 0
-40 -30 52 0
-46 49 -36 0
-30 -29 11 0
11 67 -66 0
-49 -67 -20 0
-9 -70 -56 0
-71 -53 -5 0
-44 10 -39 0
-6 12 56 0
-60 -21 -36 0
-67 -3 30 0
24 62 68 0
45 -59 56 0
-54 -45 28 0
-16 -43 -75 0
-6 27 -14 0
51 49 27 0
10 -39 -51 0
-28 35 5 0
33 54 -70 0
56 -22 40 0
55 -61 47 0
9 -59 -36 0
-44 29 23 0
37 -74 -2 0
75 52 -22 0
56 -57 -67 0
-30 68 -31 0
-47 -40 -27 0
-69 65 -12 0
24 -11 4 0
-41 39 -24 0
3 -6 -50 0
46 35 61 0
-39 24 -71 0
-20 -6 -49 0
-58 63 54 0
-58 1 -46 0
-19 -64 14 0
-14 39 45 0
-32 -35 -67 0
-57 65 -61 0
-16 -38 -56 0
-23 43 62 0
-62 51 -67 0
15 -39 68 0
-9 31 -73 0
-72 59 -37 0
-35 9 -61 0
-61 -49 -62 0
-6 -33 73 0
70 45 -3 0
-23 69 72 0
37 -60 4 0
13 68 7 0
-30 -16 -18 0
-71 -54 -32 0
-49 -23 -9 0
2 29 -17 0
71 -73 10 0
-6 35 -12 0
-48 28 -6 0
-29 1 20 0
-39 -47 -48 0
-4 -27 60 0
-17 39 -63 0
-8 -47 46 0
59 -13 -39 0
-1 -75 -31 0
-22 -75 29 0
-27 70 -50 0
49 57 -55 0
11 16 35 0
25 65 -37 0
30 -72 -26 0
54 -52 -23 0
63 -61 -12 0
-28 -32 -39 0
-6 -19 -67 0
-53 50 2 0
72 19 58 0
-72 41 22 0
-73 -24 -30 0
-56 43 27 0
-17 -31 67 0
36 55 39 0
20 54 26 0
51 -73 12 0
7 -27 30 0
69 -37 -25 0
30 15 62 0
-66 71 55 0
