c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 204
p cnf 75 300
-11 -19 -23 0
6 -71 58 0
-9 73 -38 0
-46 35 52 0
-23 -37 69 0
66 -58 -30 0
39 -28 -73 0
39 49 -9 0
-58 69 -73 0
-32 -55 26 0
-2 -32 -25 0
57 -20 -4 0
-24 26 -36 0
-28 -65 -68 0
56 -36 -33 0
-44 46 38 0
61 39 -26 0
-13 11 64 0
-4 65 38 0
35 -22 -42 0
52 2 -59 0
-63 52 20 0
-21 30 47 0
-35 9 54 0
22 -1 -23 0
-48 43 74 0
36 29 73 0
54 12 63 0
-24 -17 -43 0
-10 61 47 0
-59 -75 -51 0
-50 31 56 0
-49 62 -74 0
-7 -59 40 0
56 53 20 0
2 39 -7 0
-73 -36 -14 0
8 57 10 0
30 24 -26 0
-26 64 33 0
3 5 -34 0
16 29 -48 0
27 2 28 0
-48 56 -25 0
54 22 -50 0
20 -41 -31 0
14 -74 62 0
-50 61 -1 0
17 -33 -1 0
35 37 44 0
-60 -5 31 0
69 -63 -27 0
-73 -5 -31 0
42 -43 27 0
-23 26 51 0
4 -22 -73 0
-30 46 31 0
56 -69 20 0
-12 -30 26 0
-37 1 -40 0
-40 -75 62 0
24 -65 -25 0
49 -26 -47 0
44 -7 12 0
7 -5 -13 0
-60 14 39 0
38 -73 9 0
55 -9 6 0
14 7 -35 0
-26 -33 32 0
54 65 -38 0
26 6 -57 0
-16 -8 -21 0
-67 3 -74 0
36 20 -15 0
28 -45 6 0
-73 -7 -67 0
10 37 -19 0
74 54 -40 0
38 50 -45 0
56 63 54 0
54 48 55 0
9 1 -71 0
-58 -3 62 0
35 72 -54 0
-6 -8 -41 0
-69 -44 75 0
16 -22 -54 0
3 -51 -38 0
-3 -64 38 0
-73 18 9 0
20 28 45 0
-29 37 28 0
74 5 54 0
-6 23 -5 0
26 32 -29 0
-74 -3 71 0
-52 -12 -8 0
59 28 -47 0
19 -29 15 0
59 -32 28 0
29 28 -51 0
6 -42 74 0
36 18 -6 0
35 -70 38 0
-16 55 -27 0
24 33 61 0
-1 -15 12 0
-56 -64 22 0
68 31 -73 0
50 63 32 0
-1 -58 -50 0
73 28 18 0
58 -10 50 0
-56 -35 -4 0
68 -12 41 0
-40 -28 -74 0
-3 61 -9 0
-25 -24 -1 0
-22 3 -8 0
70 27 -6 0
-59 45 -42 0
-54 -61 -9 0
-74 -66 -58 0
-65 66 68 0
21 59 23 0
71 -70 51 0
44 64 -47 0
