c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 228
p cnf 75 637
63 -72 -61 0
-2 40 33 0
64 -34 33 0
11 -35 37 0
13 -41 19 0
-71 36 33 0
-58 -49 62 0
46 -56 -31 0
-63 14 28 0
-1 4 -23 0
20 -27 -7 0
-26 63 28 0
4 -45 73 0
-42 2 62 0
-18 52 -73 0
-37 -21 30 0
38 -16 -41 0
-40 -44 42 0
66 73 -48 0
-71 64 -70 0
60 2 15 0
24 39 -58 0
-30 24 56 0
36 39 44 0
73 18 62 0
13 29 34 0
-69 -26 8 0
69 -12 -62 0
-47 7 38 0
-23 43 19 0
-65 63 70 0
-37 -66 38 0
-62 58 -37 0
49 -1 -56 0
37 63 -3 0
51 -59 -48 0
17 48 -46 0
22 -21 -16 0
31 60 -67 0
-9 -3 23 0
12 75 55 0
-23 -17 -68 0
66 -68 -65 0
68 16 -12 0
-20 64 57 0
-52 49 -41 0
6 5 20 0
49 -25 -15 0
3 -4 -38 0
-31 30 -5 0
-74 1 41 0
-69 -58 -20 0
-10 75 51 0
-32 -39 46 0
2 4 -28 0
57 -69 -49 0
-46 43 63 0
73 11 -44 0
-68 29 -31 0
-59 -34 -38 0
-37 -13 28 0
-31 -47 -13 0
28 25 16 0
72 -53 -73 0
-34 -66 52 0
-57 32 -1 0
-32 23 13 0
-54 34 -50 0
44 -60 10 0
-8 15 -29 0
-63 6 59 0
53 8 7 0
47 -28 46 0
-41 32 -42 0
-4 -44 -51 0
15 -10 11 0
53 25 67 0
-16 5 -2 0
72 -74 58 0
26 57 12 0
4 11 18 0
1 -43 -50 0
-18 10 50 0
19 7 -3 0
-19 16 -59 0
-5 68 -65 0
38 12 70 0
47 20 36 0
14 -57 -50 0
68 -26 52 0
2 42 34 0
60 -53 16 0
43 56 -32 0
56 38 -10 0
75 -21 -25 0
-69 27 59 0
32 -56 -38 0
-45 -16 5 0
25 -72 17 0
50 -44 48 0
50 -45 -75 0
28 -45 -27 0
2 -63 73 0
-39 -55 2 0
-6 -36 -27 0
-14 -49 -27 0
28 16 -45 0
-20 29 -25 0
49 -7 -66 0
12 54 -38 0
-16 -29 -43 0
4 66 -3 0
-7 62 -72 0
63 13 9 0
-62 23 -41 0
-68 -45 64 0
-34 -70 7 0
-67 -54 -49 0
55 3 -29 0
-46 -35 -23 0
24 2 -54 0
73 -3 2 0
27 61 -57 0
54 50 42 0
8 11 30 0
10 37 21 0
-27 1 -2 0
10 55 5 0
47 -40 59 0
-4 -30 40 0
-24 -55 -47 0
7 9 38 0
38 -6 -56 0
38 27 45 0
-57 -13 64 0
74 60 34 0
60 -18 64 0
-32 -10 -51 0
35 69 -5 0
57 37 54 0
49 -34 -40 0
-46 -5 -42 0
59 -21 -56 0
-63 16 -35 0
-15 -7 -70 0
-29 -19 -62 0
37 71 42 0
-20 31 9 0
-36 -6 24 0
22 53 -47 0
-13 -15 -69 0
20 66 50 0
19 21 -29 0
10 35 -51 0
-28 -16 -17 0
40 -57 22 0
-67 -35 -48 0
38 27 2 0
1 -51 -47 0
-7 -19 -59 0
-18 -19 -48 0
69 -31 34 0
32 11 6 0
35 -50 -60 0
1 69 -61 0
34 53 35 0
-5 9 -37 0
-29 2 -26 0
23 -13 38 0
58 18 -74 0
-54 -13 66 0
-46 -56 21 0
47 61 -1 0
22 10 21 0
38 30 -69 0
57 69 -52 0
-2 -9 35 0
40 -61 -45 0
-52 56 21 0
66 5 -64 0
